"scenario_id","zone_id","year","total","sector_id","fuel_type_id"
26,42,2042,5.455731e-06,1,2
26,42,2043,5.538166e-06,1,2
26,42,2044,5.620601e-06,1,2
26,42,2045,5.703036e-06,1,2
26,42,2046,5.785471e-06,1,2
26,42,2047,5.864612e-06,1,2
26,42,2048,5.943752e-06,1,2
26,42,2049,6.022893e-06,1,2
26,42,2050,6.102033e-06,1,2
26,42,2011,0.02257728,1,7
26,42,2012,0.02168093,1,7
26,42,2013,0.02130219,1,7
26,42,2014,0.02090097,1,7
26,42,2015,0.02049577,1,7
26,42,2016,0.02023858,1,7
26,42,2017,0.01982447,1,7
26,42,2018,0.01944304,1,7
26,42,2019,0.01908835,1,7
26,42,2020,0.01884823,1,7
26,42,2021,0.0186411,1,7
26,42,2022,0.01844363,1,7
26,42,2023,0.01828611,1,7
26,42,2024,0.01818726,1,7
26,42,2025,0.0181401,1,7
26,42,2026,0.01805164,1,7
26,42,2027,0.01797393,1,7
26,42,2028,0.01789644,1,7
26,42,2029,0.01781538,1,7
26,42,2030,0.01773093,1,7
26,42,2031,0.01764153,1,7
26,42,2032,0.01755149,1,7
26,42,2033,0.01746129,1,7
26,42,2034,0.01737107,1,7
26,42,2035,0.01728085,1,7
26,42,2036,0.01718754,1,7
26,42,2037,0.01709424,1,7
26,42,2038,0.01700094,1,7
26,42,2039,0.01690764,1,7
26,42,2040,0.01681434,1,7
26,42,2041,0.01671795,1,7
26,42,2042,0.01662554,1,7
26,42,2043,0.01653312,1,7
26,42,2044,0.01644071,1,7
26,42,2045,0.01634829,1,7
26,42,2046,0.01643649,1,7
26,42,2047,0.01652439,1,7
26,42,2048,0.01661229,1,7
26,42,2049,0.01670019,1,7
26,42,2050,0.01678809,1,7
26,42,2011,0.0003170499,1,9
26,42,2012,2.331789e-05,1,9
26,42,2013,3.674938e-06,1,9
26,42,2014,9.571016e-07,1,9
26,42,2015,6.261622e-07,1,9
26,42,2016,6.662509e-07,1,9
26,42,2017,9.471495e-07,1,9
26,42,2018,1.237992e-06,1,9
26,42,2019,1.5271e-06,1,9
26,42,2020,8.554447e-06,1,9
26,42,2021,1.677229e-05,1,9
26,42,2022,2.266192e-05,1,9
26,42,2023,2.629274e-05,1,9
26,42,2024,2.81409e-05,1,9
26,42,2025,2.893606e-05,1,9
26,42,2026,2.927566e-05,1,9
26,42,2027,2.947483e-05,1,9
26,42,2028,2.964408e-05,1,9
26,42,2029,2.980907e-05,1,9
26,42,2030,2.997367e-05,1,9
26,42,2031,3.013824e-05,1,9
26,42,2032,3.030281e-05,1,9
26,42,2033,3.046739e-05,1,9
26,42,2034,3.063196e-05,1,9
26,42,2035,3.079653e-05,1,9
26,42,2036,3.096111e-05,1,9
26,42,2037,3.112568e-05,1,9
26,42,2038,3.129025e-05,1,9
26,42,2039,3.145483e-05,1,9
26,42,2040,3.16194e-05,1,9
26,42,2041,3.178398e-05,1,9
26,42,2042,3.227576e-05,1,9
26,42,2043,3.276754e-05,1,9
26,42,2044,3.325932e-05,1,9
26,42,2045,3.37511e-05,1,9
26,42,2046,3.424288e-05,1,9
26,42,2047,3.4715e-05,1,9
26,42,2048,3.518713e-05,1,9
26,42,2049,3.565926e-05,1,9
26,42,2050,3.613138e-05,1,9
26,42,2011,0,1,5
26,42,2012,0,1,5
26,42,2013,0,1,5
26,42,2014,0,1,5
26,42,2015,0,1,5
26,42,2016,0,1,5
26,42,2017,0,1,5
26,42,2018,0,1,5
26,42,2019,0,1,5
26,42,2020,0,1,5
26,42,2021,0,1,5
26,42,2022,0,1,5
26,42,2023,0,1,5
26,42,2024,0,1,5
26,42,2025,0,1,5
26,42,2026,0,1,5
26,42,2027,0,1,5
26,42,2028,0,1,5
26,42,2029,0,1,5
26,42,2030,0,1,5
26,42,2031,0,1,5
26,42,2032,0,1,5
26,42,2033,0,1,5
26,42,2034,0,1,5
26,42,2035,0,1,5
26,42,2036,0,1,5
26,42,2037,0,1,5
26,42,2038,0,1,5
26,42,2039,0,1,5
26,42,2040,0,1,5
26,42,2041,0,1,5
26,42,2042,0,1,5
26,42,2043,0,1,5
26,42,2044,0,1,5
26,42,2045,0,1,5
26,42,2046,0,1,5
26,42,2047,0,1,5
26,42,2048,0,1,5
26,42,2049,0,1,5
26,42,2050,0,1,5
26,42,2011,0.0007870674,2,1
26,42,2012,0.0007208561,2,1
26,42,2013,0.0007208561,2,1
26,42,2014,0.0007208561,2,1
26,42,2015,0.0007208561,2,1
26,42,2016,0.0007208561,2,1
26,42,2017,0.0006546449,2,1
26,42,2018,0.0006546449,2,1
26,42,2019,0.0006546449,2,1
26,42,2020,0.0006546449,2,1
26,42,2021,0.0006546449,2,1
26,42,2022,0.0005884336,2,1
26,42,2023,0.0005884336,2,1
26,42,2024,0.0005884336,2,1
26,42,2025,0.0005884336,2,1
26,42,2026,0.0005884336,2,1
26,42,2027,0.0005222223,2,1
26,42,2028,0.0005222223,2,1
26,42,2029,0.0005222223,2,1
26,42,2030,0.0005222223,2,1
26,42,2031,0.0005222223,2,1
26,42,2032,0.000456011,2,1
26,42,2033,0.000456011,2,1
26,42,2034,0.000456011,2,1
26,42,2035,0.000456011,2,1
26,42,2036,0.000456011,2,1
26,42,2037,0.0003897998,2,1
26,42,2038,0.0003897998,2,1
26,42,2039,0.0003897998,2,1
26,42,2040,0.0003897998,2,1
26,42,2041,0.0003897998,2,1
26,42,2042,0.0003235885,2,1
26,42,2043,0.0003235885,2,1
26,42,2044,0.0003235885,2,1
26,42,2045,0.0003235885,2,1
26,42,2046,0.0003235885,2,1
26,42,2047,0.0002573772,2,1
26,42,2048,0.0002573772,2,1
26,42,2049,0.0002573772,2,1
26,42,2050,0.0002573772,2,1
26,42,2011,0.0007237001,2,2
26,42,2012,0.0006881536,2,2
26,42,2013,0.0006881536,2,2
26,42,2014,0.0006881536,2,2
26,42,2015,0.0006881536,2,2
26,42,2016,0.0006881536,2,2
26,42,2017,0.0006526072,2,2
26,42,2018,0.0006526072,2,2
26,42,2019,0.0006526072,2,2
26,42,2020,0.0006526072,2,2
26,42,2021,0.0006526072,2,2
26,42,2022,0.0006170607,2,2
26,42,2023,0.0006170607,2,2
26,42,2024,0.0006170607,2,2
26,42,2025,0.0006170607,2,2
26,42,2026,0.0006170607,2,2
26,42,2027,0.0005815142,2,2
26,42,2028,0.0005815142,2,2
26,42,2029,0.0005815142,2,2
26,42,2030,0.0005815142,2,2
26,42,2031,0.0005815142,2,2
26,42,2032,0.0005459678,2,2
26,42,2033,0.0005459678,2,2
26,42,2034,0.0005459678,2,2
26,42,2035,0.0005459678,2,2
26,42,2036,0.0005459678,2,2
26,42,2037,0.0005104213,2,2
26,42,2038,0.0005104213,2,2
26,42,2039,0.0005104213,2,2
26,42,2040,0.0005104213,2,2
26,42,2041,0.0005104213,2,2
26,42,2042,0.0004748749,2,2
26,42,2043,0.0004748749,2,2
26,42,2044,0.0004748749,2,2
26,42,2045,0.0004748749,2,2
26,42,2046,0.0004748749,2,2
26,42,2047,0.0004393284,2,2
26,42,2048,0.0004393284,2,2
26,42,2049,0.0004393284,2,2
26,42,2050,0.0004393284,2,2
26,42,2011,0.001471457,2,7
26,42,2012,0.00143899,2,7
26,42,2013,0.00143899,2,7
26,42,2014,0.00143899,2,7
26,42,2015,0.00143899,2,7
26,42,2016,0.00143899,2,7
26,42,2017,0.001406524,2,7
26,42,2018,0.001406524,2,7
26,42,2019,0.001406524,2,7
26,42,2020,0.001406524,2,7
26,42,2021,0.001406524,2,7
26,42,2022,0.001374057,2,7
26,42,2023,0.001374057,2,7
26,42,2024,0.001374057,2,7
26,42,2025,0.001374057,2,7
26,42,2026,0.001374057,2,7
26,42,2027,0.00134159,2,7
26,42,2028,0.00134159,2,7
26,42,2029,0.00134159,2,7
26,42,2030,0.00134159,2,7
26,42,2031,0.00134159,2,7
26,42,2032,0.001309124,2,7
26,42,2033,0.001309124,2,7
26,42,2034,0.001309124,2,7
26,42,2035,0.001309124,2,7
26,42,2036,0.001309124,2,7
26,42,2037,0.001276657,2,7
26,42,2038,0.001276657,2,7
26,42,2039,0.001276657,2,7
26,42,2040,0.001276657,2,7
26,42,2041,0.001276657,2,7
26,42,2042,0.00124419,2,7
26,42,2043,0.00124419,2,7
26,42,2044,0.00124419,2,7
26,42,2045,0.00124419,2,7
26,42,2046,0.00124419,2,7
26,42,2047,0.001211723,2,7
26,42,2048,0.001211723,2,7
26,42,2049,0.001211723,2,7
26,42,2050,0.001211723,2,7
26,42,2011,0,2,9
26,42,2012,0,2,9
26,42,2013,0,2,9
26,42,2014,0,2,9
26,42,2015,0,2,9
26,42,2016,0,2,9
26,42,2017,0,2,9
26,42,2018,0,2,9
26,42,2019,0,2,9
26,42,2020,0,2,9
26,42,2021,0,2,9
26,42,2022,0,2,9
26,42,2023,0,2,9
26,42,2024,0,2,9
26,42,2025,0,2,9
26,42,2026,0,2,9
26,42,2027,0,2,9
26,42,2028,0,2,9
26,42,2029,0,2,9
26,42,2030,0,2,9
26,42,2031,0,2,9
26,42,2032,0,2,9
26,42,2033,0,2,9
26,42,2034,0,2,9
26,42,2035,0,2,9
26,42,2036,0,2,9
26,42,2037,0,2,9
26,42,2038,0,2,9
26,42,2039,0,2,9
26,42,2040,0,2,9
26,42,2041,0,2,9
26,42,2042,0,2,9
26,42,2043,0,2,9
26,42,2044,0,2,9
26,42,2045,0,2,9
26,42,2046,0,2,9
26,42,2047,0,2,9
26,42,2048,0,2,9
26,42,2049,0,2,9
26,42,2050,0,2,9
26,42,2011,0,2,5
26,42,2012,0,2,5
26,42,2013,0,2,5
26,42,2014,0,2,5
26,42,2015,0,2,5
26,42,2016,0,2,5
26,42,2017,0,2,5
26,42,2018,0,2,5
26,42,2019,0,2,5
26,42,2020,0,2,5
26,42,2021,0,2,5
26,42,2022,0,2,5
26,42,2023,0,2,5
26,42,2024,0,2,5
26,42,2025,0,2,5
26,42,2026,0,2,5
26,42,2027,0,2,5
26,42,2028,0,2,5
26,42,2029,0,2,5
26,42,2030,0,2,5
26,42,2031,0,2,5
26,42,2032,0,2,5
26,42,2033,0,2,5
26,42,2034,0,2,5
26,42,2035,0,2,5
26,42,2036,0,2,5
26,42,2037,0,2,5
26,42,2038,0,2,5
26,42,2039,0,2,5
26,42,2040,0,2,5
26,42,2041,0,2,5
26,42,2042,0,2,5
26,42,2043,0,2,5
26,42,2044,0,2,5
26,42,2045,0,2,5
26,42,2046,0,2,5
26,42,2047,0,2,5
26,42,2048,0,2,5
26,42,2049,0,2,5
26,42,2050,0,2,5
26,42,2011,0,3,1
26,42,2012,0,3,1
26,42,2013,0,3,1
26,42,2014,0,3,1
26,42,2015,0,3,1
26,42,2016,0,3,1
26,42,2017,0,3,1
26,42,2018,0,3,1
26,42,2019,0,3,1
26,42,2020,0,3,1
26,42,2021,0,3,1
26,42,2022,0,3,1
26,42,2023,0,3,1
26,42,2024,0,3,1
26,42,2025,0,3,1
26,42,2026,0,3,1
26,42,2027,0,3,1
26,42,2028,0,3,1
26,42,2029,0,3,1
26,42,2030,0,3,1
26,42,2031,0,3,1
26,42,2032,0,3,1
26,42,2033,0,3,1
26,42,2034,0,3,1
26,42,2035,0,3,1
26,42,2036,0,3,1
26,42,2037,0,3,1
26,42,2038,0,3,1
26,42,2039,0,3,1
26,42,2040,0,3,1
26,42,2041,0,3,1
26,42,2042,0,3,1
26,42,2043,0,3,1
26,42,2044,0,3,1
26,42,2045,0,3,1
26,42,2046,0,3,1
26,42,2047,0,3,1
26,42,2048,0,3,1
26,42,2049,0,3,1
26,42,2050,0,3,1
26,42,2011,0,3,2
26,42,2012,0,3,2
26,42,2013,0,3,2
26,42,2014,0,3,2
26,42,2015,0,3,2
26,42,2016,0,3,2
26,42,2017,0,3,2
26,42,2018,0,3,2
26,42,2019,0,3,2
26,42,2020,0,3,2
26,42,2021,0,3,2
26,42,2022,0,3,2
26,42,2023,0,3,2
26,42,2024,0,3,2
26,42,2025,0,3,2
26,42,2026,0,3,2
26,42,2027,0,3,2
26,42,2028,0,3,2
26,42,2029,0,3,2
26,42,2030,0,3,2
26,42,2031,0,3,2
26,42,2032,0,3,2
26,42,2033,0,3,2
26,42,2034,0,3,2
26,42,2035,0,3,2
26,42,2036,0,3,2
26,42,2037,0,3,2
26,42,2038,0,3,2
26,42,2039,0,3,2
26,42,2040,0,3,2
26,42,2041,0,3,2
26,42,2042,0,3,2
26,42,2043,0,3,2
26,42,2044,0,3,2
26,42,2045,0,3,2
26,42,2046,0,3,2
26,42,2047,0,3,2
26,42,2048,0,3,2
26,42,2049,0,3,2
26,42,2050,0,3,2
26,42,2011,0,3,7
26,42,2012,0,3,7
26,42,2013,0,3,7
26,42,2014,0,3,7
26,42,2015,0,3,7
26,42,2016,0,3,7
26,42,2017,0,3,7
26,42,2018,0,3,7
26,42,2019,0,3,7
26,42,2020,0,3,7
26,42,2021,0,3,7
26,42,2022,0,3,7
26,42,2023,0,3,7
26,42,2024,0,3,7
26,42,2025,0,3,7
26,42,2026,0,3,7
26,42,2027,0,3,7
26,42,2028,0,3,7
26,42,2029,0,3,7
26,42,2030,0,3,7
26,42,2031,0,3,7
26,42,2032,0,3,7
26,42,2033,0,3,7
26,42,2034,0,3,7
26,42,2035,0,3,7
26,42,2036,0,3,7
26,42,2037,0,3,7
26,42,2038,0,3,7
26,42,2039,0,3,7
26,42,2040,0,3,7
26,42,2041,0,3,7
26,42,2042,0,3,7
26,42,2043,0,3,7
26,42,2044,0,3,7
26,42,2045,0,3,7
26,42,2046,0,3,7
26,42,2047,0,3,7
26,42,2048,0,3,7
26,42,2049,0,3,7
26,42,2050,0,3,7
26,42,2011,0,3,9
26,42,2012,0,3,9
26,42,2013,0,3,9
26,42,2014,0,3,9
26,42,2015,0,3,9
26,42,2016,0,3,9
26,42,2017,0,3,9
26,42,2018,0,3,9
26,42,2019,0,3,9
26,42,2020,0,3,9
26,42,2021,0,3,9
26,42,2022,0,3,9
26,42,2023,0,3,9
26,42,2024,0,3,9
26,42,2025,0,3,9
26,42,2026,0,3,9
26,42,2027,0,3,9
26,42,2028,0,3,9
26,42,2029,0,3,9
26,42,2030,0,3,9
26,42,2031,0,3,9
26,42,2032,0,3,9
26,42,2033,0,3,9
26,42,2034,0,3,9
26,42,2035,0,3,9
26,42,2036,0,3,9
26,42,2037,0,3,9
26,42,2038,0,3,9
26,42,2039,0,3,9
26,42,2040,0,3,9
26,42,2041,0,3,9
26,42,2042,0,3,9
26,42,2043,0,3,9
26,42,2044,0,3,9
26,42,2045,0,3,9
26,42,2046,0,3,9
26,42,2047,0,3,9
26,42,2048,0,3,9
26,42,2049,0,3,9
26,42,2050,0,3,9
26,42,2011,0,3,5
26,42,2012,0,3,5
26,42,2013,0,3,5
26,42,2014,0,3,5
26,42,2015,0,3,5
26,42,2016,0,3,5
26,42,2017,0,3,5
26,42,2018,0,3,5
26,42,2019,0,3,5
26,42,2020,0,3,5
26,42,2021,0,3,5
26,42,2022,0,3,5
26,42,2023,0,3,5
26,42,2024,0,3,5
26,42,2025,0,3,5
26,42,2026,0,3,5
26,42,2027,0,3,5
26,42,2028,0,3,5
26,42,2029,0,3,5
26,42,2030,0,3,5
26,42,2031,0,3,5
26,42,2032,0,3,5
26,42,2033,0,3,5
26,42,2034,0,3,5
26,42,2035,0,3,5
26,42,2036,0,3,5
26,42,2037,0,3,5
26,42,2038,0,3,5
26,42,2039,0,3,5
26,42,2040,0,3,5
26,42,2041,0,3,5
26,42,2042,0,3,5
26,42,2043,0,3,5
26,42,2044,0,3,5
26,42,2045,0,3,5
26,42,2046,0,3,5
26,42,2047,0,3,5
26,42,2048,0,3,5
26,42,2049,0,3,5
26,42,2050,0,3,5
26,43,2011,0.0009279059,1,1
26,43,2012,0.001024314,1,1
26,43,2013,0.001172323,1,1
26,43,2014,0.001319997,1,1
26,43,2015,0.001466756,1,1
26,43,2016,0.001625425,1,1
26,43,2017,0.001762728,1,1
26,43,2018,0.001881834,1,1
26,43,2019,0.001988329,1,1
26,43,2020,0.002062891,1,1
26,43,2021,0.002189309,1,1
26,43,2022,0.002311877,1,1
26,43,2023,0.002420118,1,1
26,43,2024,0.0025057,1,1
26,43,2025,0.002570652,1,1
26,43,2026,0.002577573,1,1
26,43,2027,0.00257956,1,1
26,43,2028,0.00258024,1,1
26,43,2029,0.002580686,1,1
26,43,2030,0.002581104,1,1
26,43,2031,0.002577286,1,1
26,43,2032,0.002573468,1,1
26,43,2033,0.002569649,1,1
26,43,2034,0.002565831,1,1
26,43,2035,0.002562012,1,1
26,43,2036,0.00255396,1,1
26,43,2037,0.002545908,1,1
26,43,2038,0.002537856,1,1
26,43,2039,0.002529803,1,1
26,43,2040,0.002521751,1,1
26,43,2041,0.002509465,1,1
26,43,2042,0.002496069,1,1
26,43,2043,0.002482674,1,1
26,43,2044,0.002469279,1,1
26,43,2045,0.002455884,1,1
26,43,2046,0.002449114,1,1
26,43,2047,0.002442439,1,1
26,43,2048,0.002435763,1,1
26,43,2049,0.002429087,1,1
26,43,2050,0.002422412,1,1
26,43,2011,0.0002708894,1,2
26,43,2012,5.35512e-05,1,2
26,43,2013,3.636177e-05,1,2
26,43,2014,2.55224e-05,1,2
26,43,2015,1.818517e-05,1,2
26,43,2016,1.354477e-05,1,2
26,43,2017,1.01061e-05,1,2
26,43,2018,7.526963e-06,1,2
26,43,2019,5.354077e-06,1,2
26,43,2020,4.028423e-06,1,2
26,43,2021,3.182961e-06,1,2
26,43,2022,2.604668e-06,1,2
26,43,2023,2.279444e-06,1,2
26,43,2024,2.144125e-06,1,2
26,43,2025,2.114115e-06,1,2
26,43,2026,2.125509e-06,1,2
26,43,2027,2.148233e-06,1,2
26,43,2028,2.172962e-06,1,2
26,43,2029,2.197922e-06,1,2
26,43,2030,2.222898e-06,1,2
26,43,2031,2.247876e-06,1,2
26,43,2032,2.272853e-06,1,2
26,43,2033,2.29783e-06,1,2
26,43,2034,2.322807e-06,1,2
26,43,2035,2.347784e-06,1,2
26,43,2036,2.372761e-06,1,2
26,43,2037,2.397738e-06,1,2
26,43,2038,2.422715e-06,1,2
26,43,2039,2.447692e-06,1,2
26,43,2040,2.472669e-06,1,2
26,43,2041,2.497646e-06,1,2
26,43,2042,2.541423e-06,1,2
26,43,2043,2.585201e-06,1,2
26,43,2044,2.628978e-06,1,2
26,43,2045,2.672755e-06,1,2
26,43,2046,2.716533e-06,1,2
26,43,2047,2.758561e-06,1,2
26,43,2048,2.800588e-06,1,2
26,43,2049,2.842616e-06,1,2
26,43,2050,2.884644e-06,1,2
26,43,2011,0.00803065,1,7
26,43,2012,0.007707453,1,7
26,43,2013,0.007563817,1,7
26,43,2014,0.0074159,1,7
26,43,2015,0.007266901,1,7
26,43,2016,0.007162655,1,7
26,43,2017,0.006996013,1,7
26,43,2018,0.006844274,1,7
26,43,2019,0.006703699,1,7
26,43,2020,0.006622041,1,7
26,43,2021,0.006711138,1,7
26,43,2022,0.006801569,1,7
26,43,2023,0.006903168,1,7
26,43,2024,0.007022802,1,7
26,43,2025,0.007159183,1,7
26,43,2026,0.007201244,1,7
26,43,2027,0.007247209,1,7
26,43,2028,0.007293229,1,7
26,43,2029,0.007337852,1,7
26,43,2030,0.00738112,1,7
26,43,2031,0.007417335,1,7
26,43,2032,0.007453286,1,7
26,43,2033,0.007489176,1,7
26,43,2034,0.007525056,1,7
26,43,2035,0.007560935,1,7
26,43,2036,0.00759051,1,7
26,43,2037,0.007620084,1,7
26,43,2038,0.007649658,1,7
26,43,2039,0.007679233,1,7
26,43,2040,0.007708807,1,7
26,43,2041,0.007732076,1,7
26,43,2042,0.007757347,1,7
26,43,2043,0.007782617,1,7
26,43,2044,0.007807887,1,7
26,43,2045,0.007833157,1,7
26,43,2046,0.007898449,1,7
26,43,2047,0.007963571,1,7
26,43,2048,0.008028693,1,7
26,43,2049,0.008093815,1,7
26,43,2050,0.008158937,1,7
26,43,2011,9.564145e-05,1,9
26,43,2012,3.188107e-06,1,9
26,43,2013,2.956452e-07,1,9
26,43,2014,2.954715e-08,1,9
26,43,2015,3.234033e-09,1,9
26,43,2016,4.095028e-10,1,9
26,43,2017,4.781743e-11,1,9
26,43,2018,1.181553e-07,1,9
26,43,2019,2.709888e-07,1,9
26,43,2020,3.957902e-06,1,9
26,43,2021,7.724264e-06,1,9
26,43,2022,1.038552e-05,1,9
26,43,2023,1.205612e-05,1,9
26,43,2024,1.294568e-05,1,9
26,43,2025,1.33738e-05,1,9
26,43,2026,1.360221e-05,1,9
26,43,2027,1.376902e-05,1,9
26,43,2028,1.392271e-05,1,9
26,43,2029,1.407453e-05,1,9
26,43,2030,1.422618e-05,1,9
26,43,2031,1.437781e-05,1,9
26,43,2032,1.452945e-05,1,9
26,43,2033,1.468109e-05,1,9
26,43,2034,1.483272e-05,1,9
26,43,2035,1.498436e-05,1,9
26,43,2036,1.5136e-05,1,9
26,43,2037,1.528763e-05,1,9
26,43,2038,1.543927e-05,1,9
26,43,2039,1.559091e-05,1,9
26,43,2040,1.574254e-05,1,9
26,43,2041,1.589418e-05,1,9
26,43,2042,1.617879e-05,1,9
26,43,2043,1.646341e-05,1,9
26,43,2044,1.674802e-05,1,9
26,43,2045,1.703263e-05,1,9
26,43,2046,1.731725e-05,1,9
26,43,2047,1.759048e-05,1,9
26,43,2048,1.786372e-05,1,9
26,43,2049,1.813696e-05,1,9
26,43,2050,1.84102e-05,1,9
26,43,2011,0,1,5
26,43,2012,0,1,5
26,43,2013,0,1,5
26,43,2014,0,1,5
26,43,2015,0,1,5
26,43,2016,0,1,5
26,43,2017,0,1,5
26,43,2018,0,1,5
26,43,2019,0,1,5
26,43,2020,0,1,5
26,43,2021,0,1,5
26,43,2022,0,1,5
26,43,2023,0,1,5
26,43,2024,0,1,5
26,43,2025,0,1,5
26,43,2026,0,1,5
26,43,2027,0,1,5
26,43,2028,0,1,5
26,43,2029,0,1,5
26,43,2030,0,1,5
26,43,2031,0,1,5
26,43,2032,0,1,5
26,43,2033,0,1,5
26,43,2034,0,1,5
26,43,2035,0,1,5
26,43,2036,0,1,5
26,43,2037,0,1,5
26,43,2038,0,1,5
26,43,2039,0,1,5
26,43,2040,0,1,5
26,43,2041,0,1,5
26,43,2042,0,1,5
26,43,2043,0,1,5
26,43,2044,0,1,5
26,43,2045,0,1,5
26,43,2046,0,1,5
26,43,2047,0,1,5
26,43,2048,0,1,5
26,43,2049,0,1,5
26,43,2050,0,1,5
26,43,2011,0,2,1
26,43,2012,0,2,1
26,43,2013,0,2,1
26,43,2014,0,2,1
26,43,2015,0,2,1
26,43,2016,0,2,1
26,43,2017,0,2,1
26,43,2018,0,2,1
26,43,2019,0,2,1
26,43,2020,0,2,1
26,43,2021,0,2,1
26,43,2022,0,2,1
26,43,2023,0,2,1
26,43,2024,0,2,1
26,43,2025,0,2,1
26,43,2026,0,2,1
26,43,2027,0,2,1
26,43,2028,0,2,1
26,43,2029,0,2,1
26,43,2030,0,2,1
26,43,2031,0,2,1
26,43,2032,0,2,1
26,43,2033,0,2,1
26,43,2034,0,2,1
26,43,2035,0,2,1
26,43,2036,0,2,1
26,43,2037,0,2,1
26,43,2038,0,2,1
26,43,2039,0,2,1
26,43,2040,0,2,1
26,43,2041,0,2,1
26,43,2042,0,2,1
26,43,2043,0,2,1
26,43,2044,0,2,1
26,43,2045,0,2,1
26,43,2046,0,2,1
26,43,2047,0,2,1
26,43,2048,0,2,1
26,43,2049,0,2,1
26,43,2050,0,2,1
26,43,2011,0,2,2
26,43,2012,0,2,2
26,43,2013,0,2,2
26,43,2014,0,2,2
26,43,2015,0,2,2
26,43,2016,0,2,2
26,43,2017,0,2,2
26,43,2018,0,2,2
26,43,2019,0,2,2
26,43,2020,0,2,2
26,43,2021,0,2,2
26,43,2022,0,2,2
26,43,2023,0,2,2
26,43,2024,0,2,2
26,43,2025,0,2,2
26,43,2026,0,2,2
26,43,2027,0,2,2
26,43,2028,0,2,2
26,43,2029,0,2,2
26,43,2030,0,2,2
26,43,2031,0,2,2
26,43,2032,0,2,2
26,43,2033,0,2,2
26,43,2034,0,2,2
26,43,2035,0,2,2
26,43,2036,0,2,2
26,43,2037,0,2,2
26,43,2038,0,2,2
26,43,2039,0,2,2
26,43,2040,0,2,2
26,43,2041,0,2,2
26,43,2042,0,2,2
26,43,2043,0,2,2
26,43,2044,0,2,2
26,43,2045,0,2,2
26,43,2046,0,2,2
26,43,2047,0,2,2
26,43,2048,0,2,2
26,43,2049,0,2,2
26,43,2050,0,2,2
26,43,2011,0,2,7
26,43,2012,0,2,7
26,43,2013,0,2,7
26,43,2014,0,2,7
26,43,2015,0,2,7
26,43,2016,0,2,7
26,43,2017,0,2,7
26,43,2018,0,2,7
26,43,2019,0,2,7
26,43,2020,0,2,7
26,43,2021,0,2,7
26,43,2022,0,2,7
26,43,2023,0,2,7
26,43,2024,0,2,7
26,43,2025,0,2,7
26,43,2026,0,2,7
26,43,2027,0,2,7
26,43,2028,0,2,7
26,43,2029,0,2,7
26,43,2030,0,2,7
26,43,2031,0,2,7
26,43,2032,0,2,7
26,43,2033,0,2,7
26,43,2034,0,2,7
26,43,2035,0,2,7
26,43,2036,0,2,7
26,43,2037,0,2,7
26,43,2038,0,2,7
26,43,2039,0,2,7
26,43,2040,0,2,7
26,43,2041,0,2,7
26,43,2042,0,2,7
26,43,2043,0,2,7
26,43,2044,0,2,7
26,43,2045,0,2,7
26,43,2046,0,2,7
26,43,2047,0,2,7
26,43,2048,0,2,7
26,43,2049,0,2,7
26,43,2050,0,2,7
26,43,2011,0,2,9
26,43,2012,0,2,9
26,43,2013,0,2,9
26,43,2014,0,2,9
26,43,2015,0,2,9
26,43,2016,0,2,9
26,43,2017,0,2,9
26,43,2018,0,2,9
26,43,2019,0,2,9
26,43,2020,0,2,9
26,43,2021,0,2,9
26,43,2022,0,2,9
26,43,2023,0,2,9
26,43,2024,0,2,9
26,43,2025,0,2,9
26,43,2026,0,2,9
26,43,2027,0,2,9
26,43,2028,0,2,9
26,43,2029,0,2,9
26,43,2030,0,2,9
26,43,2031,0,2,9
26,43,2032,0,2,9
26,43,2033,0,2,9
26,43,2034,0,2,9
26,43,2035,0,2,9
26,43,2036,0,2,9
26,43,2037,0,2,9
26,43,2038,0,2,9
26,43,2039,0,2,9
26,43,2040,0,2,9
26,43,2041,0,2,9
26,43,2042,0,2,9
26,43,2043,0,2,9
26,43,2044,0,2,9
26,43,2045,0,2,9
26,43,2046,0,2,9
26,43,2047,0,2,9
26,43,2048,0,2,9
26,43,2049,0,2,9
26,43,2050,0,2,9
26,43,2011,0,2,5
26,43,2012,0,2,5
26,43,2013,0,2,5
26,43,2014,0,2,5
26,43,2015,0,2,5
26,43,2016,0,2,5
26,43,2017,0,2,5
26,43,2018,0,2,5
26,43,2019,0,2,5
26,43,2020,0,2,5
26,43,2021,0,2,5
26,43,2022,0,2,5
26,43,2023,0,2,5
26,43,2024,0,2,5
26,43,2025,0,2,5
26,43,2026,0,2,5
26,43,2027,0,2,5
26,43,2028,0,2,5
26,43,2029,0,2,5
26,43,2030,0,2,5
26,43,2031,0,2,5
26,43,2032,0,2,5
26,43,2033,0,2,5
26,43,2034,0,2,5
26,43,2035,0,2,5
26,43,2036,0,2,5
26,43,2037,0,2,5
26,43,2038,0,2,5
26,43,2039,0,2,5
26,43,2040,0,2,5
26,43,2041,0,2,5
26,43,2042,0,2,5
26,43,2043,0,2,5
26,43,2044,0,2,5
26,43,2045,0,2,5
26,43,2046,0,2,5
26,43,2047,0,2,5
26,43,2048,0,2,5
26,43,2049,0,2,5
26,43,2050,0,2,5
26,43,2011,0,3,1
26,43,2012,0,3,1
26,43,2013,0,3,1
26,43,2014,0,3,1
26,43,2015,0,3,1
26,43,2016,0,3,1
