"scenario_id","zone_id","year","total","sector_id","fuel_type_id"
18,2,2043,0.005947035,2,2
18,2,2044,0.005947035,2,2
18,2,2045,0.005947035,2,2
18,2,2046,0.005947035,2,2
18,2,2047,0.005942222,2,2
18,2,2048,0.005942222,2,2
18,2,2049,0.005942222,2,2
18,2,2050,0.005942222,2,2
18,2,2011,0.001884854,2,7
18,2,2012,0.001880832,2,7
18,2,2013,0.001880832,2,7
18,2,2014,0.001880832,2,7
18,2,2015,0.001880832,2,7
18,2,2016,0.001880832,2,7
18,2,2017,0.001876809,2,7
18,2,2018,0.001876809,2,7
18,2,2019,0.001876809,2,7
18,2,2020,0.001876809,2,7
18,2,2021,0.001876809,2,7
18,2,2022,0.004215588,2,7
18,2,2023,0.004215588,2,7
18,2,2024,0.004215588,2,7
18,2,2025,0.004215588,2,7
18,2,2026,0.004215588,2,7
18,2,2027,0.006554368,2,7
18,2,2028,0.006554368,2,7
18,2,2029,0.006554368,2,7
18,2,2030,0.006554368,2,7
18,2,2031,0.006554368,2,7
18,2,2032,0.008893147,2,7
18,2,2033,0.008893147,2,7
18,2,2034,0.008893147,2,7
18,2,2035,0.008893147,2,7
18,2,2036,0.008893147,2,7
18,2,2037,0.01123193,2,7
18,2,2038,0.01123193,2,7
18,2,2039,0.01123193,2,7
18,2,2040,0.01123193,2,7
18,2,2041,0.01123193,2,7
18,2,2042,0.0112279,2,7
18,2,2043,0.0112279,2,7
18,2,2044,0.0112279,2,7
18,2,2045,0.0112279,2,7
18,2,2046,0.0112279,2,7
18,2,2047,0.01122388,2,7
18,2,2048,0.01122388,2,7
18,2,2049,0.01122388,2,7
18,2,2050,0.01122388,2,7
18,2,2011,0,2,9
18,2,2012,0,2,9
18,2,2013,0,2,9
18,2,2014,0,2,9
18,2,2015,0,2,9
18,2,2016,0,2,9
18,2,2017,0,2,9
18,2,2018,0,2,9
18,2,2019,0,2,9
18,2,2020,0,2,9
18,2,2021,0,2,9
18,2,2022,0,2,9
18,2,2023,0,2,9
18,2,2024,0,2,9
18,2,2025,0,2,9
18,2,2026,0,2,9
18,2,2027,0,2,9
18,2,2028,0,2,9
18,2,2029,0,2,9
18,2,2030,0,2,9
18,2,2031,0,2,9
18,2,2032,0,2,9
18,2,2033,0,2,9
18,2,2034,0,2,9
18,2,2035,0,2,9
18,2,2036,0,2,9
18,2,2037,0,2,9
18,2,2038,0,2,9
18,2,2039,0,2,9
18,2,2040,0,2,9
18,2,2041,0,2,9
18,2,2042,0,2,9
18,2,2043,0,2,9
18,2,2044,0,2,9
18,2,2045,0,2,9
18,2,2046,0,2,9
18,2,2047,0,2,9
18,2,2048,0,2,9
18,2,2049,0,2,9
18,2,2050,0,2,9
18,2,2011,0,2,5
18,2,2012,0,2,5
18,2,2013,0,2,5
18,2,2014,0,2,5
18,2,2015,0,2,5
18,2,2016,0,2,5
18,2,2017,0,2,5
18,2,2018,0,2,5
18,2,2019,0,2,5
18,2,2020,0,2,5
18,2,2021,0,2,5
18,2,2022,0,2,5
18,2,2023,0,2,5
18,2,2024,0,2,5
18,2,2025,0,2,5
18,2,2026,0,2,5
18,2,2027,0,2,5
18,2,2028,0,2,5
18,2,2029,0,2,5
18,2,2030,0,2,5
18,2,2031,0,2,5
18,2,2032,0,2,5
18,2,2033,0,2,5
18,2,2034,0,2,5
18,2,2035,0,2,5
18,2,2036,0,2,5
18,2,2037,0,2,5
18,2,2038,0,2,5
18,2,2039,0,2,5
18,2,2040,0,2,5
18,2,2041,0,2,5
18,2,2042,0,2,5
18,2,2043,0,2,5
18,2,2044,0,2,5
18,2,2045,0,2,5
18,2,2046,0,2,5
18,2,2047,0,2,5
18,2,2048,0,2,5
18,2,2049,0,2,5
18,2,2050,0,2,5
18,2,2011,0,3,1
18,2,2012,0,3,1
18,2,2013,0,3,1
18,2,2014,0,3,1
18,2,2015,0,3,1
18,2,2016,0,3,1
18,2,2017,0,3,1
18,2,2018,0,3,1
18,2,2019,0,3,1
18,2,2020,0,3,1
18,2,2021,0,3,1
18,2,2022,0,3,1
18,2,2023,0,3,1
18,2,2024,0,3,1
18,2,2025,0,3,1
18,2,2026,0,3,1
18,2,2027,0,3,1
18,2,2028,0,3,1
18,2,2029,0,3,1
18,2,2030,0,3,1
18,2,2031,0,3,1
18,2,2032,0,3,1
18,2,2033,0,3,1
18,2,2034,0,3,1
18,2,2035,0,3,1
18,2,2036,0,3,1
18,2,2037,0,3,1
18,2,2038,0,3,1
18,2,2039,0,3,1
18,2,2040,0,3,1
18,2,2041,0,3,1
18,2,2042,0,3,1
18,2,2043,0,3,1
18,2,2044,0,3,1
18,2,2045,0,3,1
18,2,2046,0,3,1
18,2,2047,0,3,1
18,2,2048,0,3,1
18,2,2049,0,3,1
18,2,2050,0,3,1
18,2,2011,0,3,2
18,2,2012,0,3,2
18,2,2013,0,3,2
18,2,2014,0,3,2
18,2,2015,0,3,2
18,2,2016,0,3,2
18,2,2017,0,3,2
18,2,2018,0,3,2
18,2,2019,0,3,2
18,2,2020,0,3,2
18,2,2021,0,3,2
18,2,2022,0,3,2
18,2,2023,0,3,2
18,2,2024,0,3,2
18,2,2025,0,3,2
18,2,2026,0,3,2
18,2,2027,0,3,2
18,2,2028,0,3,2
18,2,2029,0,3,2
18,2,2030,0,3,2
18,2,2031,0,3,2
18,2,2032,0,3,2
18,2,2033,0,3,2
18,2,2034,0,3,2
18,2,2035,0,3,2
18,2,2036,0,3,2
18,2,2037,0,3,2
18,2,2038,0,3,2
18,2,2039,0,3,2
18,2,2040,0,3,2
18,2,2041,0,3,2
18,2,2042,0,3,2
18,2,2043,0,3,2
18,2,2044,0,3,2
18,2,2045,0,3,2
18,2,2046,0,3,2
18,2,2047,0,3,2
18,2,2048,0,3,2
18,2,2049,0,3,2
18,2,2050,0,3,2
18,2,2011,0,3,7
18,2,2012,0,3,7
18,2,2013,0,3,7
18,2,2014,0,3,7
18,2,2015,0,3,7
18,2,2016,0,3,7
18,2,2017,0,3,7
18,2,2018,0,3,7
18,2,2019,0,3,7
18,2,2020,0,3,7
18,2,2021,0,3,7
18,2,2022,0,3,7
18,2,2023,0,3,7
18,2,2024,0,3,7
18,2,2025,0,3,7
18,2,2026,0,3,7
18,2,2027,0,3,7
18,2,2028,0,3,7
18,2,2029,0,3,7
18,2,2030,0,3,7
18,2,2031,0,3,7
18,2,2032,0,3,7
18,2,2033,0,3,7
18,2,2034,0,3,7
18,2,2035,0,3,7
18,2,2036,0,3,7
18,2,2037,0,3,7
18,2,2038,0,3,7
18,2,2039,0,3,7
18,2,2040,0,3,7
18,2,2041,0,3,7
18,2,2042,0,3,7
18,2,2043,0,3,7
18,2,2044,0,3,7
18,2,2045,0,3,7
18,2,2046,0,3,7
18,2,2047,0,3,7
18,2,2048,0,3,7
18,2,2049,0,3,7
18,2,2050,0,3,7
18,2,2011,0,3,9
18,2,2012,0,3,9
18,2,2013,0,3,9
18,2,2014,0,3,9
18,2,2015,0,3,9
18,2,2016,0,3,9
18,2,2017,0,3,9
18,2,2018,0,3,9
18,2,2019,0,3,9
18,2,2020,0,3,9
18,2,2021,0,3,9
18,2,2022,0,3,9
18,2,2023,0,3,9
18,2,2024,0,3,9
18,2,2025,0,3,9
18,2,2026,0,3,9
18,2,2027,0,3,9
18,2,2028,0,3,9
18,2,2029,0,3,9
18,2,2030,0,3,9
18,2,2031,0,3,9
18,2,2032,0,3,9
18,2,2033,0,3,9
18,2,2034,0,3,9
18,2,2035,0,3,9
18,2,2036,0,3,9
18,2,2037,0,3,9
18,2,2038,0,3,9
18,2,2039,0,3,9
18,2,2040,0,3,9
18,2,2041,0,3,9
18,2,2042,0,3,9
18,2,2043,0,3,9
18,2,2044,0,3,9
18,2,2045,0,3,9
18,2,2046,0,3,9
18,2,2047,0,3,9
18,2,2048,0,3,9
18,2,2049,0,3,9
18,2,2050,0,3,9
18,2,2011,0,3,5
18,2,2012,0,3,5
18,2,2013,0,3,5
18,2,2014,0,3,5
18,2,2015,0,3,5
18,2,2016,0,3,5
18,2,2017,0,3,5
18,2,2018,0,3,5
18,2,2019,0,3,5
18,2,2020,0,3,5
18,2,2021,0,3,5
18,2,2022,0,3,5
18,2,2023,0,3,5
18,2,2024,0,3,5
18,2,2025,0,3,5
18,2,2026,0,3,5
18,2,2027,0,3,5
18,2,2028,0,3,5
18,2,2029,0,3,5
18,2,2030,0,3,5
18,2,2031,0,3,5
18,2,2032,0,3,5
18,2,2033,0,3,5
18,2,2034,0,3,5
18,2,2035,0,3,5
18,2,2036,0,3,5
18,2,2037,0,3,5
18,2,2038,0,3,5
18,2,2039,0,3,5
18,2,2040,0,3,5
18,2,2041,0,3,5
18,2,2042,0,3,5
18,2,2043,0,3,5
18,2,2044,0,3,5
18,2,2045,0,3,5
18,2,2046,0,3,5
18,2,2047,0,3,5
18,2,2048,0,3,5
18,2,2049,0,3,5
18,2,2050,0,3,5
18,3,2011,0,1,1
18,3,2012,0,1,1
18,3,2013,0,1,1
18,3,2014,0,1,1
18,3,2015,0,1,1
18,3,2016,0,1,1
18,3,2017,0,1,1
18,3,2018,0,1,1
18,3,2019,0,1,1
18,3,2020,0,1,1
18,3,2021,0,1,1
18,3,2022,0,1,1
18,3,2023,0,1,1
18,3,2024,0,1,1
18,3,2025,0,1,1
18,3,2026,0,1,1
18,3,2027,0,1,1
18,3,2028,0,1,1
18,3,2029,0,1,1
18,3,2030,0,1,1
18,3,2031,0,1,1
18,3,2032,0,1,1
18,3,2033,0,1,1
18,3,2034,0,1,1
18,3,2035,0,1,1
18,3,2036,0,1,1
18,3,2037,0,1,1
18,3,2038,0,1,1
18,3,2039,0,1,1
18,3,2040,0,1,1
18,3,2041,0,1,1
18,3,2042,0,1,1
18,3,2043,0,1,1
18,3,2044,0,1,1
18,3,2045,0,1,1
18,3,2046,0,1,1
18,3,2047,0,1,1
18,3,2048,0,1,1
18,3,2049,0,1,1
18,3,2050,0,1,1
18,3,2011,0,1,2
18,3,2012,0,1,2
18,3,2013,0,1,2
18,3,2014,0,1,2
18,3,2015,0,1,2
18,3,2016,0,1,2
18,3,2017,0,1,2
18,3,2018,0,1,2
18,3,2019,0,1,2
18,3,2020,0,1,2
18,3,2021,0,1,2
18,3,2022,0,1,2
18,3,2023,0,1,2
18,3,2024,0,1,2
18,3,2025,0,1,2
18,3,2026,0,1,2
18,3,2027,0,1,2
18,3,2028,0,1,2
18,3,2029,0,1,2
18,3,2030,0,1,2
18,3,2031,0,1,2
18,3,2032,0,1,2
18,3,2033,0,1,2
18,3,2034,0,1,2
18,3,2035,0,1,2
18,3,2036,0,1,2
18,3,2037,0,1,2
18,3,2038,0,1,2
18,3,2039,0,1,2
18,3,2040,0,1,2
18,3,2041,0,1,2
18,3,2042,0,1,2
18,3,2043,0,1,2
18,3,2044,0,1,2
18,3,2045,0,1,2
18,3,2046,0,1,2
18,3,2047,0,1,2
18,3,2048,0,1,2
18,3,2049,0,1,2
18,3,2050,0,1,2
18,3,2011,0,1,7
18,3,2012,0,1,7
18,3,2013,0,1,7
18,3,2014,0,1,7
18,3,2015,0,1,7
18,3,2016,0,1,7
18,3,2017,0,1,7
18,3,2018,0,1,7
18,3,2019,0,1,7
18,3,2020,0,1,7
18,3,2021,0,1,7
18,3,2022,0,1,7
18,3,2023,0,1,7
18,3,2024,0,1,7
18,3,2025,0,1,7
18,3,2026,0,1,7
18,3,2027,0,1,7
18,3,2028,0,1,7
18,3,2029,0,1,7
18,3,2030,0,1,7
18,3,2031,0,1,7
18,3,2032,0,1,7
18,3,2033,0,1,7
18,3,2034,0,1,7
18,3,2035,0,1,7
18,3,2036,0,1,7
18,3,2037,0,1,7
18,3,2038,0,1,7
18,3,2039,0,1,7
18,3,2040,0,1,7
18,3,2041,0,1,7
18,3,2042,0,1,7
18,3,2043,0,1,7
18,3,2044,0,1,7
18,3,2045,0,1,7
18,3,2046,0,1,7
18,3,2047,0,1,7
18,3,2048,0,1,7
18,3,2049,0,1,7
18,3,2050,0,1,7
18,3,2011,0,1,9
18,3,2012,0,1,9
18,3,2013,0,1,9
18,3,2014,0,1,9
18,3,2015,0,1,9
18,3,2016,0,1,9
18,3,2017,0,1,9
18,3,2018,0,1,9
18,3,2019,0,1,9
18,3,2020,0,1,9
18,3,2021,0,1,9
18,3,2022,0,1,9
18,3,2023,0,1,9
18,3,2024,0,1,9
18,3,2025,0,1,9
18,3,2026,0,1,9
18,3,2027,0,1,9
18,3,2028,0,1,9
18,3,2029,0,1,9
18,3,2030,0,1,9
18,3,2031,0,1,9
18,3,2032,0,1,9
18,3,2033,0,1,9
18,3,2034,0,1,9
18,3,2035,0,1,9
18,3,2036,0,1,9
18,3,2037,0,1,9
18,3,2038,0,1,9
18,3,2039,0,1,9
18,3,2040,0,1,9
18,3,2041,0,1,9
18,3,2042,0,1,9
18,3,2043,0,1,9
18,3,2044,0,1,9
18,3,2045,0,1,9
18,3,2046,0,1,9
18,3,2047,0,1,9
18,3,2048,0,1,9
18,3,2049,0,1,9
18,3,2050,0,1,9
18,3,2011,0,1,5
18,3,2012,0,1,5
18,3,2013,0,1,5
18,3,2014,0,1,5
18,3,2015,0,1,5
18,3,2016,0,1,5
18,3,2017,0,1,5
18,3,2018,0,1,5
18,3,2019,0,1,5
18,3,2020,0,1,5
18,3,2021,0,1,5
18,3,2022,0,1,5
18,3,2023,0,1,5
18,3,2024,0,1,5
18,3,2025,0,1,5
18,3,2026,0,1,5
18,3,2027,0,1,5
18,3,2028,0,1,5
18,3,2029,0,1,5
18,3,2030,0,1,5
18,3,2031,0,1,5
18,3,2032,0,1,5
18,3,2033,0,1,5
18,3,2034,0,1,5
18,3,2035,0,1,5
18,3,2036,0,1,5
18,3,2037,0,1,5
18,3,2038,0,1,5
18,3,2039,0,1,5
18,3,2040,0,1,5
18,3,2041,0,1,5
18,3,2042,0,1,5
18,3,2043,0,1,5
18,3,2044,0,1,5
18,3,2045,0,1,5
18,3,2046,0,1,5
18,3,2047,0,1,5
18,3,2048,0,1,5
18,3,2049,0,1,5
18,3,2050,0,1,5
18,3,2011,0.003024988,2,1
18,3,2012,0.003007425,2,1
18,3,2013,0.003007425,2,1
18,3,2014,0.003007425,2,1
18,3,2015,0.003007425,2,1
18,3,2016,0.003007425,2,1
18,3,2017,0.002989862,2,1
18,3,2018,0.002989862,2,1
18,3,2019,0.002989862,2,1
18,3,2020,0.002989862,2,1
18,3,2021,0.002989862,2,1
18,3,2022,0.003665526,2,1
18,3,2023,0.003665526,2,1
18,3,2024,0.003665526,2,1
18,3,2025,0.003665526,2,1
18,3,2026,0.003665526,2,1
18,3,2027,0.004341189,2,1
18,3,2028,0.004341189,2,1
18,3,2029,0.004341189,2,1
18,3,2030,0.004341189,2,1
18,3,2031,0.004341189,2,1
18,3,2032,0.005016853,2,1
18,3,2033,0.005016853,2,1
18,3,2034,0.005016853,2,1
18,3,2035,0.005016853,2,1
18,3,2036,0.005016853,2,1
18,3,2037,0.005692517,2,1
18,3,2038,0.005692517,2,1
18,3,2039,0.005692517,2,1
18,3,2040,0.005692517,2,1
18,3,2041,0.005692517,2,1
18,3,2042,0.005674954,2,1
18,3,2043,0.005674954,2,1
18,3,2044,0.005674954,2,1
18,3,2045,0.005674954,2,1
18,3,2046,0.005674954,2,1
18,3,2047,0.005657391,2,1
18,3,2048,0.005657391,2,1
18,3,2049,0.005657391,2,1
18,3,2050,0.005657391,2,1
18,3,2011,0.002568973,2,2
18,3,2012,0.002556189,2,2
18,3,2013,0.002556189,2,2
18,3,2014,0.002556189,2,2
18,3,2015,0.002556189,2,2
18,3,2016,0.002556189,2,2
18,3,2017,0.002543406,2,2
18,3,2018,0.002543406,2,2
18,3,2019,0.002543406,2,2
18,3,2020,0.002543406,2,2
18,3,2021,0.002543406,2,2
18,3,2022,0.003119345,2,2
18,3,2023,0.003119345,2,2
18,3,2024,0.003119345,2,2
18,3,2025,0.003119345,2,2
18,3,2026,0.003119345,2,2
18,3,2027,0.003695284,2,2
18,3,2028,0.003695284,2,2
18,3,2029,0.003695284,2,2
18,3,2030,0.003695284,2,2
18,3,2031,0.003695284,2,2
18,3,2032,0.004271224,2,2
18,3,2033,0.004271224,2,2
18,3,2034,0.004271224,2,2
18,3,2035,0.004271224,2,2
18,3,2036,0.004271224,2,2
18,3,2037,0.004847163,2,2
18,3,2038,0.004847163,2,2
18,3,2039,0.004847163,2,2
18,3,2040,0.004847163,2,2
18,3,2041,0.004847163,2,2
18,3,2042,0.004834379,2,2
18,3,2043,0.004834379,2,2
18,3,2044,0.004834379,2,2
18,3,2045,0.004834379,2,2
18,3,2046,0.004834379,2,2
18,3,2047,0.004821595,2,2
18,3,2048,0.004821595,2,2
18,3,2049,0.004821595,2,2
18,3,2050,0.004821595,2,2
18,3,2011,0.004903062,2,7
18,3,2012,0.004892559,2,7
18,3,2013,0.004892559,2,7
18,3,2014,0.004892559,2,7
18,3,2015,0.004892559,2,7
18,3,2016,0.004892559,2,7
18,3,2017,0.004882056,2,7
18,3,2018,0.004882056,2,7
18,3,2019,0.004882056,2,7
18,3,2020,0.004882056,2,7
18,3,2021,0.004882056,2,7
18,3,2022,0.005995171,2,7
18,3,2023,0.005995171,2,7
18,3,2024,0.005995171,2,7
18,3,2025,0.005995171,2,7
18,3,2026,0.005995171,2,7
18,3,2027,0.007108286,2,7
18,3,2028,0.007108286,2,7
18,3,2029,0.007108286,2,7
18,3,2030,0.007108286,2,7
18,3,2031,0.007108286,2,7
18,3,2032,0.008221402,2,7
18,3,2033,0.008221402,2,7
18,3,2034,0.008221402,2,7
18,3,2035,0.008221402,2,7
18,3,2036,0.008221402,2,7
18,3,2037,0.009334517,2,7
18,3,2038,0.009334517,2,7
18,3,2039,0.009334517,2,7
18,3,2040,0.009334517,2,7
18,3,2041,0.009334517,2,7
18,3,2042,0.009324014,2,7
18,3,2043,0.009324014,2,7
18,3,2044,0.009324014,2,7
18,3,2045,0.009324014,2,7
18,3,2046,0.009324014,2,7
18,3,2047,0.009313511,2,7
18,3,2048,0.009313511,2,7
18,3,2049,0.009313511,2,7
18,3,2050,0.009313511,2,7
18,3,2011,0,2,9
18,3,2012,0,2,9
18,3,2013,0,2,9
18,3,2014,0,2,9
18,3,2015,0,2,9
18,3,2016,0,2,9
18,3,2017,0,2,9
18,3,2018,0,2,9
18,3,2019,0,2,9
18,3,2020,0,2,9
18,3,2021,0,2,9
18,3,2022,0,2,9
18,3,2023,0,2,9
18,3,2024,0,2,9
18,3,2025,0,2,9
18,3,2026,0,2,9
18,3,2027,0,2,9
18,3,2028,0,2,9
18,3,2029,0,2,9
18,3,2030,0,2,9
18,3,2031,0,2,9
18,3,2032,0,2,9
18,3,2033,0,2,9
18,3,2034,0,2,9
18,3,2035,0,2,9
18,3,2036,0,2,9
18,3,2037,0,2,9
18,3,2038,0,2,9
18,3,2039,0,2,9
18,3,2040,0,2,9
18,3,2041,0,2,9
18,3,2042,0,2,9
18,3,2043,0,2,9
18,3,2044,0,2,9
18,3,2045,0,2,9
18,3,2046,0,2,9
18,3,2047,0,2,9
18,3,2048,0,2,9
18,3,2049,0,2,9
18,3,2050,0,2,9
18,3,2011,0,2,5
18,3,2012,0,2,5
18,3,2013,0,2,5
18,3,2014,0,2,5
18,3,2015,0,2,5
18,3,2016,0,2,5
18,3,2017,0,2,5
18,3,2018,0,2,5
18,3,2019,0,2,5
18,3,2020,0,2,5
18,3,2021,0,2,5
18,3,2022,0,2,5
18,3,2023,0,2,5
18,3,2024,0,2,5
18,3,2025,0,2,5
18,3,2026,0,2,5
18,3,2027,0,2,5
18,3,2028,0,2,5
18,3,2029,0,2,5
18,3,2030,0,2,5
18,3,2031,0,2,5
18,3,2032,0,2,5
18,3,2033,0,2,5
18,3,2034,0,2,5
18,3,2035,0,2,5
18,3,2036,0,2,5
18,3,2037,0,2,5
18,3,2038,0,2,5
18,3,2039,0,2,5
18,3,2040,0,2,5
18,3,2041,0,2,5
18,3,2042,0,2,5
18,3,2043,0,2,5
18,3,2044,0,2,5
18,3,2045,0,2,5
18,3,2046,0,2,5
18,3,2047,0,2,5
18,3,2048,0,2,5
18,3,2049,0,2,5
18,3,2050,0,2,5
18,3,2011,0,3,1
18,3,2012,0,3,1
18,3,2013,0,3,1
18,3,2014,0,3,1
18,3,2015,0,3,1
18,3,2016,0,3,1
18,3,2017,0,3,1
18,3,2018,0,3,1
18,3,2019,0,3,1
18,3,2020,0,3,1
18,3,2021,0,3,1
18,3,2022,0,3,1
18,3,2023,0,3,1
18,3,2024,0,3,1
18,3,2025,0,3,1
18,3,2026,0,3,1
18,3,2027,0,3,1
18,3,2028,0,3,1
18,3,2029,0,3,1
18,3,2030,0,3,1
18,3,2031,0,3,1
18,3,2032,0,3,1
18,3,2033,0,3,1
18,3,2034,0,3,1
18,3,2035,0,3,1
18,3,2036,0,3,1
18,3,2037,0,3,1
18,3,2038,0,3,1
18,3,2039,0,3,1
18,3,2040,0,3,1
18,3,2041,0,3,1
18,3,2042,0,3,1
18,3,2043,0,3,1
18,3,2044,0,3,1
18,3,2045,0,3,1
18,3,2046,0,3,1
18,3,2047,0,3,1
18,3,2048,0,3,1
18,3,2049,0,3,1
18,3,2050,0,3,1
18,3,2011,0,3,2
18,3,2012,0,3,2
18,3,2013,0,3,2
18,3,2014,0,3,2
18,3,2015,0,3,2
18,3,2016,0,3,2
18,3,2017,0,3,2
18,3,2018,0,3,2
18,3,2019,0,3,2
18,3,2020,0,3,2
18,3,2021,0,3,2
18,3,2022,0,3,2
18,3,2023,0,3,2
18,3,2024,0,3,2
18,3,2025,0,3,2
18,3,2026,0,3,2
18,3,2027,0,3,2
18,3,2028,0,3,2
18,3,2029,0,3,2
18,3,2030,0,3,2
18,3,2031,0,3,2
18,3,2032,0,3,2
18,3,2033,0,3,2
18,3,2034,0,3,2
18,3,2035,0,3,2
18,3,2036,0,3,2
18,3,2037,0,3,2
18,3,2038,0,3,2
18,3,2039,0,3,2
18,3,2040,0,3,2
18,3,2041,0,3,2
18,3,2042,0,3,2
18,3,2043,0,3,2
18,3,2044,0,3,2
18,3,2045,0,3,2
18,3,2046,0,3,2
18,3,2047,0,3,2
18,3,2048,0,3,2
18,3,2049,0,3,2
18,3,2050,0,3,2
18,3,2011,0,3,7
18,3,2012,0,3,7
18,3,2013,0,3,7
18,3,2014,0,3,7
18,3,2015,0,3,7
18,3,2016,0,3,7
18,3,2017,0,3,7
18,3,2018,0,3,7
18,3,2019,0,3,7
18,3,2020,0,3,7
18,3,2021,0,3,7
18,3,2022,0,3,7
18,3,2023,0,3,7
18,3,2024,0,3,7
18,3,2025,0,3,7
18,3,2026,0,3,7
18,3,2027,0,3,7
18,3,2028,0,3,7
18,3,2029,0,3,7
18,3,2030,0,3,7
18,3,2031,0,3,7
18,3,2032,0,3,7
18,3,2033,0,3,7
18,3,2034,0,3,7
18,3,2035,0,3,7
18,3,2036,0,3,7
18,3,2037,0,3,7
18,3,2038,0,3,7
18,3,2039,0,3,7
18,3,2040,0,3,7
18,3,2041,0,3,7
18,3,2042,0,3,7
18,3,2043,0,3,7
18,3,2044,0,3,7
18,3,2045,0,3,7
18,3,2046,0,3,7
18,3,2047,0,3,7
18,3,2048,0,3,7
18,3,2049,0,3,7
18,3,2050,0,3,7
18,3,2011,0,3,9
18,3,2012,0,3,9
18,3,2013,0,3,9
18,3,2014,0,3,9
18,3,2015,0,3,9
18,3,2016,0,3,9
18,3,2017,0,3,9
18,3,2018,0,3,9
18,3,2019,0,3,9
18,3,2020,0,3,9
18,3,2021,0,3,9
18,3,2022,0,3,9
18,3,2023,0,3,9
18,3,2024,0,3,9
18,3,2025,0,3,9
18,3,2026,0,3,9
18,3,2027,0,3,9
18,3,2028,0,3,9
18,3,2029,0,3,9
18,3,2030,0,3,9
18,3,2031,0,3,9
18,3,2032,0,3,9
18,3,2033,0,3,9
18,3,2034,0,3,9
18,3,2035,0,3,9
18,3,2036,0,3,9
18,3,2037,0,3,9
18,3,2038,0,3,9
18,3,2039,0,3,9
18,3,2040,0,3,9
18,3,2041,0,3,9
18,3,2042,0,3,9
18,3,2043,0,3,9
18,3,2044,0,3,9
18,3,2045,0,3,9
18,3,2046,0,3,9
18,3,2047,0,3,9
18,3,2048,0,3,9
18,3,2049,0,3,9
18,3,2050,0,3,9
18,3,2011,0,3,5
18,3,2012,0,3,5
18,3,2013,0,3,5
18,3,2014,0,3,5
18,3,2015,0,3,5
18,3,2016,0,3,5
18,3,2017,0,3,5
18,3,2018,0,3,5
18,3,2019,0,3,5
18,3,2020,0,3,5
18,3,2021,0,3,5
18,3,2022,0,3,5
18,3,2023,0,3,5
18,3,2024,0,3,5
18,3,2025,0,3,5
18,3,2026,0,3,5
18,3,2027,0,3,5
18,3,2028,0,3,5
18,3,2029,0,3,5
18,3,2030,0,3,5
18,3,2031,0,3,5
18,3,2032,0,3,5
18,3,2033,0,3,5
18,3,2034,0,3,5
18,3,2035,0,3,5
18,3,2036,0,3,5
18,3,2037,0,3,5
18,3,2038,0,3,5
18,3,2039,0,3,5
18,3,2040,0,3,5
18,3,2041,0,3,5
18,3,2042,0,3,5
18,3,2043,0,3,5
18,3,2044,0,3,5
18,3,2045,0,3,5
18,3,2046,0,3,5
18,3,2047,0,3,5
18,3,2048,0,3,5
18,3,2049,0,3,5
18,3,2050,0,3,5
18,5,2011,0,1,1
18,5,2012,0,1,1
18,5,2013,0,1,1
18,5,2014,0,1,1
18,5,2015,0,1,1
18,5,2016,0,1,1
18,5,2017,0,1,1
18,5,2018,0,1,1
18,5,2019,0,1,1
18,5,2020,0,1,1
18,5,2021,0,1,1
18,5,2022,0,1,1
18,5,2023,0,1,1
18,5,2024,0,1,1
18,5,2025,0,1,1
18,5,2026,0,1,1
18,5,2027,0,1,1
18,5,2028,0,1,1
18,5,2029,0,1,1
18,5,2030,0,1,1
18,5,2031,0,1,1
18,5,2032,0,1,1
18,5,2033,0,1,1
18,5,2034,0,1,1
18,5,2035,0,1,1
18,5,2036,0,1,1
18,5,2037,0,1,1
18,5,2038,0,1,1
18,5,2039,0,1,1
18,5,2040,0,1,1
18,5,2041,0,1,1
18,5,2042,0,1,1
18,5,2043,0,1,1
18,5,2044,0,1,1
18,5,2045,0,1,1
18,5,2046,0,1,1
18,5,2047,0,1,1
18,5,2048,0,1,1
18,5,2049,0,1,1
18,5,2050,0,1,1
18,5,2011,0,1,2
18,5,2012,0,1,2
18,5,2013,0,1,2
18,5,2014,0,1,2
18,5,2015,0,1,2
18,5,2016,0,1,2
18,5,2017,0,1,2
18,5,2018,0,1,2
18,5,2019,0,1,2
18,5,2020,0,1,2
18,5,2021,0,1,2
18,5,2022,0,1,2
18,5,2023,0,1,2
18,5,2024,0,1,2
18,5,2025,0,1,2
18,5,2026,0,1,2
18,5,2027,0,1,2
18,5,2028,0,1,2
18,5,2029,0,1,2
18,5,2030,0,1,2
18,5,2031,0,1,2
18,5,2032,0,1,2
18,5,2033,0,1,2
18,5,2034,0,1,2
18,5,2035,0,1,2
18,5,2036,0,1,2
18,5,2037,0,1,2
18,5,2038,0,1,2
18,5,2039,0,1,2
18,5,2040,0,1,2
18,5,2041,0,1,2
18,5,2042,0,1,2
18,5,2043,0,1,2
18,5,2044,0,1,2
18,5,2045,0,1,2
18,5,2046,0,1,2
18,5,2047,0,1,2
18,5,2048,0,1,2
18,5,2049,0,1,2
18,5,2050,0,1,2
18,5,2011,0,1,7
18,5,2012,0,1,7
18,5,2013,0,1,7
18,5,2014,0,1,7
18,5,2015,0,1,7
18,5,2016,0,1,7
18,5,2017,0,1,7
18,5,2018,0,1,7
18,5,2019,0,1,7
18,5,2020,0,1,7
18,5,2021,0,1,7
18,5,2022,0,1,7
18,5,2023,0,1,7
18,5,2024,0,1,7
