"scenario_id","zone_id","year","total","sector_id","fuel_type_id"
57,12,2029,4.631775e-06,1,2
57,12,2030,4.775619e-06,1,2
57,12,2031,4.919464e-06,1,2
57,12,2032,5.063308e-06,1,2
57,12,2033,5.207153e-06,1,2
57,12,2034,5.350997e-06,1,2
57,12,2035,5.494842e-06,1,2
57,12,2036,5.638686e-06,1,2
57,12,2037,5.782531e-06,1,2
57,12,2038,5.926375e-06,1,2
57,12,2039,6.07022e-06,1,2
57,12,2040,6.214064e-06,1,2
57,12,2041,6.357909e-06,1,2
57,12,2042,6.438429e-06,1,2
57,12,2043,6.51895e-06,1,2
57,12,2044,6.59947e-06,1,2
57,12,2045,6.679991e-06,1,2
57,12,2046,6.760511e-06,1,2
57,12,2047,6.837814e-06,1,2
57,12,2048,6.915116e-06,1,2
57,12,2049,6.992419e-06,1,2
57,12,2050,7.069721e-06,1,2
57,12,2011,0.006202204,1,7
57,12,2012,0.006064909,1,7
57,12,2013,0.005929862,1,7
57,12,2014,0.005808085,1,7
57,12,2015,0.005700073,1,7
57,12,2016,0.006306286,1,7
57,12,2017,0.006898201,1,7
57,12,2018,0.007527726,1,7
57,12,2019,0.008177855,1,7
57,12,2020,0.008828849,1,7
57,12,2021,0.009458927,1,7
57,12,2022,0.01008226,1,7
57,12,2023,0.01071176,1,7
57,12,2024,0.01135261,1,7
57,12,2025,0.01200411,1,7
57,12,2026,0.01240213,1,7
57,12,2027,0.01280208,1,7
57,12,2028,0.01320176,1,7
57,12,2029,0.01360056,1,7
57,12,2030,0.01399862,1,7
57,12,2031,0.0143845,1,7
57,12,2032,0.01477024,1,7
57,12,2033,0.01515595,1,7
57,12,2034,0.01554166,1,7
57,12,2035,0.01592737,1,7
57,12,2036,0.01630126,1,7
57,12,2037,0.01667514,1,7
57,12,2038,0.01704903,1,7
57,12,2039,0.01742292,1,7
57,12,2040,0.01779681,1,7
57,12,2041,0.01815888,1,7
57,12,2042,0.01851366,1,7
57,12,2043,0.01886845,1,7
57,12,2044,0.01922323,1,7
57,12,2045,0.01957801,1,7
57,12,2046,0.01986503,1,7
57,12,2047,0.02015177,1,7
57,12,2048,0.0204385,1,7
57,12,2049,0.02072523,1,7
57,12,2050,0.02101196,1,7
57,12,2011,0.000100148,1,9
57,12,2012,7.822628e-06,1,9
57,12,2013,1.600691e-06,1,9
57,12,2014,1.038426e-06,1,9
57,12,2015,1.214085e-06,1,9
57,12,2016,1.494535e-06,1,9
57,12,2017,2.215688e-06,1,9
57,12,2018,5.326803e-06,1,9
57,12,2019,9.535208e-06,1,9
57,12,2020,1.352021e-05,1,9
57,12,2021,1.705794e-05,1,9
57,12,2022,1.948599e-05,1,9
57,12,2023,2.127777e-05,1,9
57,12,2024,2.257029e-05,1,9
57,12,2025,2.356885e-05,1,9
57,12,2026,2.444044e-05,1,9
57,12,2027,2.527293e-05,1,9
57,12,2028,2.60971e-05,1,9
57,12,2029,2.692008e-05,1,9
57,12,2030,2.774296e-05,1,9
57,12,2031,2.856582e-05,1,9
57,12,2032,2.938869e-05,1,9
57,12,2033,3.021156e-05,1,9
57,12,2034,3.103442e-05,1,9
57,12,2035,3.185729e-05,1,9
57,12,2036,3.268016e-05,1,9
57,12,2037,3.350303e-05,1,9
57,12,2038,3.432589e-05,1,9
57,12,2039,3.514876e-05,1,9
57,12,2040,3.597163e-05,1,9
57,12,2041,3.67945e-05,1,9
57,12,2042,3.728405e-05,1,9
57,12,2043,3.777361e-05,1,9
57,12,2044,3.826316e-05,1,9
57,12,2045,3.875272e-05,1,9
57,12,2046,3.924227e-05,1,9
57,12,2047,3.971226e-05,1,9
57,12,2048,4.018225e-05,1,9
57,12,2049,4.065225e-05,1,9
57,12,2050,4.112224e-05,1,9
57,12,2011,0,1,5
57,12,2012,0,1,5
57,12,2013,0,1,5
57,12,2014,0,1,5
57,12,2015,0,1,5
57,12,2016,0,1,5
57,12,2017,0,1,5
57,12,2018,0,1,5
57,12,2019,0,1,5
57,12,2020,0,1,5
57,12,2021,0,1,5
57,12,2022,0,1,5
57,12,2023,0,1,5
57,12,2024,0,1,5
57,12,2025,0,1,5
57,12,2026,0,1,5
57,12,2027,0,1,5
57,12,2028,0,1,5
57,12,2029,0,1,5
57,12,2030,0,1,5
57,12,2031,0,1,5
57,12,2032,0,1,5
57,12,2033,0,1,5
57,12,2034,0,1,5
57,12,2035,0,1,5
57,12,2036,0,1,5
57,12,2037,0,1,5
57,12,2038,0,1,5
57,12,2039,0,1,5
57,12,2040,0,1,5
57,12,2041,0,1,5
57,12,2042,0,1,5
57,12,2043,0,1,5
57,12,2044,0,1,5
57,12,2045,0,1,5
57,12,2046,0,1,5
57,12,2047,0,1,5
57,12,2048,0,1,5
57,12,2049,0,1,5
57,12,2050,0,1,5
57,12,2011,0.005688891,2,1
57,12,2012,0.005545418,2,1
57,12,2013,0.005545418,2,1
57,12,2014,0.005545418,2,1
57,12,2015,0.005545418,2,1
57,12,2016,0.005545418,2,1
57,12,2017,0.005400901,2,1
57,12,2018,0.005400901,2,1
57,12,2019,0.005400901,2,1
57,12,2020,0.005400901,2,1
57,12,2021,0.005400901,2,1
57,12,2022,0.005301446,2,1
57,12,2023,0.005301446,2,1
57,12,2024,0.005301446,2,1
57,12,2025,0.005301446,2,1
57,12,2026,0.005301446,2,1
57,12,2027,0.005198338,2,1
57,12,2028,0.005198338,2,1
57,12,2029,0.005198338,2,1
57,12,2030,0.005198338,2,1
57,12,2031,0.005198338,2,1
57,12,2032,0.005091577,2,1
57,12,2033,0.005091577,2,1
57,12,2034,0.005091577,2,1
57,12,2035,0.005091577,2,1
57,12,2036,0.005091577,2,1
57,12,2037,0.004981162,2,1
57,12,2038,0.004981162,2,1
57,12,2039,0.004981162,2,1
57,12,2040,0.004981162,2,1
57,12,2041,0.004981162,2,1
57,12,2042,0.004867094,2,1
57,12,2043,0.004867094,2,1
57,12,2044,0.004867094,2,1
57,12,2045,0.004867094,2,1
57,12,2046,0.004867094,2,1
57,12,2047,0.004749373,2,1
57,12,2048,0.004749373,2,1
57,12,2049,0.004749373,2,1
57,12,2050,0.004749373,2,1
57,12,2011,0.005194431,2,2
57,12,2012,0.005124921,2,2
57,12,2013,0.005124921,2,2
57,12,2014,0.005124921,2,2
57,12,2015,0.005124921,2,2
57,12,2016,0.005124921,2,2
57,12,2017,0.00505485,2,2
57,12,2018,0.00505485,2,2
57,12,2019,0.00505485,2,2
57,12,2020,0.00505485,2,2
57,12,2021,0.00505485,2,2
57,12,2022,0.005027761,2,2
57,12,2023,0.005027761,2,2
57,12,2024,0.005027761,2,2
57,12,2025,0.005027761,2,2
57,12,2026,0.005027761,2,2
57,12,2027,0.004998711,2,2
57,12,2028,0.004998711,2,2
57,12,2029,0.004998711,2,2
57,12,2030,0.004998711,2,2
57,12,2031,0.004998711,2,2
57,12,2032,0.004967699,2,2
57,12,2033,0.004967699,2,2
57,12,2034,0.004967699,2,2
57,12,2035,0.004967699,2,2
57,12,2036,0.004967699,2,2
57,12,2037,0.004934726,2,2
57,12,2038,0.004934726,2,2
57,12,2039,0.004934726,2,2
57,12,2040,0.004934726,2,2
57,12,2041,0.004934726,2,2
57,12,2042,0.004899792,2,2
57,12,2043,0.004899792,2,2
57,12,2044,0.004899792,2,2
57,12,2045,0.004899792,2,2
57,12,2046,0.004899792,2,2
57,12,2047,0.004862896,2,2
57,12,2048,0.004862896,2,2
57,12,2049,0.004862896,2,2
57,12,2050,0.004862896,2,2
57,12,2011,0.009700843,2,7
57,12,2012,0.00965788,2,7
57,12,2013,0.00965788,2,7
57,12,2014,0.00965788,2,7
57,12,2015,0.00965788,2,7
57,12,2016,0.00965788,2,7
57,12,2017,0.009614383,2,7
57,12,2018,0.009614383,2,7
57,12,2019,0.009614383,2,7
57,12,2020,0.009614383,2,7
57,12,2021,0.009614383,2,7
57,12,2022,0.009662125,2,7
57,12,2023,0.009662125,2,7
57,12,2024,0.009662125,2,7
57,12,2025,0.009662125,2,7
57,12,2026,0.009662125,2,7
57,12,2027,0.009708001,2,7
57,12,2028,0.009708001,2,7
57,12,2029,0.009708001,2,7
57,12,2030,0.009708001,2,7
57,12,2031,0.009708001,2,7
57,12,2032,0.009752011,2,7
57,12,2033,0.009752011,2,7
57,12,2034,0.009752011,2,7
57,12,2035,0.009752011,2,7
57,12,2036,0.009752011,2,7
57,12,2037,0.009794154,2,7
57,12,2038,0.009794154,2,7
57,12,2039,0.009794154,2,7
57,12,2040,0.009794154,2,7
57,12,2041,0.009794154,2,7
57,12,2042,0.00983443,2,7
57,12,2043,0.00983443,2,7
57,12,2044,0.00983443,2,7
57,12,2045,0.00983443,2,7
57,12,2046,0.00983443,2,7
57,12,2047,0.00987284,2,7
57,12,2048,0.00987284,2,7
57,12,2049,0.00987284,2,7
57,12,2050,0.00987284,2,7
57,12,2011,0,2,9
57,12,2012,0,2,9
57,12,2013,0,2,9
57,12,2014,0,2,9
57,12,2015,0,2,9
57,12,2016,0,2,9
57,12,2017,0,2,9
57,12,2018,0,2,9
57,12,2019,0,2,9
57,12,2020,0,2,9
57,12,2021,0,2,9
57,12,2022,0,2,9
57,12,2023,0,2,9
57,12,2024,0,2,9
57,12,2025,0,2,9
57,12,2026,0,2,9
57,12,2027,0,2,9
57,12,2028,0,2,9
57,12,2029,0,2,9
57,12,2030,0,2,9
57,12,2031,0,2,9
57,12,2032,0,2,9
57,12,2033,0,2,9
57,12,2034,0,2,9
57,12,2035,0,2,9
57,12,2036,0,2,9
57,12,2037,0,2,9
57,12,2038,0,2,9
57,12,2039,0,2,9
57,12,2040,0,2,9
57,12,2041,0,2,9
57,12,2042,0,2,9
57,12,2043,0,2,9
57,12,2044,0,2,9
57,12,2045,0,2,9
57,12,2046,0,2,9
57,12,2047,0,2,9
57,12,2048,0,2,9
57,12,2049,0,2,9
57,12,2050,0,2,9
57,12,2011,0,2,5
57,12,2012,0,2,5
57,12,2013,0,2,5
57,12,2014,0,2,5
57,12,2015,0,2,5
57,12,2016,0,2,5
57,12,2017,0,2,5
57,12,2018,0,2,5
57,12,2019,0,2,5
57,12,2020,0,2,5
57,12,2021,0,2,5
57,12,2022,0,2,5
57,12,2023,0,2,5
57,12,2024,0,2,5
57,12,2025,0,2,5
57,12,2026,0,2,5
57,12,2027,0,2,5
57,12,2028,0,2,5
57,12,2029,0,2,5
57,12,2030,0,2,5
57,12,2031,0,2,5
57,12,2032,0,2,5
57,12,2033,0,2,5
57,12,2034,0,2,5
57,12,2035,0,2,5
57,12,2036,0,2,5
57,12,2037,0,2,5
57,12,2038,0,2,5
57,12,2039,0,2,5
57,12,2040,0,2,5
57,12,2041,0,2,5
57,12,2042,0,2,5
57,12,2043,0,2,5
57,12,2044,0,2,5
57,12,2045,0,2,5
57,12,2046,0,2,5
57,12,2047,0,2,5
57,12,2048,0,2,5
57,12,2049,0,2,5
57,12,2050,0,2,5
57,12,2011,0.000310504,3,1
57,12,2012,0.000310504,3,1
57,12,2013,0.000310504,3,1
57,12,2014,0.000310504,3,1
57,12,2015,0.000310504,3,1
57,12,2016,0.000310504,3,1
57,12,2017,0.000310504,3,1
57,12,2018,0.000310504,3,1
57,12,2019,0.000310504,3,1
57,12,2020,0.000310504,3,1
57,12,2021,0.000310504,3,1
57,12,2022,0.000310504,3,1
57,12,2023,0.000310504,3,1
57,12,2024,0.000310504,3,1
57,12,2025,0.000310504,3,1
57,12,2026,0.000310504,3,1
57,12,2027,0.000310504,3,1
57,12,2028,0.000310504,3,1
57,12,2029,0.000310504,3,1
57,12,2030,0.000310504,3,1
57,12,2031,0.000310504,3,1
57,12,2032,0.000310504,3,1
57,12,2033,0.000310504,3,1
57,12,2034,0.000310504,3,1
57,12,2035,0.000310504,3,1
57,12,2036,0.000310504,3,1
57,12,2037,0.000310504,3,1
57,12,2038,0.000310504,3,1
57,12,2039,0.000310504,3,1
57,12,2040,0.000310504,3,1
57,12,2041,0.000310504,3,1
57,12,2042,0.000310504,3,1
57,12,2043,0.000310504,3,1
57,12,2044,0.000310504,3,1
57,12,2045,0.000310504,3,1
57,12,2046,0.000310504,3,1
57,12,2047,0.000310504,3,1
57,12,2048,0.000310504,3,1
57,12,2049,0.000310504,3,1
57,12,2050,0.000310504,3,1
57,12,2011,0.0007431298,3,2
57,12,2012,0.0007431298,3,2
57,12,2013,0.0007431298,3,2
57,12,2014,0.0007431298,3,2
57,12,2015,0.0007431298,3,2
57,12,2016,0.0007431298,3,2
57,12,2017,0.0007431298,3,2
57,12,2018,0.0007431298,3,2
57,12,2019,0.0007431298,3,2
57,12,2020,0.0007431298,3,2
57,12,2021,0.0007431298,3,2
57,12,2022,0.0007431298,3,2
57,12,2023,0.0007431298,3,2
57,12,2024,0.0007431298,3,2
57,12,2025,0.0007431298,3,2
57,12,2026,0.0007431298,3,2
57,12,2027,0.0007431298,3,2
57,12,2028,0.0007431298,3,2
57,12,2029,0.0007431298,3,2
57,12,2030,0.0007431298,3,2
57,12,2031,0.0007431298,3,2
57,12,2032,0.0007431298,3,2
57,12,2033,0.0007431298,3,2
57,12,2034,0.0007431298,3,2
57,12,2035,0.0007431298,3,2
57,12,2036,0.0007431298,3,2
57,12,2037,0.0007431298,3,2
57,12,2038,0.0007431298,3,2
57,12,2039,0.0007431298,3,2
57,12,2040,0.0007431298,3,2
57,12,2041,0.0007431298,3,2
57,12,2042,0.0007431298,3,2
57,12,2043,0.0007431298,3,2
57,12,2044,0.0007431298,3,2
57,12,2045,0.0007431298,3,2
57,12,2046,0.0007431298,3,2
57,12,2047,0.0007431298,3,2
57,12,2048,0.0007431298,3,2
57,12,2049,0.0007431298,3,2
57,12,2050,0.0007431298,3,2
57,12,2011,0.0002152514,3,7
57,12,2012,0.0002152514,3,7
57,12,2013,0.0002152514,3,7
57,12,2014,0.0002152514,3,7
57,12,2015,0.0002152514,3,7
57,12,2016,0.0002152514,3,7
57,12,2017,0.0002152514,3,7
57,12,2018,0.0002152514,3,7
57,12,2019,0.0002152514,3,7
57,12,2020,0.0002152514,3,7
57,12,2021,0.0002152514,3,7
57,12,2022,0.0002152514,3,7
57,12,2023,0.0002152514,3,7
57,12,2024,0.0002152514,3,7
57,12,2025,0.0002152514,3,7
57,12,2026,0.0002152514,3,7
57,12,2027,0.0002152514,3,7
57,12,2028,0.0002152514,3,7
57,12,2029,0.0002152514,3,7
57,12,2030,0.0002152514,3,7
57,12,2031,0.0002152514,3,7
57,12,2032,0.0002152514,3,7
57,12,2033,0.0002152514,3,7
57,12,2034,0.0002152514,3,7
57,12,2035,0.0002152514,3,7
57,12,2036,0.0002152514,3,7
57,12,2037,0.0002152514,3,7
57,12,2038,0.0002152514,3,7
57,12,2039,0.0002152514,3,7
57,12,2040,0.0002152514,3,7
57,12,2041,0.0002152514,3,7
57,12,2042,0.0002152514,3,7
57,12,2043,0.0002152514,3,7
57,12,2044,0.0002152514,3,7
57,12,2045,0.0002152514,3,7
57,12,2046,0.0002152514,3,7
57,12,2047,0.0002152514,3,7
57,12,2048,0.0002152514,3,7
57,12,2049,0.0002152514,3,7
57,12,2050,0.0002152514,3,7
57,12,2011,6.459229e-05,3,9
57,12,2012,6.459229e-05,3,9
57,12,2013,6.459229e-05,3,9
57,12,2014,6.459229e-05,3,9
57,12,2015,6.459229e-05,3,9
57,12,2016,6.459229e-05,3,9
57,12,2017,6.459229e-05,3,9
57,12,2018,6.459229e-05,3,9
57,12,2019,6.459229e-05,3,9
57,12,2020,6.459229e-05,3,9
57,12,2021,6.459229e-05,3,9
57,12,2022,6.459229e-05,3,9
57,12,2023,6.459229e-05,3,9
57,12,2024,6.459229e-05,3,9
57,12,2025,6.459229e-05,3,9
57,12,2026,6.459229e-05,3,9
57,12,2027,6.459229e-05,3,9
57,12,2028,6.459229e-05,3,9
57,12,2029,6.459229e-05,3,9
57,12,2030,6.459229e-05,3,9
57,12,2031,6.459229e-05,3,9
57,12,2032,6.459229e-05,3,9
57,12,2033,6.459229e-05,3,9
57,12,2034,6.459229e-05,3,9
57,12,2035,6.459229e-05,3,9
57,12,2036,6.459229e-05,3,9
57,12,2037,6.459229e-05,3,9
57,12,2038,6.459229e-05,3,9
57,12,2039,6.459229e-05,3,9
57,12,2040,6.459229e-05,3,9
57,12,2041,6.459229e-05,3,9
57,12,2042,6.459229e-05,3,9
57,12,2043,6.459229e-05,3,9
57,12,2044,6.459229e-05,3,9
57,12,2045,6.459229e-05,3,9
57,12,2046,6.459229e-05,3,9
57,12,2047,6.459229e-05,3,9
57,12,2048,6.459229e-05,3,9
57,12,2049,6.459229e-05,3,9
57,12,2050,6.459229e-05,3,9
57,12,2011,0,3,5
57,12,2012,0,3,5
57,12,2013,0,3,5
57,12,2014,0,3,5
57,12,2015,0,3,5
57,12,2016,0,3,5
57,12,2017,0,3,5
57,12,2018,0,3,5
57,12,2019,0,3,5
57,12,2020,0,3,5
57,12,2021,0,3,5
57,12,2022,0,3,5
57,12,2023,0,3,5
57,12,2024,0,3,5
57,12,2025,0,3,5
57,12,2026,0,3,5
57,12,2027,0,3,5
57,12,2028,0,3,5
57,12,2029,0,3,5
57,12,2030,0,3,5
57,12,2031,0,3,5
57,12,2032,0,3,5
57,12,2033,0,3,5
57,12,2034,0,3,5
57,12,2035,0,3,5
57,12,2036,0,3,5
57,12,2037,0,3,5
57,12,2038,0,3,5
57,12,2039,0,3,5
57,12,2040,0,3,5
57,12,2041,0,3,5
57,12,2042,0,3,5
57,12,2043,0,3,5
57,12,2044,0,3,5
57,12,2045,0,3,5
57,12,2046,0,3,5
57,12,2047,0,3,5
57,12,2048,0,3,5
57,12,2049,0,3,5
57,12,2050,0,3,5
57,13,2011,0.005587251,1,1
57,13,2012,0.006404733,1,1
57,13,2013,0.00728601,1,1
57,13,2014,0.008165936,1,1
57,13,2015,0.009040012,1,1
57,13,2016,0.009905485,1,1
57,13,2017,0.0106676,1,1
57,13,2018,0.01134866,1,1
57,13,2019,0.01197534,1,1
57,13,2020,0.01250778,1,1
57,13,2021,0.01299663,1,1
57,13,2022,0.01345692,1,1
57,13,2023,0.01380742,1,1
57,13,2024,0.01399642,1,1
57,13,2025,0.01404295,1,1
57,13,2026,0.01400665,1,1
57,13,2027,0.01393779,1,1
57,13,2028,0.01386025,1,1
57,13,2029,0.01378115,1,1
57,13,2030,0.01370186,1,1
57,13,2031,0.01362255,1,1
57,13,2032,0.01354325,1,1
57,13,2033,0.01346394,1,1
57,13,2034,0.01338463,1,1
57,13,2035,0.01330532,1,1
57,13,2036,0.01322602,1,1
57,13,2037,0.01314671,1,1
57,13,2038,0.0130674,1,1
57,13,2039,0.0129881,1,1
57,13,2040,0.01290879,1,1
57,13,2041,0.01282948,1,1
57,13,2042,0.01274426,1,1
57,13,2043,0.01265903,1,1
57,13,2044,0.0125738,1,1
57,13,2045,0.01248858,1,1
57,13,2046,0.01258362,1,1
57,13,2047,0.0126789,1,1
57,13,2048,0.01277419,1,1
57,13,2049,0.01286947,1,1
57,13,2050,0.01296475,1,1
57,13,2011,0.00146151,1,2
57,13,2012,0.0003364946,1,2
57,13,2013,0.0002288168,1,2
57,13,2014,0.0001601498,1,2
57,13,2015,0.0001135388,1,2
57,13,2016,8.353798e-05,1,2
57,13,2017,6.311965e-05,1,2
57,13,2018,4.741474e-05,1,2
57,13,2019,3.385217e-05,1,2
57,13,2020,2.37715e-05,1,2
57,13,2021,1.685447e-05,1,2
57,13,2022,1.215731e-05,1,2
57,13,2023,9.488056e-06,1,2
57,13,2024,8.287791e-06,1,2
57,13,2025,7.881588e-06,1,2
57,13,2026,7.782538e-06,1,2
57,13,2027,7.765811e-06,1,2
57,13,2028,7.763929e-06,1,2
57,13,2029,7.763793e-06,1,2
57,13,2030,7.763787e-06,1,2
57,13,2031,7.763787e-06,1,2
57,13,2032,7.763787e-06,1,2
57,13,2033,7.763787e-06,1,2
57,13,2034,7.763787e-06,1,2
57,13,2035,7.763787e-06,1,2
57,13,2036,7.763787e-06,1,2
57,13,2037,7.763787e-06,1,2
57,13,2038,7.763787e-06,1,2
57,13,2039,7.763787e-06,1,2
57,13,2040,7.763787e-06,1,2
57,13,2041,7.763787e-06,1,2
57,13,2042,7.873502e-06,1,2
57,13,2043,7.983218e-06,1,2
57,13,2044,8.092933e-06,1,2
57,13,2045,8.202649e-06,1,2
57,13,2046,8.312364e-06,1,2
57,13,2047,8.417695e-06,1,2
57,13,2048,8.523026e-06,1,2
57,13,2049,8.628357e-06,1,2
57,13,2050,8.733688e-06,1,2
57,13,2011,0.04310023,1,7
57,13,2012,0.04236062,1,7
57,13,2013,0.04155446,1,7
57,13,2014,0.04072378,1,7
57,13,2015,0.0398888,1,7
57,13,2016,0.03905272,1,7
57,13,2017,0.03811771,1,7
57,13,2018,0.03724712,1,7
57,13,2019,0.03642667,1,7
57,13,2020,0.03579549,1,7
57,13,2021,0.03526773,1,7
57,13,2022,0.03476027,1,7
57,13,2023,0.03433562,1,7
57,13,2024,0.03403603,1,7
57,13,2025,0.0338485,1,7
57,13,2026,0.03372694,1,7
57,13,2027,0.03363039,1,7
57,13,2028,0.03353528,1,7
57,13,2029,0.03343284,1,7
57,13,2030,0.03332309,1,7
57,13,2031,0.03320927,1,7
57,13,2032,0.03309403,1,7
57,13,2033,0.03297846,1,7
57,13,2034,0.03286283,1,7
57,13,2035,0.03274721,1,7
57,13,2036,0.03263158,1,7
57,13,2037,0.03251595,1,7
57,13,2038,0.03240032,1,7
57,13,2039,0.03228469,1,7
57,13,2040,0.03216906,1,7
57,13,2041,0.03205343,1,7
57,13,2042,0.03194855,1,7
57,13,2043,0.03184368,1,7
57,13,2044,0.0317388,1,7
57,13,2045,0.03163392,1,7
57,13,2046,0.03196349,1,7
57,13,2047,0.03229262,1,7
57,13,2048,0.03262176,1,7
57,13,2049,0.03295089,1,7
57,13,2050,0.03328003,1,7
57,13,2011,0.0004869482,1,9
57,13,2012,1.852314e-05,1,9
57,13,2013,1.581243e-06,1,9
57,13,2014,1.38262e-07,1,9
57,13,2015,1.248663e-08,1,9
57,13,2016,1.189129e-09,1,9
57,13,2017,1.22402e-10,1,9
57,13,2018,1.384077e-11,1,9
57,13,2019,1.663408e-12,1,9
57,13,2020,1.121755e-05,1,9
57,13,2021,2.711418e-05,1,9
57,13,2022,3.863331e-05,1,9
57,13,2023,4.560521e-05,1,9
57,13,2024,4.899223e-05,1,9
57,13,2025,5.026132e-05,1,9
57,13,2026,5.061371e-05,1,9
57,13,2027,5.068337e-05,1,9
57,13,2028,5.069279e-05,1,9
57,13,2029,5.069363e-05,1,9
57,13,2030,5.069368e-05,1,9
57,13,2031,5.069368e-05,1,9
57,13,2032,5.069368e-05,1,9
57,13,2033,5.069368e-05,1,9
57,13,2034,5.069368e-05,1,9
57,13,2035,5.069368e-05,1,9
57,13,2036,5.069368e-05,1,9
57,13,2037,5.069368e-05,1,9
57,13,2038,5.069368e-05,1,9
57,13,2039,5.069368e-05,1,9
57,13,2040,5.069368e-05,1,9
57,13,2041,5.069368e-05,1,9
57,13,2042,5.141007e-05,1,9
57,13,2043,5.212646e-05,1,9
57,13,2044,5.284284e-05,1,9
57,13,2045,5.355923e-05,1,9
57,13,2046,5.427562e-05,1,9
57,13,2047,5.496338e-05,1,9
57,13,2048,5.565114e-05,1,9
57,13,2049,5.63389e-05,1,9
57,13,2050,5.702666e-05,1,9
57,13,2011,0,1,5
57,13,2012,0,1,5
57,13,2013,0,1,5
57,13,2014,0,1,5
57,13,2015,0,1,5
57,13,2016,0,1,5
57,13,2017,0,1,5
57,13,2018,0,1,5
57,13,2019,0,1,5
57,13,2020,0,1,5
57,13,2021,0,1,5
57,13,2022,0,1,5
57,13,2023,0,1,5
57,13,2024,0,1,5
57,13,2025,0,1,5
57,13,2026,0,1,5
57,13,2027,0,1,5
57,13,2028,0,1,5
57,13,2029,0,1,5
57,13,2030,0,1,5
57,13,2031,0,1,5
57,13,2032,0,1,5
57,13,2033,0,1,5
57,13,2034,0,1,5
57,13,2035,0,1,5
57,13,2036,0,1,5
57,13,2037,0,1,5
57,13,2038,0,1,5
57,13,2039,0,1,5
57,13,2040,0,1,5
57,13,2041,0,1,5
57,13,2042,0,1,5
57,13,2043,0,1,5
57,13,2044,0,1,5
57,13,2045,0,1,5
57,13,2046,0,1,5
57,13,2047,0,1,5
57,13,2048,0,1,5
57,13,2049,0,1,5
57,13,2050,0,1,5
57,13,2011,4.1779e-05,2,1
57,13,2012,4.069856e-05,2,1
57,13,2013,4.069856e-05,2,1
57,13,2014,4.069856e-05,2,1
57,13,2015,4.069856e-05,2,1
57,13,2016,4.069856e-05,2,1
57,13,2017,3.961812e-05,2,1
57,13,2018,3.961812e-05,2,1
57,13,2019,3.961812e-05,2,1
57,13,2020,3.961812e-05,2,1
57,13,2021,3.961812e-05,2,1
57,13,2022,3.853768e-05,2,1
57,13,2023,3.853768e-05,2,1
57,13,2024,3.853768e-05,2,1
57,13,2025,3.853768e-05,2,1
57,13,2026,3.853768e-05,2,1
57,13,2027,3.745723e-05,2,1
57,13,2028,3.745723e-05,2,1
57,13,2029,3.745723e-05,2,1
57,13,2030,3.745723e-05,2,1
57,13,2031,3.745723e-05,2,1
57,13,2032,3.637679e-05,2,1
57,13,2033,3.637679e-05,2,1
57,13,2034,3.637679e-05,2,1
57,13,2035,3.637679e-05,2,1
57,13,2036,3.637679e-05,2,1
57,13,2037,3.529635e-05,2,1
57,13,2038,3.529635e-05,2,1
57,13,2039,3.529635e-05,2,1
57,13,2040,3.529635e-05,2,1
57,13,2041,3.529635e-05,2,1
57,13,2042,3.421591e-05,2,1
57,13,2043,3.421591e-05,2,1
57,13,2044,3.421591e-05,2,1
57,13,2045,3.421591e-05,2,1
57,13,2046,3.421591e-05,2,1
57,13,2047,3.313546e-05,2,1
57,13,2048,3.313546e-05,2,1
57,13,2049,3.313546e-05,2,1
57,13,2050,3.313546e-05,2,1
57,13,2011,3.613153e-05,2,2
57,13,2012,3.555148e-05,2,2
57,13,2013,3.555148e-05,2,2
57,13,2014,3.555148e-05,2,2
57,13,2015,3.555148e-05,2,2
57,13,2016,3.555148e-05,2,2
57,13,2017,3.497142e-05,2,2
57,13,2018,3.497142e-05,2,2
57,13,2019,3.497142e-05,2,2
57,13,2020,3.497142e-05,2,2
57,13,2021,3.497142e-05,2,2
57,13,2022,3.439137e-05,2,2
57,13,2023,3.439137e-05,2,2
57,13,2024,3.439137e-05,2,2
57,13,2025,3.439137e-05,2,2
57,13,2026,3.439137e-05,2,2
57,13,2027,3.381132e-05,2,2
57,13,2028,3.381132e-05,2,2
57,13,2029,3.381132e-05,2,2
57,13,2030,3.381132e-05,2,2
57,13,2031,3.381132e-05,2,2
57,13,2032,3.323127e-05,2,2
57,13,2033,3.323127e-05,2,2
57,13,2034,3.323127e-05,2,2
57,13,2035,3.323127e-05,2,2
57,13,2036,3.323127e-05,2,2
57,13,2037,3.265122e-05,2,2
57,13,2038,3.265122e-05,2,2
57,13,2039,3.265122e-05,2,2
57,13,2040,3.265122e-05,2,2
57,13,2041,3.265122e-05,2,2
57,13,2042,3.207117e-05,2,2
57,13,2043,3.207117e-05,2,2
57,13,2044,3.207117e-05,2,2
57,13,2045,3.207117e-05,2,2
57,13,2046,3.207117e-05,2,2
57,13,2047,3.149112e-05,2,2
57,13,2048,3.149112e-05,2,2
57,13,2049,3.149112e-05,2,2
57,13,2050,3.149112e-05,2,2
57,13,2011,6.450282e-05,2,7
57,13,2012,6.396818e-05,2,7
57,13,2013,6.396818e-05,2,7
57,13,2014,6.396818e-05,2,7
57,13,2015,6.396818e-05,2,7
57,13,2016,6.396818e-05,2,7
57,13,2017,6.343354e-05,2,7
57,13,2018,6.343354e-05,2,7
57,13,2019,6.343354e-05,2,7
57,13,2020,6.343354e-05,2,7
