"scenario_id","zone_id","year","total","sector_id","fuel_type_id"
44,38,2044,0,3,1
44,38,2045,0,3,1
44,38,2046,0,3,1
44,38,2047,0,3,1
44,38,2048,0,3,1
44,38,2049,0,3,1
44,38,2050,0,3,1
44,38,2011,0,3,2
44,38,2012,0,3,2
44,38,2013,0,3,2
44,38,2014,0,3,2
44,38,2015,0,3,2
44,38,2016,0,3,2
44,38,2017,0,3,2
44,38,2018,0,3,2
44,38,2019,0,3,2
44,38,2020,0,3,2
44,38,2021,0,3,2
44,38,2022,0,3,2
44,38,2023,0,3,2
44,38,2024,0,3,2
44,38,2025,0,3,2
44,38,2026,0,3,2
44,38,2027,0,3,2
44,38,2028,0,3,2
44,38,2029,0,3,2
44,38,2030,0,3,2
44,38,2031,0,3,2
44,38,2032,0,3,2
44,38,2033,0,3,2
44,38,2034,0,3,2
44,38,2035,0,3,2
44,38,2036,0,3,2
44,38,2037,0,3,2
44,38,2038,0,3,2
44,38,2039,0,3,2
44,38,2040,0,3,2
44,38,2041,0,3,2
44,38,2042,0,3,2
44,38,2043,0,3,2
44,38,2044,0,3,2
44,38,2045,0,3,2
44,38,2046,0,3,2
44,38,2047,0,3,2
44,38,2048,0,3,2
44,38,2049,0,3,2
44,38,2050,0,3,2
44,38,2011,0,3,7
44,38,2012,0,3,7
44,38,2013,0,3,7
44,38,2014,0,3,7
44,38,2015,0,3,7
44,38,2016,0,3,7
44,38,2017,0,3,7
44,38,2018,0,3,7
44,38,2019,0,3,7
44,38,2020,0,3,7
44,38,2021,0,3,7
44,38,2022,0,3,7
44,38,2023,0,3,7
44,38,2024,0,3,7
44,38,2025,0,3,7
44,38,2026,0,3,7
44,38,2027,0,3,7
44,38,2028,0,3,7
44,38,2029,0,3,7
44,38,2030,0,3,7
44,38,2031,0,3,7
44,38,2032,0,3,7
44,38,2033,0,3,7
44,38,2034,0,3,7
44,38,2035,0,3,7
44,38,2036,0,3,7
44,38,2037,0,3,7
44,38,2038,0,3,7
44,38,2039,0,3,7
44,38,2040,0,3,7
44,38,2041,0,3,7
44,38,2042,0,3,7
44,38,2043,0,3,7
44,38,2044,0,3,7
44,38,2045,0,3,7
44,38,2046,0,3,7
44,38,2047,0,3,7
44,38,2048,0,3,7
44,38,2049,0,3,7
44,38,2050,0,3,7
44,38,2011,0,3,9
44,38,2012,0,3,9
44,38,2013,0,3,9
44,38,2014,0,3,9
44,38,2015,0,3,9
44,38,2016,0,3,9
44,38,2017,0,3,9
44,38,2018,0,3,9
44,38,2019,0,3,9
44,38,2020,0,3,9
44,38,2021,0,3,9
44,38,2022,0,3,9
44,38,2023,0,3,9
44,38,2024,0,3,9
44,38,2025,0,3,9
44,38,2026,0,3,9
44,38,2027,0,3,9
44,38,2028,0,3,9
44,38,2029,0,3,9
44,38,2030,0,3,9
44,38,2031,0,3,9
44,38,2032,0,3,9
44,38,2033,0,3,9
44,38,2034,0,3,9
44,38,2035,0,3,9
44,38,2036,0,3,9
44,38,2037,0,3,9
44,38,2038,0,3,9
44,38,2039,0,3,9
44,38,2040,0,3,9
44,38,2041,0,3,9
44,38,2042,0,3,9
44,38,2043,0,3,9
44,38,2044,0,3,9
44,38,2045,0,3,9
44,38,2046,0,3,9
44,38,2047,0,3,9
44,38,2048,0,3,9
44,38,2049,0,3,9
44,38,2050,0,3,9
44,38,2011,0,3,5
44,38,2012,0,3,5
44,38,2013,0,3,5
44,38,2014,0,3,5
44,38,2015,0,3,5
44,38,2016,0,3,5
44,38,2017,0,3,5
44,38,2018,0,3,5
44,38,2019,0,3,5
44,38,2020,0,3,5
44,38,2021,0,3,5
44,38,2022,0,3,5
44,38,2023,0,3,5
44,38,2024,0,3,5
44,38,2025,0,3,5
44,38,2026,0,3,5
44,38,2027,0,3,5
44,38,2028,0,3,5
44,38,2029,0,3,5
44,38,2030,0,3,5
44,38,2031,0,3,5
44,38,2032,0,3,5
44,38,2033,0,3,5
44,38,2034,0,3,5
44,38,2035,0,3,5
44,38,2036,0,3,5
44,38,2037,0,3,5
44,38,2038,0,3,5
44,38,2039,0,3,5
44,38,2040,0,3,5
44,38,2041,0,3,5
44,38,2042,0,3,5
44,38,2043,0,3,5
44,38,2044,0,3,5
44,38,2045,0,3,5
44,38,2046,0,3,5
44,38,2047,0,3,5
44,38,2048,0,3,5
44,38,2049,0,3,5
44,38,2050,0,3,5
44,39,2011,0.001279938,1,1
44,39,2012,0.00139426,1,1
44,39,2013,0.001589769,1,1
44,39,2014,0.001779119,1,1
44,39,2015,0.001962256,1,1
44,39,2016,0.002186103,1,1
44,39,2017,0.002403169,1,1
44,39,2018,0.002601913,1,1
44,39,2019,0.002781849,1,1
44,39,2020,0.002928573,1,1
44,39,2021,0.003127239,1,1
44,39,2022,0.003321936,1,1
44,39,2023,0.003496766,1,1
44,39,2024,0.003643016,1,1
44,39,2025,0.003764299,1,1
44,39,2026,0.003893986,1,1
44,39,2027,0.004018092,1,1
44,39,2028,0.004140716,1,1
44,39,2029,0.004263074,1,1
44,39,2030,0.004385402,1,1
44,39,2031,0.004500226,1,1
44,39,2032,0.00461505,1,1
44,39,2033,0.004729874,1,1
44,39,2034,0.004844698,1,1
44,39,2035,0.004959523,1,1
44,39,2036,0.005066846,1,1
44,39,2037,0.00517417,1,1
44,39,2038,0.005281494,1,1
44,39,2039,0.005388817,1,1
44,39,2040,0.005496141,1,1
44,39,2041,0.005595964,1,1
44,39,2042,0.005699193,1,1
44,39,2043,0.005802421,1,1
44,39,2044,0.00590565,1,1
44,39,2045,0.006008879,1,1
44,39,2046,0.006026986,1,1
44,39,2047,0.006045143,1,1
44,39,2048,0.0060633,1,1
44,39,2049,0.006081456,1,1
44,39,2050,0.006099613,1,1
44,39,2011,0.0003345307,1,2
44,39,2012,6.927689e-05,1,2
44,39,2013,4.425976e-05,1,2
44,39,2014,3.004877e-05,1,2
44,39,2015,2.082737e-05,1,2
44,39,2016,1.530888e-05,1,2
44,39,2017,1.139263e-05,1,2
44,39,2018,8.459414e-06,1,2
44,39,2019,6.139554e-06,1,2
44,39,2020,4.812777e-06,1,2
44,39,2021,3.899752e-06,1,2
44,39,2022,3.341435e-06,1,2
44,39,2023,3.090127e-06,1,2
44,39,2024,3.053933e-06,1,2
44,39,2025,3.131038e-06,1,2
44,39,2026,3.250893e-06,1,2
44,39,2027,3.381843e-06,1,2
44,39,2028,3.514742e-06,1,2
44,39,2029,3.647862e-06,1,2
44,39,2030,3.780998e-06,1,2
44,39,2031,3.914134e-06,1,2
44,39,2032,4.04727e-06,1,2
44,39,2033,4.180406e-06,1,2
44,39,2034,4.313542e-06,1,2
44,39,2035,4.446678e-06,1,2
44,39,2036,4.579814e-06,1,2
44,39,2037,4.71295e-06,1,2
44,39,2038,4.846087e-06,1,2
44,39,2039,4.979223e-06,1,2
44,39,2040,5.112359e-06,1,2
44,39,2041,5.245495e-06,1,2
44,39,2042,5.270705e-06,1,2
44,39,2043,5.295916e-06,1,2
44,39,2044,5.321126e-06,1,2
44,39,2045,5.346336e-06,1,2
44,39,2046,5.371547e-06,1,2
44,39,2047,5.39575e-06,1,2
44,39,2048,5.419952e-06,1,2
44,39,2049,5.444155e-06,1,2
44,39,2050,5.468358e-06,1,2
44,39,2011,0.00929723,1,7
44,39,2012,0.009391687,1,7
44,39,2013,0.009222393,1,7
44,39,2014,0.009049078,1,7
44,39,2015,0.008877762,1,7
44,39,2016,0.008903702,1,7
44,39,2017,0.008898983,1,7
44,39,2018,0.008908228,1,7
44,39,2019,0.008940421,1,7
44,39,2020,0.00903456,1,7
44,39,2021,0.009307104,1,7
44,39,2022,0.009584804,1,7
44,39,2023,0.009877378,1,7
44,39,2024,0.01019183,1,7
44,39,2025,0.01052562,1,7
44,39,2026,0.01094866,1,7
44,39,2027,0.01137584,1,7
44,39,2028,0.01180322,1,7
44,39,2029,0.01222943,1,7
44,39,2030,0.01265451,1,7
44,39,2031,0.0130677,1,7
44,39,2032,0.01348067,1,7
44,39,2033,0.01389359,1,7
44,39,2034,0.0143065,1,7
44,39,2035,0.01471941,1,7
44,39,2036,0.01512107,1,7
44,39,2037,0.01552272,1,7
44,39,2038,0.01592438,1,7
44,39,2039,0.01632604,1,7
44,39,2040,0.01672769,1,7
44,39,2041,0.01711809,1,7
44,39,2042,0.01749709,1,7
44,39,2043,0.01787609,1,7
44,39,2044,0.01825509,1,7
44,39,2045,0.01863409,1,7
44,39,2046,0.01870934,1,7
44,39,2047,0.0187845,1,7
44,39,2048,0.01885966,1,7
44,39,2049,0.01893482,1,7
44,39,2050,0.01900998,1,7
44,39,2011,0.0001240361,1,9
44,39,2012,7.591236e-06,1,9
44,39,2013,1.160006e-06,1,9
44,39,2014,3.739685e-07,1,9
44,39,2015,3.218236e-07,1,9
44,39,2016,3.766443e-07,1,9
44,39,2017,5.224365e-07,1,9
44,39,2018,6.709947e-07,1,9
44,39,2019,1.633473e-06,1,9
44,39,2020,6.272655e-06,1,9
44,39,2021,1.026044e-05,1,9
44,39,2022,1.347071e-05,1,9
44,39,2023,1.571221e-05,1,9
44,39,2024,1.718925e-05,1,9
44,39,2025,1.821472e-05,1,9
44,39,2026,1.904482e-05,1,9
44,39,2027,1.981469e-05,1,9
44,39,2028,2.057172e-05,1,9
44,39,2029,2.132693e-05,1,9
44,39,2030,2.208197e-05,1,9
44,39,2031,2.2837e-05,1,9
44,39,2032,2.359203e-05,1,9
44,39,2033,2.434706e-05,1,9
44,39,2034,2.510209e-05,1,9
44,39,2035,2.585712e-05,1,9
44,39,2036,2.661215e-05,1,9
44,39,2037,2.736718e-05,1,9
44,39,2038,2.812221e-05,1,9
44,39,2039,2.887724e-05,1,9
44,39,2040,2.963227e-05,1,9
44,39,2041,3.03873e-05,1,9
44,39,2042,3.053931e-05,1,9
44,39,2043,3.069132e-05,1,9
44,39,2044,3.084333e-05,1,9
44,39,2045,3.099533e-05,1,9
44,39,2046,3.114734e-05,1,9
44,39,2047,3.129328e-05,1,9
44,39,2048,3.143921e-05,1,9
44,39,2049,3.158514e-05,1,9
44,39,2050,3.173107e-05,1,9
44,39,2011,0,1,5
44,39,2012,0,1,5
44,39,2013,0,1,5
44,39,2014,0,1,5
44,39,2015,0,1,5
44,39,2016,0,1,5
44,39,2017,0,1,5
44,39,2018,0,1,5
44,39,2019,0,1,5
44,39,2020,0,1,5
44,39,2021,0,1,5
44,39,2022,0,1,5
44,39,2023,0,1,5
44,39,2024,0,1,5
44,39,2025,0,1,5
44,39,2026,0,1,5
44,39,2027,0,1,5
44,39,2028,0,1,5
44,39,2029,0,1,5
44,39,2030,0,1,5
44,39,2031,0,1,5
44,39,2032,0,1,5
44,39,2033,0,1,5
44,39,2034,0,1,5
44,39,2035,0,1,5
44,39,2036,0,1,5
44,39,2037,0,1,5
44,39,2038,0,1,5
44,39,2039,0,1,5
44,39,2040,0,1,5
44,39,2041,0,1,5
44,39,2042,0,1,5
44,39,2043,0,1,5
44,39,2044,0,1,5
44,39,2045,0,1,5
44,39,2046,0,1,5
44,39,2047,0,1,5
44,39,2048,0,1,5
44,39,2049,0,1,5
44,39,2050,0,1,5
44,39,2011,0.000287855,2,1
44,39,2012,0.0002801,2,1
44,39,2013,0.0002801,2,1
44,39,2014,0.0002801,2,1
44,39,2015,0.0002801,2,1
44,39,2016,0.0002801,2,1
44,39,2017,0.000272345,2,1
44,39,2018,0.000272345,2,1
44,39,2019,0.000272345,2,1
44,39,2020,0.000272345,2,1
44,39,2021,0.000272345,2,1
44,39,2022,0.00026459,2,1
44,39,2023,0.00026459,2,1
44,39,2024,0.00026459,2,1
44,39,2025,0.00026459,2,1
44,39,2026,0.00026459,2,1
44,39,2027,0.000256835,2,1
44,39,2028,0.000256835,2,1
44,39,2029,0.000256835,2,1
44,39,2030,0.000256835,2,1
44,39,2031,0.000256835,2,1
44,39,2032,0.00024908,2,1
44,39,2033,0.00024908,2,1
44,39,2034,0.00024908,2,1
44,39,2035,0.00024908,2,1
44,39,2036,0.00024908,2,1
44,39,2037,0.000241325,2,1
44,39,2038,0.000241325,2,1
44,39,2039,0.000241325,2,1
44,39,2040,0.000241325,2,1
44,39,2041,0.000241325,2,1
44,39,2042,0.00023357,2,1
44,39,2043,0.00023357,2,1
44,39,2044,0.00023357,2,1
44,39,2045,0.00023357,2,1
44,39,2046,0.00023357,2,1
44,39,2047,0.000225815,2,1
44,39,2048,0.000225815,2,1
44,39,2049,0.000225815,2,1
44,39,2050,0.000225815,2,1
44,39,2011,0.0002894699,2,2
44,39,2012,0.0002838252,2,2
44,39,2013,0.0002838252,2,2
44,39,2014,0.0002838252,2,2
44,39,2015,0.0002838252,2,2
44,39,2016,0.0002838252,2,2
44,39,2017,0.0002781804,2,2
44,39,2018,0.0002781804,2,2
44,39,2019,0.0002781804,2,2
44,39,2020,0.0002781804,2,2
44,39,2021,0.0002781804,2,2
44,39,2022,0.0002725357,2,2
44,39,2023,0.0002725357,2,2
44,39,2024,0.0002725357,2,2
44,39,2025,0.0002725357,2,2
44,39,2026,0.0002725357,2,2
44,39,2027,0.000266891,2,2
44,39,2028,0.000266891,2,2
44,39,2029,0.000266891,2,2
44,39,2030,0.000266891,2,2
44,39,2031,0.000266891,2,2
44,39,2032,0.0002612462,2,2
44,39,2033,0.0002612462,2,2
44,39,2034,0.0002612462,2,2
44,39,2035,0.0002612462,2,2
44,39,2036,0.0002612462,2,2
44,39,2037,0.0002556015,2,2
44,39,2038,0.0002556015,2,2
44,39,2039,0.0002556015,2,2
44,39,2040,0.0002556015,2,2
44,39,2041,0.0002556015,2,2
44,39,2042,0.0002499567,2,2
44,39,2043,0.0002499567,2,2
44,39,2044,0.0002499567,2,2
44,39,2045,0.0002499567,2,2
44,39,2046,0.0002499567,2,2
44,39,2047,0.000244312,2,2
44,39,2048,0.000244312,2,2
44,39,2049,0.000244312,2,2
44,39,2050,0.000244312,2,2
44,39,2011,0.0005693319,2,7
44,39,2012,0.0005648198,2,7
44,39,2013,0.0005648198,2,7
44,39,2014,0.0005648198,2,7
44,39,2015,0.0005648198,2,7
44,39,2016,0.0005648198,2,7
44,39,2017,0.0005603077,2,7
44,39,2018,0.0005603077,2,7
44,39,2019,0.0005603077,2,7
44,39,2020,0.0005603077,2,7
44,39,2021,0.0005603077,2,7
44,39,2022,0.0005557957,2,7
44,39,2023,0.0005557957,2,7
44,39,2024,0.0005557957,2,7
44,39,2025,0.0005557957,2,7
44,39,2026,0.0005557957,2,7
44,39,2027,0.0005512836,2,7
44,39,2028,0.0005512836,2,7
44,39,2029,0.0005512836,2,7
44,39,2030,0.0005512836,2,7
44,39,2031,0.0005512836,2,7
44,39,2032,0.0005467715,2,7
44,39,2033,0.0005467715,2,7
44,39,2034,0.0005467715,2,7
44,39,2035,0.0005467715,2,7
44,39,2036,0.0005467715,2,7
44,39,2037,0.0005422595,2,7
44,39,2038,0.0005422595,2,7
44,39,2039,0.0005422595,2,7
44,39,2040,0.0005422595,2,7
44,39,2041,0.0005422595,2,7
44,39,2042,0.0005377474,2,7
44,39,2043,0.0005377474,2,7
44,39,2044,0.0005377474,2,7
44,39,2045,0.0005377474,2,7
44,39,2046,0.0005377474,2,7
44,39,2047,0.0005332353,2,7
44,39,2048,0.0005332353,2,7
44,39,2049,0.0005332353,2,7
44,39,2050,0.0005332353,2,7
44,39,2011,0,2,9
44,39,2012,0,2,9
44,39,2013,0,2,9
44,39,2014,0,2,9
44,39,2015,0,2,9
44,39,2016,0,2,9
44,39,2017,0,2,9
44,39,2018,0,2,9
44,39,2019,0,2,9
44,39,2020,0,2,9
44,39,2021,0,2,9
44,39,2022,0,2,9
44,39,2023,0,2,9
44,39,2024,0,2,9
44,39,2025,0,2,9
44,39,2026,0,2,9
44,39,2027,0,2,9
44,39,2028,0,2,9
44,39,2029,0,2,9
44,39,2030,0,2,9
44,39,2031,0,2,9
44,39,2032,0,2,9
44,39,2033,0,2,9
44,39,2034,0,2,9
44,39,2035,0,2,9
44,39,2036,0,2,9
44,39,2037,0,2,9
44,39,2038,0,2,9
44,39,2039,0,2,9
44,39,2040,0,2,9
44,39,2041,0,2,9
44,39,2042,0,2,9
44,39,2043,0,2,9
44,39,2044,0,2,9
44,39,2045,0,2,9
44,39,2046,0,2,9
44,39,2047,0,2,9
44,39,2048,0,2,9
44,39,2049,0,2,9
44,39,2050,0,2,9
44,39,2011,0,2,5
44,39,2012,0,2,5
44,39,2013,0,2,5
44,39,2014,0,2,5
44,39,2015,0,2,5
44,39,2016,0,2,5
44,39,2017,0,2,5
44,39,2018,0,2,5
44,39,2019,0,2,5
44,39,2020,0,2,5
44,39,2021,0,2,5
44,39,2022,0,2,5
44,39,2023,0,2,5
44,39,2024,0,2,5
44,39,2025,0,2,5
44,39,2026,0,2,5
44,39,2027,0,2,5
44,39,2028,0,2,5
44,39,2029,0,2,5
44,39,2030,0,2,5
44,39,2031,0,2,5
44,39,2032,0,2,5
44,39,2033,0,2,5
44,39,2034,0,2,5
44,39,2035,0,2,5
44,39,2036,0,2,5
44,39,2037,0,2,5
44,39,2038,0,2,5
44,39,2039,0,2,5
44,39,2040,0,2,5
44,39,2041,0,2,5
44,39,2042,0,2,5
44,39,2043,0,2,5
44,39,2044,0,2,5
44,39,2045,0,2,5
44,39,2046,0,2,5
44,39,2047,0,2,5
44,39,2048,0,2,5
44,39,2049,0,2,5
44,39,2050,0,2,5
44,39,2011,0,3,1
44,39,2012,0,3,1
44,39,2013,0,3,1
44,39,2014,0,3,1
44,39,2015,0,3,1
44,39,2016,0,3,1
44,39,2017,0,3,1
44,39,2018,0,3,1
44,39,2019,0,3,1
44,39,2020,0,3,1
44,39,2021,0,3,1
44,39,2022,0,3,1
44,39,2023,0,3,1
44,39,2024,0,3,1
44,39,2025,0,3,1
44,39,2026,0,3,1
44,39,2027,0,3,1
44,39,2028,0,3,1
44,39,2029,0,3,1
44,39,2030,0,3,1
44,39,2031,0,3,1
44,39,2032,0,3,1
44,39,2033,0,3,1
44,39,2034,0,3,1
44,39,2035,0,3,1
44,39,2036,0,3,1
44,39,2037,0,3,1
44,39,2038,0,3,1
44,39,2039,0,3,1
44,39,2040,0,3,1
44,39,2041,0,3,1
44,39,2042,0,3,1
44,39,2043,0,3,1
44,39,2044,0,3,1
44,39,2045,0,3,1
44,39,2046,0,3,1
44,39,2047,0,3,1
44,39,2048,0,3,1
44,39,2049,0,3,1
44,39,2050,0,3,1
44,39,2011,0,3,2
44,39,2012,0,3,2
44,39,2013,0,3,2
44,39,2014,0,3,2
44,39,2015,0,3,2
44,39,2016,0,3,2
44,39,2017,0,3,2
44,39,2018,0,3,2
44,39,2019,0,3,2
44,39,2020,0,3,2
44,39,2021,0,3,2
44,39,2022,0,3,2
44,39,2023,0,3,2
44,39,2024,0,3,2
44,39,2025,0,3,2
44,39,2026,0,3,2
44,39,2027,0,3,2
44,39,2028,0,3,2
44,39,2029,0,3,2
44,39,2030,0,3,2
44,39,2031,0,3,2
44,39,2032,0,3,2
44,39,2033,0,3,2
44,39,2034,0,3,2
44,39,2035,0,3,2
44,39,2036,0,3,2
44,39,2037,0,3,2
44,39,2038,0,3,2
44,39,2039,0,3,2
44,39,2040,0,3,2
44,39,2041,0,3,2
44,39,2042,0,3,2
44,39,2043,0,3,2
44,39,2044,0,3,2
44,39,2045,0,3,2
44,39,2046,0,3,2
44,39,2047,0,3,2
44,39,2048,0,3,2
44,39,2049,0,3,2
44,39,2050,0,3,2
44,39,2011,0,3,7
44,39,2012,0,3,7
44,39,2013,0,3,7
44,39,2014,0,3,7
44,39,2015,0,3,7
44,39,2016,0,3,7
44,39,2017,0,3,7
44,39,2018,0,3,7
44,39,2019,0,3,7
44,39,2020,0,3,7
44,39,2021,0,3,7
44,39,2022,0,3,7
44,39,2023,0,3,7
44,39,2024,0,3,7
44,39,2025,0,3,7
44,39,2026,0,3,7
44,39,2027,0,3,7
44,39,2028,0,3,7
44,39,2029,0,3,7
44,39,2030,0,3,7
44,39,2031,0,3,7
44,39,2032,0,3,7
44,39,2033,0,3,7
44,39,2034,0,3,7
44,39,2035,0,3,7
44,39,2036,0,3,7
44,39,2037,0,3,7
44,39,2038,0,3,7
44,39,2039,0,3,7
44,39,2040,0,3,7
44,39,2041,0,3,7
44,39,2042,0,3,7
44,39,2043,0,3,7
44,39,2044,0,3,7
44,39,2045,0,3,7
44,39,2046,0,3,7
44,39,2047,0,3,7
44,39,2048,0,3,7
44,39,2049,0,3,7
44,39,2050,0,3,7
44,39,2011,0,3,9
44,39,2012,0,3,9
44,39,2013,0,3,9
44,39,2014,0,3,9
44,39,2015,0,3,9
44,39,2016,0,3,9
44,39,2017,0,3,9
44,39,2018,0,3,9
44,39,2019,0,3,9
44,39,2020,0,3,9
44,39,2021,0,3,9
44,39,2022,0,3,9
44,39,2023,0,3,9
44,39,2024,0,3,9
44,39,2025,0,3,9
44,39,2026,0,3,9
44,39,2027,0,3,9
44,39,2028,0,3,9
44,39,2029,0,3,9
44,39,2030,0,3,9
44,39,2031,0,3,9
44,39,2032,0,3,9
44,39,2033,0,3,9
44,39,2034,0,3,9
44,39,2035,0,3,9
44,39,2036,0,3,9
44,39,2037,0,3,9
44,39,2038,0,3,9
44,39,2039,0,3,9
44,39,2040,0,3,9
44,39,2041,0,3,9
44,39,2042,0,3,9
44,39,2043,0,3,9
44,39,2044,0,3,9
44,39,2045,0,3,9
44,39,2046,0,3,9
44,39,2047,0,3,9
44,39,2048,0,3,9
44,39,2049,0,3,9
44,39,2050,0,3,9
44,39,2011,0,3,5
44,39,2012,0,3,5
44,39,2013,0,3,5
44,39,2014,0,3,5
44,39,2015,0,3,5
44,39,2016,0,3,5
44,39,2017,0,3,5
44,39,2018,0,3,5
44,39,2019,0,3,5
44,39,2020,0,3,5
44,39,2021,0,3,5
44,39,2022,0,3,5
44,39,2023,0,3,5
44,39,2024,0,3,5
44,39,2025,0,3,5
44,39,2026,0,3,5
44,39,2027,0,3,5
44,39,2028,0,3,5
44,39,2029,0,3,5
44,39,2030,0,3,5
44,39,2031,0,3,5
44,39,2032,0,3,5
44,39,2033,0,3,5
44,39,2034,0,3,5
44,39,2035,0,3,5
44,39,2036,0,3,5
44,39,2037,0,3,5
44,39,2038,0,3,5
44,39,2039,0,3,5
44,39,2040,0,3,5
44,39,2041,0,3,5
44,39,2042,0,3,5
44,39,2043,0,3,5
44,39,2044,0,3,5
44,39,2045,0,3,5
44,39,2046,0,3,5
44,39,2047,0,3,5
44,39,2048,0,3,5
44,39,2049,0,3,5
44,39,2050,0,3,5
44,40,2011,0.0002072287,1,1
44,40,2012,0.0002216134,1,1
44,40,2013,0.0002515022,1,1
44,40,2014,0.0002805217,1,1
44,40,2015,0.0003085682,1,1
44,40,2016,0.0003448719,1,1
44,40,2017,0.0003865173,1,1
44,40,2018,0.0004210878,1,1
44,40,2019,0.0004472151,1,1
44,40,2020,0.000469171,1,1
44,40,2021,0.0005331395,1,1
44,40,2022,0.000597168,1,1
44,40,2023,0.000659012,1,1
44,40,2024,0.0007173893,1,1
44,40,2025,0.0007726288,1,1
44,40,2026,0.0008358841,1,1
44,40,2027,0.0008984232,1,1
44,40,2028,0.0009607703,1,1
44,40,2029,0.001023083,1,1
44,40,2030,0.001085391,1,1
44,40,2031,0.001143015,1,1
44,40,2032,0.001200638,1,1
44,40,2033,0.001258261,1,1
44,40,2034,0.001315884,1,1
44,40,2035,0.001373507,1,1
44,40,2036,0.001426446,1,1
44,40,2037,0.001479384,1,1
44,40,2038,0.001532322,1,1
44,40,2039,0.00158526,1,1
44,40,2040,0.001638199,1,1
44,40,2041,0.001686452,1,1
44,40,2042,0.001737057,1,1
44,40,2043,0.001787662,1,1
44,40,2044,0.001838267,1,1
44,40,2045,0.001888871,1,1
44,40,2046,0.001890134,1,1
44,40,2047,0.001891404,1,1
44,40,2048,0.001892674,1,1
44,40,2049,0.001893944,1,1
44,40,2050,0.001895214,1,1
44,40,2011,4.639042e-05,1,2
44,40,2012,9.692931e-06,1,2
44,40,2013,6.197816e-06,1,2
44,40,2014,4.106487e-06,1,2
44,40,2015,2.778675e-06,1,2
44,40,2016,2.007748e-06,1,2
44,40,2017,1.399572e-06,1,2
44,40,2018,1.015102e-06,1,2
44,40,2019,8.244763e-07,1,2
44,40,2020,7.388604e-07,1,2
44,40,2021,7.177088e-07,1,2
44,40,2022,7.345581e-07,1,2
44,40,2023,7.762081e-07,1,2
44,40,2024,8.349579e-07,1,2
44,40,2025,9.025943e-07,1,2
44,40,2026,9.735281e-07,1,2
44,40,2027,1.045292e-06,1,2
44,40,2028,1.117197e-06,1,2
44,40,2029,1.189118e-06,1,2
44,40,2030,1.261041e-06,1,2
44,40,2031,1.332963e-06,1,2
44,40,2032,1.404885e-06,1,2
44,40,2033,1.476807e-06,1,2
44,40,2034,1.54873e-06,1,2
44,40,2035,1.620652e-06,1,2
44,40,2036,1.692574e-06,1,2
44,40,2037,1.764496e-06,1,2
44,40,2038,1.836419e-06,1,2
44,40,2039,1.908341e-06,1,2
44,40,2040,1.980263e-06,1,2
44,40,2041,2.052185e-06,1,2
44,40,2042,2.05598e-06,1,2
44,40,2043,2.059774e-06,1,2
44,40,2044,2.063569e-06,1,2
44,40,2045,2.067364e-06,1,2
44,40,2046,2.071158e-06,1,2
44,40,2047,2.074801e-06,1,2
44,40,2048,2.078444e-06,1,2
44,40,2049,2.082087e-06,1,2
44,40,2050,2.08573e-06,1,2
44,40,2011,0.001419812,1,7
44,40,2012,0.001431488,1,7
44,40,2013,0.001406574,1,7
44,40,2014,0.001381541,1,7
44,40,2015,0.001357287,1,7
44,40,2016,0.001373631,1,7
44,40,2017,0.001383047,1,7
44,40,2018,0.001398533,1,7
44,40,2019,0.001425119,1,7
44,40,2020,0.001456388,1,7
44,40,2021,0.001636168,1,7
44,40,2022,0.001817173,1,7
44,40,2023,0.001999746,1,7
44,40,2024,0.002184752,1,7
44,40,2025,0.002371813,1,7
44,40,2026,0.002599348,1,7
44,40,2027,0.002827138,1,7
44,40,2028,0.00305483,1,7
44,40,2029,0.003282361,1,7
44,40,2030,0.003509776,1,7
44,40,2031,0.003730302,1,7
44,40,2032,0.003950809,1,7
44,40,2033,0.004171312,1,7
44,40,2034,0.004391814,1,7
44,40,2035,0.004612316,1,7
44,40,2036,0.004825986,1,7
44,40,2037,0.005039656,1,7
44,40,2038,0.005253325,1,7
44,40,2039,0.005466995,1,7
44,40,2040,0.005680665,1,7
44,40,2041,0.005887503,1,7
44,40,2042,0.006087459,1,7
44,40,2043,0.006287415,1,7
44,40,2044,0.006487371,1,7
44,40,2045,0.006687327,1,7
44,40,2046,0.006697181,1,7
44,40,2047,0.006707022,1,7
44,40,2048,0.006716863,1,7
44,40,2049,0.006726703,1,7
44,40,2050,0.006736544,1,7
44,40,2011,2.00981e-05,1,9
44,40,2012,1.002596e-06,1,9
44,40,2013,1.341169e-07,1,9
44,40,2014,5.731435e-08,1,9
44,40,2015,6.133686e-08,1,9
44,40,2016,7.480688e-08,1,9
44,40,2017,1.49123e-07,1,9
44,40,2018,3.281086e-07,1,9
44,40,2019,1.097778e-06,1,9
44,40,2020,2.049909e-06,1,9
44,40,2021,2.895988e-06,1,9
44,40,2022,3.680179e-06,1,9
44,40,2023,4.316297e-06,1,9
44,40,2024,4.83655e-06,1,9
44,40,2025,5.288671e-06,1,9
44,40,2026,5.711386e-06,1,9
44,40,2027,6.125048e-06,1,9
44,40,2028,6.536783e-06,1,9
44,40,2029,6.948243e-06,1,9
44,40,2030,7.359678e-06,1,9
44,40,2031,7.771112e-06,1,9
44,40,2032,8.182546e-06,1,9
44,40,2033,8.593979e-06,1,9
44,40,2034,9.005413e-06,1,9
44,40,2035,9.416846e-06,1,9
44,40,2036,9.82828e-06,1,9
44,40,2037,1.023971e-05,1,9
