"scenario_id","zone_id","year","total","sector_id","fuel_type_id"
45,2,2031,0.002749024,2,2
45,2,2032,0.00355776,2,2
45,2,2033,0.00355776,2,2
45,2,2034,0.00355776,2,2
45,2,2035,0.00355776,2,2
45,2,2036,0.00355776,2,2
45,2,2037,0.004288527,2,2
45,2,2038,0.004288527,2,2
45,2,2039,0.004288527,2,2
45,2,2040,0.004288527,2,2
45,2,2041,0.004288527,2,2
45,2,2042,0.0042404,2,2
45,2,2043,0.0042404,2,2
45,2,2044,0.0042404,2,2
45,2,2045,0.0042404,2,2
45,2,2046,0.0042404,2,2
45,2,2047,0.004192273,2,2
45,2,2048,0.004192273,2,2
45,2,2049,0.004192273,2,2
45,2,2050,0.004192273,2,2
45,2,2011,0.001884854,2,7
45,2,2012,0.001844627,2,7
45,2,2013,0.001844627,2,7
45,2,2014,0.001844627,2,7
45,2,2015,0.001844627,2,7
45,2,2016,0.001844627,2,7
45,2,2017,0.0018044,2,7
45,2,2018,0.0018044,2,7
45,2,2019,0.0018044,2,7
45,2,2020,0.0018044,2,7
45,2,2021,0.0018044,2,7
45,2,2022,0.003907954,2,7
45,2,2023,0.003907954,2,7
45,2,2024,0.003907954,2,7
45,2,2025,0.003907954,2,7
45,2,2026,0.003907954,2,7
45,2,2027,0.005945167,2,7
45,2,2028,0.005945167,2,7
45,2,2029,0.005945167,2,7
45,2,2030,0.005945167,2,7
45,2,2031,0.005945167,2,7
45,2,2032,0.007916039,2,7
45,2,2033,0.007916039,2,7
45,2,2034,0.007916039,2,7
45,2,2035,0.007916039,2,7
45,2,2036,0.007916039,2,7
45,2,2037,0.009820572,2,7
45,2,2038,0.009820572,2,7
45,2,2039,0.009820572,2,7
45,2,2040,0.009820572,2,7
45,2,2041,0.009820572,2,7
45,2,2042,0.009780344,2,7
45,2,2043,0.009780344,2,7
45,2,2044,0.009780344,2,7
45,2,2045,0.009780344,2,7
45,2,2046,0.009780344,2,7
45,2,2047,0.009740117,2,7
45,2,2048,0.009740117,2,7
45,2,2049,0.009740117,2,7
45,2,2050,0.009740117,2,7
45,2,2011,0,2,9
45,2,2012,0,2,9
45,2,2013,0,2,9
45,2,2014,0,2,9
45,2,2015,0,2,9
45,2,2016,0,2,9
45,2,2017,0,2,9
45,2,2018,0,2,9
45,2,2019,0,2,9
45,2,2020,0,2,9
45,2,2021,0,2,9
45,2,2022,0,2,9
45,2,2023,0,2,9
45,2,2024,0,2,9
45,2,2025,0,2,9
45,2,2026,0,2,9
45,2,2027,0,2,9
45,2,2028,0,2,9
45,2,2029,0,2,9
45,2,2030,0,2,9
45,2,2031,0,2,9
45,2,2032,0,2,9
45,2,2033,0,2,9
45,2,2034,0,2,9
45,2,2035,0,2,9
45,2,2036,0,2,9
45,2,2037,0,2,9
45,2,2038,0,2,9
45,2,2039,0,2,9
45,2,2040,0,2,9
45,2,2041,0,2,9
45,2,2042,0,2,9
45,2,2043,0,2,9
45,2,2044,0,2,9
45,2,2045,0,2,9
45,2,2046,0,2,9
45,2,2047,0,2,9
45,2,2048,0,2,9
45,2,2049,0,2,9
45,2,2050,0,2,9
45,2,2011,0,2,5
45,2,2012,0,2,5
45,2,2013,0,2,5
45,2,2014,0,2,5
45,2,2015,0,2,5
45,2,2016,0,2,5
45,2,2017,0,2,5
45,2,2018,0,2,5
45,2,2019,0,2,5
45,2,2020,0,2,5
45,2,2021,0,2,5
45,2,2022,0,2,5
45,2,2023,0,2,5
45,2,2024,0,2,5
45,2,2025,0,2,5
45,2,2026,0,2,5
45,2,2027,0,2,5
45,2,2028,0,2,5
45,2,2029,0,2,5
45,2,2030,0,2,5
45,2,2031,0,2,5
45,2,2032,0,2,5
45,2,2033,0,2,5
45,2,2034,0,2,5
45,2,2035,0,2,5
45,2,2036,0,2,5
45,2,2037,0,2,5
45,2,2038,0,2,5
45,2,2039,0,2,5
45,2,2040,0,2,5
45,2,2041,0,2,5
45,2,2042,0,2,5
45,2,2043,0,2,5
45,2,2044,0,2,5
45,2,2045,0,2,5
45,2,2046,0,2,5
45,2,2047,0,2,5
45,2,2048,0,2,5
45,2,2049,0,2,5
45,2,2050,0,2,5
45,2,2011,0,3,1
45,2,2012,0,3,1
45,2,2013,0,3,1
45,2,2014,0,3,1
45,2,2015,0,3,1
45,2,2016,0,3,1
45,2,2017,0,3,1
45,2,2018,0,3,1
45,2,2019,0,3,1
45,2,2020,0,3,1
45,2,2021,0,3,1
45,2,2022,0,3,1
45,2,2023,0,3,1
45,2,2024,0,3,1
45,2,2025,0,3,1
45,2,2026,0,3,1
45,2,2027,0,3,1
45,2,2028,0,3,1
45,2,2029,0,3,1
45,2,2030,0,3,1
45,2,2031,0,3,1
45,2,2032,0,3,1
45,2,2033,0,3,1
45,2,2034,0,3,1
45,2,2035,0,3,1
45,2,2036,0,3,1
45,2,2037,0,3,1
45,2,2038,0,3,1
45,2,2039,0,3,1
45,2,2040,0,3,1
45,2,2041,0,3,1
45,2,2042,0,3,1
45,2,2043,0,3,1
45,2,2044,0,3,1
45,2,2045,0,3,1
45,2,2046,0,3,1
45,2,2047,0,3,1
45,2,2048,0,3,1
45,2,2049,0,3,1
45,2,2050,0,3,1
45,2,2011,0,3,2
45,2,2012,0,3,2
45,2,2013,0,3,2
45,2,2014,0,3,2
45,2,2015,0,3,2
45,2,2016,0,3,2
45,2,2017,0,3,2
45,2,2018,0,3,2
45,2,2019,0,3,2
45,2,2020,0,3,2
45,2,2021,0,3,2
45,2,2022,0,3,2
45,2,2023,0,3,2
45,2,2024,0,3,2
45,2,2025,0,3,2
45,2,2026,0,3,2
45,2,2027,0,3,2
45,2,2028,0,3,2
45,2,2029,0,3,2
45,2,2030,0,3,2
45,2,2031,0,3,2
45,2,2032,0,3,2
45,2,2033,0,3,2
45,2,2034,0,3,2
45,2,2035,0,3,2
45,2,2036,0,3,2
45,2,2037,0,3,2
45,2,2038,0,3,2
45,2,2039,0,3,2
45,2,2040,0,3,2
45,2,2041,0,3,2
45,2,2042,0,3,2
45,2,2043,0,3,2
45,2,2044,0,3,2
45,2,2045,0,3,2
45,2,2046,0,3,2
45,2,2047,0,3,2
45,2,2048,0,3,2
45,2,2049,0,3,2
45,2,2050,0,3,2
45,2,2011,0,3,7
45,2,2012,0,3,7
45,2,2013,0,3,7
45,2,2014,0,3,7
45,2,2015,0,3,7
45,2,2016,0,3,7
45,2,2017,0,3,7
45,2,2018,0,3,7
45,2,2019,0,3,7
45,2,2020,0,3,7
45,2,2021,0,3,7
45,2,2022,0,3,7
45,2,2023,0,3,7
45,2,2024,0,3,7
45,2,2025,0,3,7
45,2,2026,0,3,7
45,2,2027,0,3,7
45,2,2028,0,3,7
45,2,2029,0,3,7
45,2,2030,0,3,7
45,2,2031,0,3,7
45,2,2032,0,3,7
45,2,2033,0,3,7
45,2,2034,0,3,7
45,2,2035,0,3,7
45,2,2036,0,3,7
45,2,2037,0,3,7
45,2,2038,0,3,7
45,2,2039,0,3,7
45,2,2040,0,3,7
45,2,2041,0,3,7
45,2,2042,0,3,7
45,2,2043,0,3,7
45,2,2044,0,3,7
45,2,2045,0,3,7
45,2,2046,0,3,7
45,2,2047,0,3,7
45,2,2048,0,3,7
45,2,2049,0,3,7
45,2,2050,0,3,7
45,2,2011,0,3,9
45,2,2012,0,3,9
45,2,2013,0,3,9
45,2,2014,0,3,9
45,2,2015,0,3,9
45,2,2016,0,3,9
45,2,2017,0,3,9
45,2,2018,0,3,9
45,2,2019,0,3,9
45,2,2020,0,3,9
45,2,2021,0,3,9
45,2,2022,0,3,9
45,2,2023,0,3,9
45,2,2024,0,3,9
45,2,2025,0,3,9
45,2,2026,0,3,9
45,2,2027,0,3,9
45,2,2028,0,3,9
45,2,2029,0,3,9
45,2,2030,0,3,9
45,2,2031,0,3,9
45,2,2032,0,3,9
45,2,2033,0,3,9
45,2,2034,0,3,9
45,2,2035,0,3,9
45,2,2036,0,3,9
45,2,2037,0,3,9
45,2,2038,0,3,9
45,2,2039,0,3,9
45,2,2040,0,3,9
45,2,2041,0,3,9
45,2,2042,0,3,9
45,2,2043,0,3,9
45,2,2044,0,3,9
45,2,2045,0,3,9
45,2,2046,0,3,9
45,2,2047,0,3,9
45,2,2048,0,3,9
45,2,2049,0,3,9
45,2,2050,0,3,9
45,2,2011,0,3,5
45,2,2012,0,3,5
45,2,2013,0,3,5
45,2,2014,0,3,5
45,2,2015,0,3,5
45,2,2016,0,3,5
45,2,2017,0,3,5
45,2,2018,0,3,5
45,2,2019,0,3,5
45,2,2020,0,3,5
45,2,2021,0,3,5
45,2,2022,0,3,5
45,2,2023,0,3,5
45,2,2024,0,3,5
45,2,2025,0,3,5
45,2,2026,0,3,5
45,2,2027,0,3,5
45,2,2028,0,3,5
45,2,2029,0,3,5
45,2,2030,0,3,5
45,2,2031,0,3,5
45,2,2032,0,3,5
45,2,2033,0,3,5
45,2,2034,0,3,5
45,2,2035,0,3,5
45,2,2036,0,3,5
45,2,2037,0,3,5
45,2,2038,0,3,5
45,2,2039,0,3,5
45,2,2040,0,3,5
45,2,2041,0,3,5
45,2,2042,0,3,5
45,2,2043,0,3,5
45,2,2044,0,3,5
45,2,2045,0,3,5
45,2,2046,0,3,5
45,2,2047,0,3,5
45,2,2048,0,3,5
45,2,2049,0,3,5
45,2,2050,0,3,5
45,3,2011,0,1,1
45,3,2012,0,1,1
45,3,2013,0,1,1
45,3,2014,0,1,1
45,3,2015,0,1,1
45,3,2016,0,1,1
45,3,2017,0,1,1
45,3,2018,0,1,1
45,3,2019,0,1,1
45,3,2020,0,1,1
45,3,2021,0,1,1
45,3,2022,0,1,1
45,3,2023,0,1,1
45,3,2024,0,1,1
45,3,2025,0,1,1
45,3,2026,0,1,1
45,3,2027,0,1,1
45,3,2028,0,1,1
45,3,2029,0,1,1
45,3,2030,0,1,1
45,3,2031,0,1,1
45,3,2032,0,1,1
45,3,2033,0,1,1
45,3,2034,0,1,1
45,3,2035,0,1,1
45,3,2036,0,1,1
45,3,2037,0,1,1
45,3,2038,0,1,1
45,3,2039,0,1,1
45,3,2040,0,1,1
45,3,2041,0,1,1
45,3,2042,0,1,1
45,3,2043,0,1,1
45,3,2044,0,1,1
45,3,2045,0,1,1
45,3,2046,0,1,1
45,3,2047,0,1,1
45,3,2048,0,1,1
45,3,2049,0,1,1
45,3,2050,0,1,1
45,3,2011,0,1,2
45,3,2012,0,1,2
45,3,2013,0,1,2
45,3,2014,0,1,2
45,3,2015,0,1,2
45,3,2016,0,1,2
45,3,2017,0,1,2
45,3,2018,0,1,2
45,3,2019,0,1,2
45,3,2020,0,1,2
45,3,2021,0,1,2
45,3,2022,0,1,2
45,3,2023,0,1,2
45,3,2024,0,1,2
45,3,2025,0,1,2
45,3,2026,0,1,2
45,3,2027,0,1,2
45,3,2028,0,1,2
45,3,2029,0,1,2
45,3,2030,0,1,2
45,3,2031,0,1,2
45,3,2032,0,1,2
45,3,2033,0,1,2
45,3,2034,0,1,2
45,3,2035,0,1,2
45,3,2036,0,1,2
45,3,2037,0,1,2
45,3,2038,0,1,2
45,3,2039,0,1,2
45,3,2040,0,1,2
45,3,2041,0,1,2
45,3,2042,0,1,2
45,3,2043,0,1,2
45,3,2044,0,1,2
45,3,2045,0,1,2
45,3,2046,0,1,2
45,3,2047,0,1,2
45,3,2048,0,1,2
45,3,2049,0,1,2
45,3,2050,0,1,2
45,3,2011,0,1,7
45,3,2012,0,1,7
45,3,2013,0,1,7
45,3,2014,0,1,7
45,3,2015,0,1,7
45,3,2016,0,1,7
45,3,2017,0,1,7
45,3,2018,0,1,7
45,3,2019,0,1,7
45,3,2020,0,1,7
45,3,2021,0,1,7
45,3,2022,0,1,7
45,3,2023,0,1,7
45,3,2024,0,1,7
45,3,2025,0,1,7
45,3,2026,0,1,7
45,3,2027,0,1,7
45,3,2028,0,1,7
45,3,2029,0,1,7
45,3,2030,0,1,7
45,3,2031,0,1,7
45,3,2032,0,1,7
45,3,2033,0,1,7
45,3,2034,0,1,7
45,3,2035,0,1,7
45,3,2036,0,1,7
45,3,2037,0,1,7
45,3,2038,0,1,7
45,3,2039,0,1,7
45,3,2040,0,1,7
45,3,2041,0,1,7
45,3,2042,0,1,7
45,3,2043,0,1,7
45,3,2044,0,1,7
45,3,2045,0,1,7
45,3,2046,0,1,7
45,3,2047,0,1,7
45,3,2048,0,1,7
45,3,2049,0,1,7
45,3,2050,0,1,7
45,3,2011,0,1,9
45,3,2012,0,1,9
45,3,2013,0,1,9
45,3,2014,0,1,9
45,3,2015,0,1,9
45,3,2016,0,1,9
45,3,2017,0,1,9
45,3,2018,0,1,9
45,3,2019,0,1,9
45,3,2020,0,1,9
45,3,2021,0,1,9
45,3,2022,0,1,9
45,3,2023,0,1,9
45,3,2024,0,1,9
45,3,2025,0,1,9
45,3,2026,0,1,9
45,3,2027,0,1,9
45,3,2028,0,1,9
45,3,2029,0,1,9
45,3,2030,0,1,9
45,3,2031,0,1,9
45,3,2032,0,1,9
45,3,2033,0,1,9
45,3,2034,0,1,9
45,3,2035,0,1,9
45,3,2036,0,1,9
45,3,2037,0,1,9
45,3,2038,0,1,9
45,3,2039,0,1,9
45,3,2040,0,1,9
45,3,2041,0,1,9
45,3,2042,0,1,9
45,3,2043,0,1,9
45,3,2044,0,1,9
45,3,2045,0,1,9
45,3,2046,0,1,9
45,3,2047,0,1,9
45,3,2048,0,1,9
45,3,2049,0,1,9
45,3,2050,0,1,9
45,3,2011,0,1,5
45,3,2012,0,1,5
45,3,2013,0,1,5
45,3,2014,0,1,5
45,3,2015,0,1,5
45,3,2016,0,1,5
45,3,2017,0,1,5
45,3,2018,0,1,5
45,3,2019,0,1,5
45,3,2020,0,1,5
45,3,2021,0,1,5
45,3,2022,0,1,5
45,3,2023,0,1,5
45,3,2024,0,1,5
45,3,2025,0,1,5
45,3,2026,0,1,5
45,3,2027,0,1,5
45,3,2028,0,1,5
45,3,2029,0,1,5
45,3,2030,0,1,5
45,3,2031,0,1,5
45,3,2032,0,1,5
45,3,2033,0,1,5
45,3,2034,0,1,5
45,3,2035,0,1,5
45,3,2036,0,1,5
45,3,2037,0,1,5
45,3,2038,0,1,5
45,3,2039,0,1,5
45,3,2040,0,1,5
45,3,2041,0,1,5
45,3,2042,0,1,5
45,3,2043,0,1,5
45,3,2044,0,1,5
45,3,2045,0,1,5
45,3,2046,0,1,5
45,3,2047,0,1,5
45,3,2048,0,1,5
45,3,2049,0,1,5
45,3,2050,0,1,5
45,3,2011,0.003024988,2,1
45,3,2012,0.002849359,2,1
45,3,2013,0.002849359,2,1
45,3,2014,0.002849359,2,1
45,3,2015,0.002849359,2,1
45,3,2016,0.002849359,2,1
45,3,2017,0.002673731,2,1
45,3,2018,0.002673731,2,1
45,3,2019,0.002673731,2,1
45,3,2020,0.002673731,2,1
45,3,2021,0.002673731,2,1
45,3,2022,0.003030336,2,1
45,3,2023,0.003030336,2,1
45,3,2024,0.003030336,2,1
45,3,2025,0.003030336,2,1
45,3,2026,0.003030336,2,1
45,3,2027,0.003333276,2,1
45,3,2028,0.003333276,2,1
45,3,2029,0.003333276,2,1
45,3,2030,0.003333276,2,1
45,3,2031,0.003333276,2,1
45,3,2032,0.003582552,2,1
45,3,2033,0.003582552,2,1
45,3,2034,0.003582552,2,1
45,3,2035,0.003582552,2,1
45,3,2036,0.003582552,2,1
45,3,2037,0.003778164,2,1
45,3,2038,0.003778164,2,1
45,3,2039,0.003778164,2,1
45,3,2040,0.003778164,2,1
45,3,2041,0.003778164,2,1
45,3,2042,0.003602536,2,1
45,3,2043,0.003602536,2,1
45,3,2044,0.003602536,2,1
45,3,2045,0.003602536,2,1
45,3,2046,0.003602536,2,1
45,3,2047,0.003426907,2,1
45,3,2048,0.003426907,2,1
45,3,2049,0.003426907,2,1
45,3,2050,0.003426907,2,1
45,3,2011,0.002568973,2,2
45,3,2012,0.002441136,2,2
45,3,2013,0.002441136,2,2
45,3,2014,0.002441136,2,2
45,3,2015,0.002441136,2,2
45,3,2016,0.002441136,2,2
45,3,2017,0.002313298,2,2
45,3,2018,0.002313298,2,2
45,3,2019,0.002313298,2,2
45,3,2020,0.002313298,2,2
45,3,2021,0.002313298,2,2
45,3,2022,0.002657,2,2
45,3,2023,0.002657,2,2
45,3,2024,0.002657,2,2
45,3,2025,0.002657,2,2
45,3,2026,0.002657,2,2
45,3,2027,0.00296164,2,2
45,3,2028,0.00296164,2,2
45,3,2029,0.00296164,2,2
45,3,2030,0.00296164,2,2
45,3,2031,0.00296164,2,2
45,3,2032,0.003227218,2,2
45,3,2033,0.003227218,2,2
45,3,2034,0.003227218,2,2
45,3,2035,0.003227218,2,2
45,3,2036,0.003227218,2,2
45,3,2037,0.003453735,2,2
45,3,2038,0.003453735,2,2
45,3,2039,0.003453735,2,2
45,3,2040,0.003453735,2,2
45,3,2041,0.003453735,2,2
45,3,2042,0.003325898,2,2
45,3,2043,0.003325898,2,2
45,3,2044,0.003325898,2,2
45,3,2045,0.003325898,2,2
45,3,2046,0.003325898,2,2
45,3,2047,0.003198061,2,2
45,3,2048,0.003198061,2,2
45,3,2049,0.003198061,2,2
45,3,2050,0.003198061,2,2
45,3,2011,0.004903062,2,7
45,3,2012,0.004798031,2,7
45,3,2013,0.004798031,2,7
45,3,2014,0.004798031,2,7
45,3,2015,0.004798031,2,7
45,3,2016,0.004798031,2,7
45,3,2017,0.004693,2,7
45,3,2018,0.004693,2,7
45,3,2019,0.004693,2,7
45,3,2020,0.004693,2,7
45,3,2021,0.004693,2,7
45,3,2022,0.00561531,2,7
45,3,2023,0.00561531,2,7
45,3,2024,0.00561531,2,7
45,3,2025,0.00561531,2,7
45,3,2026,0.00561531,2,7
45,3,2027,0.006505526,2,7
45,3,2028,0.006505526,2,7
45,3,2029,0.006505526,2,7
45,3,2030,0.006505526,2,7
45,3,2031,0.006505526,2,7
45,3,2032,0.00736365,2,7
45,3,2033,0.00736365,2,7
45,3,2034,0.00736365,2,7
45,3,2035,0.00736365,2,7
45,3,2036,0.00736365,2,7
45,3,2037,0.008189681,2,7
45,3,2038,0.008189681,2,7
45,3,2039,0.008189681,2,7
45,3,2040,0.008189681,2,7
45,3,2041,0.008189681,2,7
45,3,2042,0.00808465,2,7
45,3,2043,0.00808465,2,7
45,3,2044,0.00808465,2,7
45,3,2045,0.00808465,2,7
45,3,2046,0.00808465,2,7
45,3,2047,0.007979619,2,7
45,3,2048,0.007979619,2,7
45,3,2049,0.007979619,2,7
45,3,2050,0.007979619,2,7
45,3,2011,0,2,9
45,3,2012,0,2,9
45,3,2013,0,2,9
45,3,2014,0,2,9
45,3,2015,0,2,9
45,3,2016,0,2,9
45,3,2017,0,2,9
45,3,2018,0,2,9
45,3,2019,0,2,9
45,3,2020,0,2,9
45,3,2021,0,2,9
45,3,2022,0,2,9
45,3,2023,0,2,9
45,3,2024,0,2,9
45,3,2025,0,2,9
45,3,2026,0,2,9
45,3,2027,0,2,9
45,3,2028,0,2,9
45,3,2029,0,2,9
45,3,2030,0,2,9
45,3,2031,0,2,9
45,3,2032,0,2,9
45,3,2033,0,2,9
45,3,2034,0,2,9
45,3,2035,0,2,9
45,3,2036,0,2,9
45,3,2037,0,2,9
45,3,2038,0,2,9
45,3,2039,0,2,9
45,3,2040,0,2,9
45,3,2041,0,2,9
45,3,2042,0,2,9
45,3,2043,0,2,9
45,3,2044,0,2,9
45,3,2045,0,2,9
45,3,2046,0,2,9
45,3,2047,0,2,9
45,3,2048,0,2,9
45,3,2049,0,2,9
45,3,2050,0,2,9
45,3,2011,0,2,5
45,3,2012,0,2,5
45,3,2013,0,2,5
45,3,2014,0,2,5
45,3,2015,0,2,5
45,3,2016,0,2,5
45,3,2017,0,2,5
45,3,2018,0,2,5
45,3,2019,0,2,5
45,3,2020,0,2,5
45,3,2021,0,2,5
45,3,2022,0,2,5
45,3,2023,0,2,5
45,3,2024,0,2,5
45,3,2025,0,2,5
45,3,2026,0,2,5
45,3,2027,0,2,5
45,3,2028,0,2,5
45,3,2029,0,2,5
45,3,2030,0,2,5
45,3,2031,0,2,5
45,3,2032,0,2,5
45,3,2033,0,2,5
45,3,2034,0,2,5
45,3,2035,0,2,5
45,3,2036,0,2,5
45,3,2037,0,2,5
45,3,2038,0,2,5
45,3,2039,0,2,5
45,3,2040,0,2,5
45,3,2041,0,2,5
45,3,2042,0,2,5
45,3,2043,0,2,5
45,3,2044,0,2,5
45,3,2045,0,2,5
45,3,2046,0,2,5
45,3,2047,0,2,5
45,3,2048,0,2,5
45,3,2049,0,2,5
45,3,2050,0,2,5
45,3,2011,0,3,1
45,3,2012,0,3,1
45,3,2013,0,3,1
45,3,2014,0,3,1
45,3,2015,0,3,1
45,3,2016,0,3,1
45,3,2017,0,3,1
45,3,2018,0,3,1
45,3,2019,0,3,1
45,3,2020,0,3,1
45,3,2021,0,3,1
45,3,2022,0,3,1
45,3,2023,0,3,1
45,3,2024,0,3,1
45,3,2025,0,3,1
45,3,2026,0,3,1
45,3,2027,0,3,1
45,3,2028,0,3,1
45,3,2029,0,3,1
45,3,2030,0,3,1
45,3,2031,0,3,1
45,3,2032,0,3,1
45,3,2033,0,3,1
45,3,2034,0,3,1
45,3,2035,0,3,1
45,3,2036,0,3,1
45,3,2037,0,3,1
45,3,2038,0,3,1
45,3,2039,0,3,1
45,3,2040,0,3,1
45,3,2041,0,3,1
45,3,2042,0,3,1
45,3,2043,0,3,1
45,3,2044,0,3,1
45,3,2045,0,3,1
45,3,2046,0,3,1
45,3,2047,0,3,1
45,3,2048,0,3,1
45,3,2049,0,3,1
45,3,2050,0,3,1
45,3,2011,0,3,2
45,3,2012,0,3,2
45,3,2013,0,3,2
45,3,2014,0,3,2
45,3,2015,0,3,2
45,3,2016,0,3,2
45,3,2017,0,3,2
45,3,2018,0,3,2
45,3,2019,0,3,2
45,3,2020,0,3,2
45,3,2021,0,3,2
45,3,2022,0,3,2
45,3,2023,0,3,2
45,3,2024,0,3,2
45,3,2025,0,3,2
45,3,2026,0,3,2
45,3,2027,0,3,2
45,3,2028,0,3,2
45,3,2029,0,3,2
45,3,2030,0,3,2
45,3,2031,0,3,2
45,3,2032,0,3,2
45,3,2033,0,3,2
45,3,2034,0,3,2
45,3,2035,0,3,2
45,3,2036,0,3,2
45,3,2037,0,3,2
45,3,2038,0,3,2
45,3,2039,0,3,2
45,3,2040,0,3,2
45,3,2041,0,3,2
45,3,2042,0,3,2
45,3,2043,0,3,2
45,3,2044,0,3,2
45,3,2045,0,3,2
45,3,2046,0,3,2
45,3,2047,0,3,2
45,3,2048,0,3,2
45,3,2049,0,3,2
45,3,2050,0,3,2
45,3,2011,0,3,7
45,3,2012,0,3,7
45,3,2013,0,3,7
45,3,2014,0,3,7
45,3,2015,0,3,7
45,3,2016,0,3,7
45,3,2017,0,3,7
45,3,2018,0,3,7
45,3,2019,0,3,7
45,3,2020,0,3,7
45,3,2021,0,3,7
45,3,2022,0,3,7
45,3,2023,0,3,7
45,3,2024,0,3,7
45,3,2025,0,3,7
45,3,2026,0,3,7
45,3,2027,0,3,7
45,3,2028,0,3,7
45,3,2029,0,3,7
45,3,2030,0,3,7
45,3,2031,0,3,7
45,3,2032,0,3,7
45,3,2033,0,3,7
45,3,2034,0,3,7
45,3,2035,0,3,7
45,3,2036,0,3,7
45,3,2037,0,3,7
45,3,2038,0,3,7
45,3,2039,0,3,7
45,3,2040,0,3,7
45,3,2041,0,3,7
45,3,2042,0,3,7
45,3,2043,0,3,7
45,3,2044,0,3,7
45,3,2045,0,3,7
45,3,2046,0,3,7
45,3,2047,0,3,7
45,3,2048,0,3,7
45,3,2049,0,3,7
45,3,2050,0,3,7
45,3,2011,0,3,9
45,3,2012,0,3,9
45,3,2013,0,3,9
45,3,2014,0,3,9
45,3,2015,0,3,9
45,3,2016,0,3,9
45,3,2017,0,3,9
45,3,2018,0,3,9
45,3,2019,0,3,9
45,3,2020,0,3,9
45,3,2021,0,3,9
45,3,2022,0,3,9
45,3,2023,0,3,9
45,3,2024,0,3,9
45,3,2025,0,3,9
45,3,2026,0,3,9
45,3,2027,0,3,9
45,3,2028,0,3,9
45,3,2029,0,3,9
45,3,2030,0,3,9
45,3,2031,0,3,9
45,3,2032,0,3,9
45,3,2033,0,3,9
45,3,2034,0,3,9
45,3,2035,0,3,9
45,3,2036,0,3,9
45,3,2037,0,3,9
45,3,2038,0,3,9
45,3,2039,0,3,9
45,3,2040,0,3,9
45,3,2041,0,3,9
45,3,2042,0,3,9
45,3,2043,0,3,9
45,3,2044,0,3,9
45,3,2045,0,3,9
45,3,2046,0,3,9
45,3,2047,0,3,9
45,3,2048,0,3,9
45,3,2049,0,3,9
45,3,2050,0,3,9
45,3,2011,0,3,5
45,3,2012,0,3,5
45,3,2013,0,3,5
45,3,2014,0,3,5
45,3,2015,0,3,5
45,3,2016,0,3,5
45,3,2017,0,3,5
45,3,2018,0,3,5
45,3,2019,0,3,5
45,3,2020,0,3,5
45,3,2021,0,3,5
45,3,2022,0,3,5
45,3,2023,0,3,5
45,3,2024,0,3,5
45,3,2025,0,3,5
45,3,2026,0,3,5
45,3,2027,0,3,5
45,3,2028,0,3,5
45,3,2029,0,3,5
45,3,2030,0,3,5
45,3,2031,0,3,5
45,3,2032,0,3,5
45,3,2033,0,3,5
45,3,2034,0,3,5
45,3,2035,0,3,5
45,3,2036,0,3,5
45,3,2037,0,3,5
45,3,2038,0,3,5
45,3,2039,0,3,5
45,3,2040,0,3,5
45,3,2041,0,3,5
45,3,2042,0,3,5
45,3,2043,0,3,5
45,3,2044,0,3,5
45,3,2045,0,3,5
45,3,2046,0,3,5
45,3,2047,0,3,5
45,3,2048,0,3,5
45,3,2049,0,3,5
45,3,2050,0,3,5
45,5,2011,0,1,1
45,5,2012,0,1,1
45,5,2013,0,1,1
45,5,2014,0,1,1
45,5,2015,0,1,1
45,5,2016,0,1,1
45,5,2017,0,1,1
45,5,2018,0,1,1
45,5,2019,0,1,1
45,5,2020,0,1,1
45,5,2021,0,1,1
45,5,2022,0,1,1
45,5,2023,0,1,1
45,5,2024,0,1,1
45,5,2025,0,1,1
45,5,2026,0,1,1
45,5,2027,0,1,1
45,5,2028,0,1,1
45,5,2029,0,1,1
45,5,2030,0,1,1
45,5,2031,0,1,1
45,5,2032,0,1,1
45,5,2033,0,1,1
45,5,2034,0,1,1
45,5,2035,0,1,1
45,5,2036,0,1,1
45,5,2037,0,1,1
45,5,2038,0,1,1
45,5,2039,0,1,1
45,5,2040,0,1,1
45,5,2041,0,1,1
45,5,2042,0,1,1
45,5,2043,0,1,1
45,5,2044,0,1,1
45,5,2045,0,1,1
45,5,2046,0,1,1
45,5,2047,0,1,1
45,5,2048,0,1,1
45,5,2049,0,1,1
45,5,2050,0,1,1
45,5,2011,0,1,2
45,5,2012,0,1,2
45,5,2013,0,1,2
45,5,2014,0,1,2
45,5,2015,0,1,2
45,5,2016,0,1,2
45,5,2017,0,1,2
45,5,2018,0,1,2
45,5,2019,0,1,2
45,5,2020,0,1,2
45,5,2021,0,1,2
45,5,2022,0,1,2
45,5,2023,0,1,2
45,5,2024,0,1,2
45,5,2025,0,1,2
45,5,2026,0,1,2
45,5,2027,0,1,2
45,5,2028,0,1,2
45,5,2029,0,1,2
45,5,2030,0,1,2
45,5,2031,0,1,2
45,5,2032,0,1,2
45,5,2033,0,1,2
45,5,2034,0,1,2
45,5,2035,0,1,2
45,5,2036,0,1,2
45,5,2037,0,1,2
45,5,2038,0,1,2
45,5,2039,0,1,2
45,5,2040,0,1,2
45,5,2041,0,1,2
45,5,2042,0,1,2
45,5,2043,0,1,2
45,5,2044,0,1,2
45,5,2045,0,1,2
45,5,2046,0,1,2
45,5,2047,0,1,2
45,5,2048,0,1,2
45,5,2049,0,1,2
45,5,2050,0,1,2
