"scenario_id","zone_id","year","total","sector_id","fuel_type_id"
21,2,2042,0.00392838,2,2
21,2,2043,0.00392838,2,2
21,2,2044,0.00392838,2,2
21,2,2045,0.00392838,2,2
21,2,2046,0.00392838,2,2
21,2,2047,0.004608031,2,2
21,2,2048,0.004608031,2,2
21,2,2049,0.004608031,2,2
21,2,2050,0.004608031,2,2
21,2,2011,0.001044269,2,7
21,2,2012,0.001042109,2,7
21,2,2013,0.001042109,2,7
21,2,2014,0.001042109,2,7
21,2,2015,0.001042109,2,7
21,2,2016,0.001042109,2,7
21,2,2017,0.001039948,2,7
21,2,2018,0.001039948,2,7
21,2,2019,0.001039948,2,7
21,2,2020,0.001039948,2,7
21,2,2021,0.001039948,2,7
21,2,2022,0.00232205,2,7
21,2,2023,0.00232205,2,7
21,2,2024,0.00232205,2,7
21,2,2025,0.00232205,2,7
21,2,2026,0.00232205,2,7
21,2,2027,0.003604151,2,7
21,2,2028,0.003604151,2,7
21,2,2029,0.003604151,2,7
21,2,2030,0.003604151,2,7
21,2,2031,0.003604151,2,7
21,2,2032,0.004886252,2,7
21,2,2033,0.004886252,2,7
21,2,2034,0.004886252,2,7
21,2,2035,0.004886252,2,7
21,2,2036,0.004886252,2,7
21,2,2037,0.006168353,2,7
21,2,2038,0.006168353,2,7
21,2,2039,0.006168353,2,7
21,2,2040,0.006168353,2,7
21,2,2041,0.006168353,2,7
21,2,2042,0.007450454,2,7
21,2,2043,0.007450454,2,7
21,2,2044,0.007450454,2,7
21,2,2045,0.007450454,2,7
21,2,2046,0.007450454,2,7
21,2,2047,0.008732556,2,7
21,2,2048,0.008732556,2,7
21,2,2049,0.008732556,2,7
21,2,2050,0.008732556,2,7
21,2,2011,0,2,9
21,2,2012,0,2,9
21,2,2013,0,2,9
21,2,2014,0,2,9
21,2,2015,0,2,9
21,2,2016,0,2,9
21,2,2017,0,2,9
21,2,2018,0,2,9
21,2,2019,0,2,9
21,2,2020,0,2,9
21,2,2021,0,2,9
21,2,2022,0,2,9
21,2,2023,0,2,9
21,2,2024,0,2,9
21,2,2025,0,2,9
21,2,2026,0,2,9
21,2,2027,0,2,9
21,2,2028,0,2,9
21,2,2029,0,2,9
21,2,2030,0,2,9
21,2,2031,0,2,9
21,2,2032,0,2,9
21,2,2033,0,2,9
21,2,2034,0,2,9
21,2,2035,0,2,9
21,2,2036,0,2,9
21,2,2037,0,2,9
21,2,2038,0,2,9
21,2,2039,0,2,9
21,2,2040,0,2,9
21,2,2041,0,2,9
21,2,2042,0,2,9
21,2,2043,0,2,9
21,2,2044,0,2,9
21,2,2045,0,2,9
21,2,2046,0,2,9
21,2,2047,0,2,9
21,2,2048,0,2,9
21,2,2049,0,2,9
21,2,2050,0,2,9
21,2,2011,0,2,5
21,2,2012,0,2,5
21,2,2013,0,2,5
21,2,2014,0,2,5
21,2,2015,0,2,5
21,2,2016,0,2,5
21,2,2017,0,2,5
21,2,2018,0,2,5
21,2,2019,0,2,5
21,2,2020,0,2,5
21,2,2021,0,2,5
21,2,2022,0,2,5
21,2,2023,0,2,5
21,2,2024,0,2,5
21,2,2025,0,2,5
21,2,2026,0,2,5
21,2,2027,0,2,5
21,2,2028,0,2,5
21,2,2029,0,2,5
21,2,2030,0,2,5
21,2,2031,0,2,5
21,2,2032,0,2,5
21,2,2033,0,2,5
21,2,2034,0,2,5
21,2,2035,0,2,5
21,2,2036,0,2,5
21,2,2037,0,2,5
21,2,2038,0,2,5
21,2,2039,0,2,5
21,2,2040,0,2,5
21,2,2041,0,2,5
21,2,2042,0,2,5
21,2,2043,0,2,5
21,2,2044,0,2,5
21,2,2045,0,2,5
21,2,2046,0,2,5
21,2,2047,0,2,5
21,2,2048,0,2,5
21,2,2049,0,2,5
21,2,2050,0,2,5
21,2,2011,0,3,1
21,2,2012,0,3,1
21,2,2013,0,3,1
21,2,2014,0,3,1
21,2,2015,0,3,1
21,2,2016,0,3,1
21,2,2017,0,3,1
21,2,2018,0,3,1
21,2,2019,0,3,1
21,2,2020,0,3,1
21,2,2021,0,3,1
21,2,2022,0,3,1
21,2,2023,0,3,1
21,2,2024,0,3,1
21,2,2025,0,3,1
21,2,2026,0,3,1
21,2,2027,0,3,1
21,2,2028,0,3,1
21,2,2029,0,3,1
21,2,2030,0,3,1
21,2,2031,0,3,1
21,2,2032,0,3,1
21,2,2033,0,3,1
21,2,2034,0,3,1
21,2,2035,0,3,1
21,2,2036,0,3,1
21,2,2037,0,3,1
21,2,2038,0,3,1
21,2,2039,0,3,1
21,2,2040,0,3,1
21,2,2041,0,3,1
21,2,2042,0,3,1
21,2,2043,0,3,1
21,2,2044,0,3,1
21,2,2045,0,3,1
21,2,2046,0,3,1
21,2,2047,0,3,1
21,2,2048,0,3,1
21,2,2049,0,3,1
21,2,2050,0,3,1
21,2,2011,0,3,2
21,2,2012,0,3,2
21,2,2013,0,3,2
21,2,2014,0,3,2
21,2,2015,0,3,2
21,2,2016,0,3,2
21,2,2017,0,3,2
21,2,2018,0,3,2
21,2,2019,0,3,2
21,2,2020,0,3,2
21,2,2021,0,3,2
21,2,2022,0,3,2
21,2,2023,0,3,2
21,2,2024,0,3,2
21,2,2025,0,3,2
21,2,2026,0,3,2
21,2,2027,0,3,2
21,2,2028,0,3,2
21,2,2029,0,3,2
21,2,2030,0,3,2
21,2,2031,0,3,2
21,2,2032,0,3,2
21,2,2033,0,3,2
21,2,2034,0,3,2
21,2,2035,0,3,2
21,2,2036,0,3,2
21,2,2037,0,3,2
21,2,2038,0,3,2
21,2,2039,0,3,2
21,2,2040,0,3,2
21,2,2041,0,3,2
21,2,2042,0,3,2
21,2,2043,0,3,2
21,2,2044,0,3,2
21,2,2045,0,3,2
21,2,2046,0,3,2
21,2,2047,0,3,2
21,2,2048,0,3,2
21,2,2049,0,3,2
21,2,2050,0,3,2
21,2,2011,0,3,7
21,2,2012,0,3,7
21,2,2013,0,3,7
21,2,2014,0,3,7
21,2,2015,0,3,7
21,2,2016,0,3,7
21,2,2017,0,3,7
21,2,2018,0,3,7
21,2,2019,0,3,7
21,2,2020,0,3,7
21,2,2021,0,3,7
21,2,2022,0,3,7
21,2,2023,0,3,7
21,2,2024,0,3,7
21,2,2025,0,3,7
21,2,2026,0,3,7
21,2,2027,0,3,7
21,2,2028,0,3,7
21,2,2029,0,3,7
21,2,2030,0,3,7
21,2,2031,0,3,7
21,2,2032,0,3,7
21,2,2033,0,3,7
21,2,2034,0,3,7
21,2,2035,0,3,7
21,2,2036,0,3,7
21,2,2037,0,3,7
21,2,2038,0,3,7
21,2,2039,0,3,7
21,2,2040,0,3,7
21,2,2041,0,3,7
21,2,2042,0,3,7
21,2,2043,0,3,7
21,2,2044,0,3,7
21,2,2045,0,3,7
21,2,2046,0,3,7
21,2,2047,0,3,7
21,2,2048,0,3,7
21,2,2049,0,3,7
21,2,2050,0,3,7
21,2,2011,0,3,9
21,2,2012,0,3,9
21,2,2013,0,3,9
21,2,2014,0,3,9
21,2,2015,0,3,9
21,2,2016,0,3,9
21,2,2017,0,3,9
21,2,2018,0,3,9
21,2,2019,0,3,9
21,2,2020,0,3,9
21,2,2021,0,3,9
21,2,2022,0,3,9
21,2,2023,0,3,9
21,2,2024,0,3,9
21,2,2025,0,3,9
21,2,2026,0,3,9
21,2,2027,0,3,9
21,2,2028,0,3,9
21,2,2029,0,3,9
21,2,2030,0,3,9
21,2,2031,0,3,9
21,2,2032,0,3,9
21,2,2033,0,3,9
21,2,2034,0,3,9
21,2,2035,0,3,9
21,2,2036,0,3,9
21,2,2037,0,3,9
21,2,2038,0,3,9
21,2,2039,0,3,9
21,2,2040,0,3,9
21,2,2041,0,3,9
21,2,2042,0,3,9
21,2,2043,0,3,9
21,2,2044,0,3,9
21,2,2045,0,3,9
21,2,2046,0,3,9
21,2,2047,0,3,9
21,2,2048,0,3,9
21,2,2049,0,3,9
21,2,2050,0,3,9
21,2,2011,0,3,5
21,2,2012,0,3,5
21,2,2013,0,3,5
21,2,2014,0,3,5
21,2,2015,0,3,5
21,2,2016,0,3,5
21,2,2017,0,3,5
21,2,2018,0,3,5
21,2,2019,0,3,5
21,2,2020,0,3,5
21,2,2021,0,3,5
21,2,2022,0,3,5
21,2,2023,0,3,5
21,2,2024,0,3,5
21,2,2025,0,3,5
21,2,2026,0,3,5
21,2,2027,0,3,5
21,2,2028,0,3,5
21,2,2029,0,3,5
21,2,2030,0,3,5
21,2,2031,0,3,5
21,2,2032,0,3,5
21,2,2033,0,3,5
21,2,2034,0,3,5
21,2,2035,0,3,5
21,2,2036,0,3,5
21,2,2037,0,3,5
21,2,2038,0,3,5
21,2,2039,0,3,5
21,2,2040,0,3,5
21,2,2041,0,3,5
21,2,2042,0,3,5
21,2,2043,0,3,5
21,2,2044,0,3,5
21,2,2045,0,3,5
21,2,2046,0,3,5
21,2,2047,0,3,5
21,2,2048,0,3,5
21,2,2049,0,3,5
21,2,2050,0,3,5
21,3,2011,0,1,1
21,3,2012,0,1,1
21,3,2013,0,1,1
21,3,2014,0,1,1
21,3,2015,0,1,1
21,3,2016,0,1,1
21,3,2017,0,1,1
21,3,2018,0,1,1
21,3,2019,0,1,1
21,3,2020,0,1,1
21,3,2021,0,1,1
21,3,2022,0,1,1
21,3,2023,0,1,1
21,3,2024,0,1,1
21,3,2025,0,1,1
21,3,2026,0,1,1
21,3,2027,0,1,1
21,3,2028,0,1,1
21,3,2029,0,1,1
21,3,2030,0,1,1
21,3,2031,0,1,1
21,3,2032,0,1,1
21,3,2033,0,1,1
21,3,2034,0,1,1
21,3,2035,0,1,1
21,3,2036,0,1,1
21,3,2037,0,1,1
21,3,2038,0,1,1
21,3,2039,0,1,1
21,3,2040,0,1,1
21,3,2041,0,1,1
21,3,2042,0,1,1
21,3,2043,0,1,1
21,3,2044,0,1,1
21,3,2045,0,1,1
21,3,2046,0,1,1
21,3,2047,0,1,1
21,3,2048,0,1,1
21,3,2049,0,1,1
21,3,2050,0,1,1
21,3,2011,0,1,2
21,3,2012,0,1,2
21,3,2013,0,1,2
21,3,2014,0,1,2
21,3,2015,0,1,2
21,3,2016,0,1,2
21,3,2017,0,1,2
21,3,2018,0,1,2
21,3,2019,0,1,2
21,3,2020,0,1,2
21,3,2021,0,1,2
21,3,2022,0,1,2
21,3,2023,0,1,2
21,3,2024,0,1,2
21,3,2025,0,1,2
21,3,2026,0,1,2
21,3,2027,0,1,2
21,3,2028,0,1,2
21,3,2029,0,1,2
21,3,2030,0,1,2
21,3,2031,0,1,2
21,3,2032,0,1,2
21,3,2033,0,1,2
21,3,2034,0,1,2
21,3,2035,0,1,2
21,3,2036,0,1,2
21,3,2037,0,1,2
21,3,2038,0,1,2
21,3,2039,0,1,2
21,3,2040,0,1,2
21,3,2041,0,1,2
21,3,2042,0,1,2
21,3,2043,0,1,2
21,3,2044,0,1,2
21,3,2045,0,1,2
21,3,2046,0,1,2
21,3,2047,0,1,2
21,3,2048,0,1,2
21,3,2049,0,1,2
21,3,2050,0,1,2
21,3,2011,0,1,7
21,3,2012,0,1,7
21,3,2013,0,1,7
21,3,2014,0,1,7
21,3,2015,0,1,7
21,3,2016,0,1,7
21,3,2017,0,1,7
21,3,2018,0,1,7
21,3,2019,0,1,7
21,3,2020,0,1,7
21,3,2021,0,1,7
21,3,2022,0,1,7
21,3,2023,0,1,7
21,3,2024,0,1,7
21,3,2025,0,1,7
21,3,2026,0,1,7
21,3,2027,0,1,7
21,3,2028,0,1,7
21,3,2029,0,1,7
21,3,2030,0,1,7
21,3,2031,0,1,7
21,3,2032,0,1,7
21,3,2033,0,1,7
21,3,2034,0,1,7
21,3,2035,0,1,7
21,3,2036,0,1,7
21,3,2037,0,1,7
21,3,2038,0,1,7
21,3,2039,0,1,7
21,3,2040,0,1,7
21,3,2041,0,1,7
21,3,2042,0,1,7
21,3,2043,0,1,7
21,3,2044,0,1,7
21,3,2045,0,1,7
21,3,2046,0,1,7
21,3,2047,0,1,7
21,3,2048,0,1,7
21,3,2049,0,1,7
21,3,2050,0,1,7
21,3,2011,0,1,9
21,3,2012,0,1,9
21,3,2013,0,1,9
21,3,2014,0,1,9
21,3,2015,0,1,9
21,3,2016,0,1,9
21,3,2017,0,1,9
21,3,2018,0,1,9
21,3,2019,0,1,9
21,3,2020,0,1,9
21,3,2021,0,1,9
21,3,2022,0,1,9
21,3,2023,0,1,9
21,3,2024,0,1,9
21,3,2025,0,1,9
21,3,2026,0,1,9
21,3,2027,0,1,9
21,3,2028,0,1,9
21,3,2029,0,1,9
21,3,2030,0,1,9
21,3,2031,0,1,9
21,3,2032,0,1,9
21,3,2033,0,1,9
21,3,2034,0,1,9
21,3,2035,0,1,9
21,3,2036,0,1,9
21,3,2037,0,1,9
21,3,2038,0,1,9
21,3,2039,0,1,9
21,3,2040,0,1,9
21,3,2041,0,1,9
21,3,2042,0,1,9
21,3,2043,0,1,9
21,3,2044,0,1,9
21,3,2045,0,1,9
21,3,2046,0,1,9
21,3,2047,0,1,9
21,3,2048,0,1,9
21,3,2049,0,1,9
21,3,2050,0,1,9
21,3,2011,0,1,5
21,3,2012,0,1,5
21,3,2013,0,1,5
21,3,2014,0,1,5
21,3,2015,0,1,5
21,3,2016,0,1,5
21,3,2017,0,1,5
21,3,2018,0,1,5
21,3,2019,0,1,5
21,3,2020,0,1,5
21,3,2021,0,1,5
21,3,2022,0,1,5
21,3,2023,0,1,5
21,3,2024,0,1,5
21,3,2025,0,1,5
21,3,2026,0,1,5
21,3,2027,0,1,5
21,3,2028,0,1,5
21,3,2029,0,1,5
21,3,2030,0,1,5
21,3,2031,0,1,5
21,3,2032,0,1,5
21,3,2033,0,1,5
21,3,2034,0,1,5
21,3,2035,0,1,5
21,3,2036,0,1,5
21,3,2037,0,1,5
21,3,2038,0,1,5
21,3,2039,0,1,5
21,3,2040,0,1,5
21,3,2041,0,1,5
21,3,2042,0,1,5
21,3,2043,0,1,5
21,3,2044,0,1,5
21,3,2045,0,1,5
21,3,2046,0,1,5
21,3,2047,0,1,5
21,3,2048,0,1,5
21,3,2049,0,1,5
21,3,2050,0,1,5
21,3,2011,0.002054705,2,1
21,3,2012,0.002042598,2,1
21,3,2013,0.002042598,2,1
21,3,2014,0.002042598,2,1
21,3,2015,0.002042598,2,1
21,3,2016,0.002042598,2,1
21,3,2017,0.002030492,2,1
21,3,2018,0.002030492,2,1
21,3,2019,0.002030492,2,1
21,3,2020,0.002030492,2,1
21,3,2021,0.002030492,2,1
21,3,2022,0.002489255,2,1
21,3,2023,0.002489255,2,1
21,3,2024,0.002489255,2,1
21,3,2025,0.002489255,2,1
21,3,2026,0.002489255,2,1
21,3,2027,0.002948019,2,1
21,3,2028,0.002948019,2,1
21,3,2029,0.002948019,2,1
21,3,2030,0.002948019,2,1
21,3,2031,0.002948019,2,1
21,3,2032,0.003406782,2,1
21,3,2033,0.003406782,2,1
21,3,2034,0.003406782,2,1
21,3,2035,0.003406782,2,1
21,3,2036,0.003406782,2,1
21,3,2037,0.003865545,2,1
21,3,2038,0.003865545,2,1
21,3,2039,0.003865545,2,1
21,3,2040,0.003865545,2,1
21,3,2041,0.003865545,2,1
21,3,2042,0.004324309,2,1
21,3,2043,0.004324309,2,1
21,3,2044,0.004324309,2,1
21,3,2045,0.004324309,2,1
21,3,2046,0.004324309,2,1
21,3,2047,0.004783072,2,1
21,3,2048,0.004783072,2,1
21,3,2049,0.004783072,2,1
21,3,2050,0.004783072,2,1
21,3,2011,0.001362451,2,2
21,3,2012,0.001355952,2,2
21,3,2013,0.001355952,2,2
21,3,2014,0.001355952,2,2
21,3,2015,0.001355952,2,2
21,3,2016,0.001355952,2,2
21,3,2017,0.001349452,2,2
21,3,2018,0.001349452,2,2
21,3,2019,0.001349452,2,2
21,3,2020,0.001349452,2,2
21,3,2021,0.001349452,2,2
21,3,2022,0.001655181,2,2
21,3,2023,0.001655181,2,2
21,3,2024,0.001655181,2,2
21,3,2025,0.001655181,2,2
21,3,2026,0.001655181,2,2
21,3,2027,0.00196091,2,2
21,3,2028,0.00196091,2,2
21,3,2029,0.00196091,2,2
21,3,2030,0.00196091,2,2
21,3,2031,0.00196091,2,2
21,3,2032,0.002266639,2,2
21,3,2033,0.002266639,2,2
21,3,2034,0.002266639,2,2
21,3,2035,0.002266639,2,2
21,3,2036,0.002266639,2,2
21,3,2037,0.002572368,2,2
21,3,2038,0.002572368,2,2
21,3,2039,0.002572368,2,2
21,3,2040,0.002572368,2,2
21,3,2041,0.002572368,2,2
21,3,2042,0.002878096,2,2
21,3,2043,0.002878096,2,2
21,3,2044,0.002878096,2,2
21,3,2045,0.002878096,2,2
21,3,2046,0.002878096,2,2
21,3,2047,0.003183825,2,2
21,3,2048,0.003183825,2,2
21,3,2049,0.003183825,2,2
21,3,2050,0.003183825,2,2
21,3,2011,0.002749494,2,7
21,3,2012,0.002743863,2,7
21,3,2013,0.002743863,2,7
21,3,2014,0.002743863,2,7
21,3,2015,0.002743863,2,7
21,3,2016,0.002743863,2,7
21,3,2017,0.002738232,2,7
21,3,2018,0.002738232,2,7
21,3,2019,0.002738232,2,7
21,3,2020,0.002738232,2,7
21,3,2021,0.002738232,2,7
21,3,2022,0.003362693,2,7
21,3,2023,0.003362693,2,7
21,3,2024,0.003362693,2,7
21,3,2025,0.003362693,2,7
21,3,2026,0.003362693,2,7
21,3,2027,0.003987154,2,7
21,3,2028,0.003987154,2,7
21,3,2029,0.003987154,2,7
21,3,2030,0.003987154,2,7
21,3,2031,0.003987154,2,7
21,3,2032,0.004611615,2,7
21,3,2033,0.004611615,2,7
21,3,2034,0.004611615,2,7
21,3,2035,0.004611615,2,7
21,3,2036,0.004611615,2,7
21,3,2037,0.005236076,2,7
21,3,2038,0.005236076,2,7
21,3,2039,0.005236076,2,7
21,3,2040,0.005236076,2,7
21,3,2041,0.005236076,2,7
21,3,2042,0.005860537,2,7
21,3,2043,0.005860537,2,7
21,3,2044,0.005860537,2,7
21,3,2045,0.005860537,2,7
21,3,2046,0.005860537,2,7
21,3,2047,0.006484998,2,7
21,3,2048,0.006484998,2,7
21,3,2049,0.006484998,2,7
21,3,2050,0.006484998,2,7
21,3,2011,0,2,9
21,3,2012,0,2,9
21,3,2013,0,2,9
21,3,2014,0,2,9
21,3,2015,0,2,9
21,3,2016,0,2,9
21,3,2017,0,2,9
21,3,2018,0,2,9
21,3,2019,0,2,9
21,3,2020,0,2,9
21,3,2021,0,2,9
21,3,2022,0,2,9
21,3,2023,0,2,9
21,3,2024,0,2,9
21,3,2025,0,2,9
21,3,2026,0,2,9
21,3,2027,0,2,9
21,3,2028,0,2,9
21,3,2029,0,2,9
21,3,2030,0,2,9
21,3,2031,0,2,9
21,3,2032,0,2,9
21,3,2033,0,2,9
21,3,2034,0,2,9
21,3,2035,0,2,9
21,3,2036,0,2,9
21,3,2037,0,2,9
21,3,2038,0,2,9
21,3,2039,0,2,9
21,3,2040,0,2,9
21,3,2041,0,2,9
21,3,2042,0,2,9
21,3,2043,0,2,9
21,3,2044,0,2,9
21,3,2045,0,2,9
21,3,2046,0,2,9
21,3,2047,0,2,9
21,3,2048,0,2,9
21,3,2049,0,2,9
21,3,2050,0,2,9
21,3,2011,0,2,5
21,3,2012,0,2,5
21,3,2013,0,2,5
21,3,2014,0,2,5
21,3,2015,0,2,5
21,3,2016,0,2,5
21,3,2017,0,2,5
21,3,2018,0,2,5
21,3,2019,0,2,5
21,3,2020,0,2,5
21,3,2021,0,2,5
21,3,2022,0,2,5
21,3,2023,0,2,5
21,3,2024,0,2,5
21,3,2025,0,2,5
21,3,2026,0,2,5
21,3,2027,0,2,5
21,3,2028,0,2,5
21,3,2029,0,2,5
21,3,2030,0,2,5
21,3,2031,0,2,5
21,3,2032,0,2,5
21,3,2033,0,2,5
21,3,2034,0,2,5
21,3,2035,0,2,5
21,3,2036,0,2,5
21,3,2037,0,2,5
21,3,2038,0,2,5
21,3,2039,0,2,5
21,3,2040,0,2,5
21,3,2041,0,2,5
21,3,2042,0,2,5
21,3,2043,0,2,5
21,3,2044,0,2,5
21,3,2045,0,2,5
21,3,2046,0,2,5
21,3,2047,0,2,5
21,3,2048,0,2,5
21,3,2049,0,2,5
21,3,2050,0,2,5
21,3,2011,0,3,1
21,3,2012,0,3,1
21,3,2013,0,3,1
21,3,2014,0,3,1
21,3,2015,0,3,1
21,3,2016,0,3,1
21,3,2017,0,3,1
21,3,2018,0,3,1
21,3,2019,0,3,1
21,3,2020,0,3,1
21,3,2021,0,3,1
21,3,2022,0,3,1
21,3,2023,0,3,1
21,3,2024,0,3,1
21,3,2025,0,3,1
21,3,2026,0,3,1
21,3,2027,0,3,1
21,3,2028,0,3,1
21,3,2029,0,3,1
21,3,2030,0,3,1
21,3,2031,0,3,1
21,3,2032,0,3,1
21,3,2033,0,3,1
21,3,2034,0,3,1
21,3,2035,0,3,1
21,3,2036,0,3,1
21,3,2037,0,3,1
21,3,2038,0,3,1
21,3,2039,0,3,1
21,3,2040,0,3,1
21,3,2041,0,3,1
21,3,2042,0,3,1
21,3,2043,0,3,1
21,3,2044,0,3,1
21,3,2045,0,3,1
21,3,2046,0,3,1
21,3,2047,0,3,1
21,3,2048,0,3,1
21,3,2049,0,3,1
21,3,2050,0,3,1
21,3,2011,0,3,2
21,3,2012,0,3,2
21,3,2013,0,3,2
21,3,2014,0,3,2
21,3,2015,0,3,2
21,3,2016,0,3,2
21,3,2017,0,3,2
21,3,2018,0,3,2
21,3,2019,0,3,2
21,3,2020,0,3,2
21,3,2021,0,3,2
21,3,2022,0,3,2
21,3,2023,0,3,2
21,3,2024,0,3,2
21,3,2025,0,3,2
21,3,2026,0,3,2
21,3,2027,0,3,2
21,3,2028,0,3,2
21,3,2029,0,3,2
21,3,2030,0,3,2
21,3,2031,0,3,2
21,3,2032,0,3,2
21,3,2033,0,3,2
21,3,2034,0,3,2
21,3,2035,0,3,2
21,3,2036,0,3,2
21,3,2037,0,3,2
21,3,2038,0,3,2
21,3,2039,0,3,2
21,3,2040,0,3,2
21,3,2041,0,3,2
21,3,2042,0,3,2
21,3,2043,0,3,2
21,3,2044,0,3,2
21,3,2045,0,3,2
21,3,2046,0,3,2
21,3,2047,0,3,2
21,3,2048,0,3,2
21,3,2049,0,3,2
21,3,2050,0,3,2
21,3,2011,0,3,7
21,3,2012,0,3,7
21,3,2013,0,3,7
21,3,2014,0,3,7
21,3,2015,0,3,7
21,3,2016,0,3,7
21,3,2017,0,3,7
21,3,2018,0,3,7
21,3,2019,0,3,7
21,3,2020,0,3,7
21,3,2021,0,3,7
21,3,2022,0,3,7
21,3,2023,0,3,7
21,3,2024,0,3,7
21,3,2025,0,3,7
21,3,2026,0,3,7
21,3,2027,0,3,7
21,3,2028,0,3,7
21,3,2029,0,3,7
21,3,2030,0,3,7
21,3,2031,0,3,7
21,3,2032,0,3,7
21,3,2033,0,3,7
21,3,2034,0,3,7
21,3,2035,0,3,7
21,3,2036,0,3,7
21,3,2037,0,3,7
21,3,2038,0,3,7
21,3,2039,0,3,7
21,3,2040,0,3,7
21,3,2041,0,3,7
21,3,2042,0,3,7
21,3,2043,0,3,7
21,3,2044,0,3,7
21,3,2045,0,3,7
21,3,2046,0,3,7
21,3,2047,0,3,7
21,3,2048,0,3,7
21,3,2049,0,3,7
21,3,2050,0,3,7
21,3,2011,0,3,9
21,3,2012,0,3,9
21,3,2013,0,3,9
21,3,2014,0,3,9
21,3,2015,0,3,9
21,3,2016,0,3,9
21,3,2017,0,3,9
21,3,2018,0,3,9
21,3,2019,0,3,9
21,3,2020,0,3,9
21,3,2021,0,3,9
21,3,2022,0,3,9
21,3,2023,0,3,9
21,3,2024,0,3,9
21,3,2025,0,3,9
21,3,2026,0,3,9
21,3,2027,0,3,9
21,3,2028,0,3,9
21,3,2029,0,3,9
21,3,2030,0,3,9
21,3,2031,0,3,9
21,3,2032,0,3,9
21,3,2033,0,3,9
21,3,2034,0,3,9
21,3,2035,0,3,9
21,3,2036,0,3,9
21,3,2037,0,3,9
21,3,2038,0,3,9
21,3,2039,0,3,9
21,3,2040,0,3,9
21,3,2041,0,3,9
21,3,2042,0,3,9
21,3,2043,0,3,9
21,3,2044,0,3,9
21,3,2045,0,3,9
21,3,2046,0,3,9
21,3,2047,0,3,9
21,3,2048,0,3,9
21,3,2049,0,3,9
21,3,2050,0,3,9
21,3,2011,0,3,5
21,3,2012,0,3,5
21,3,2013,0,3,5
21,3,2014,0,3,5
21,3,2015,0,3,5
21,3,2016,0,3,5
21,3,2017,0,3,5
21,3,2018,0,3,5
21,3,2019,0,3,5
21,3,2020,0,3,5
21,3,2021,0,3,5
21,3,2022,0,3,5
21,3,2023,0,3,5
21,3,2024,0,3,5
21,3,2025,0,3,5
21,3,2026,0,3,5
21,3,2027,0,3,5
21,3,2028,0,3,5
21,3,2029,0,3,5
21,3,2030,0,3,5
21,3,2031,0,3,5
21,3,2032,0,3,5
21,3,2033,0,3,5
21,3,2034,0,3,5
21,3,2035,0,3,5
21,3,2036,0,3,5
21,3,2037,0,3,5
21,3,2038,0,3,5
21,3,2039,0,3,5
21,3,2040,0,3,5
21,3,2041,0,3,5
21,3,2042,0,3,5
21,3,2043,0,3,5
21,3,2044,0,3,5
21,3,2045,0,3,5
21,3,2046,0,3,5
21,3,2047,0,3,5
21,3,2048,0,3,5
21,3,2049,0,3,5
21,3,2050,0,3,5
21,5,2011,0,1,1
21,5,2012,0,1,1
21,5,2013,0,1,1
21,5,2014,0,1,1
21,5,2015,0,1,1
21,5,2016,0,1,1
21,5,2017,0,1,1
21,5,2018,0,1,1
21,5,2019,0,1,1
21,5,2020,0,1,1
21,5,2021,0,1,1
21,5,2022,0,1,1
21,5,2023,0,1,1
21,5,2024,0,1,1
21,5,2025,0,1,1
21,5,2026,0,1,1
21,5,2027,0,1,1
21,5,2028,0,1,1
21,5,2029,0,1,1
21,5,2030,0,1,1
21,5,2031,0,1,1
21,5,2032,0,1,1
21,5,2033,0,1,1
21,5,2034,0,1,1
21,5,2035,0,1,1
21,5,2036,0,1,1
21,5,2037,0,1,1
21,5,2038,0,1,1
21,5,2039,0,1,1
21,5,2040,0,1,1
21,5,2041,0,1,1
21,5,2042,0,1,1
21,5,2043,0,1,1
21,5,2044,0,1,1
21,5,2045,0,1,1
21,5,2046,0,1,1
21,5,2047,0,1,1
21,5,2048,0,1,1
21,5,2049,0,1,1
21,5,2050,0,1,1
21,5,2011,0,1,2
21,5,2012,0,1,2
21,5,2013,0,1,2
21,5,2014,0,1,2
21,5,2015,0,1,2
21,5,2016,0,1,2
21,5,2017,0,1,2
21,5,2018,0,1,2
21,5,2019,0,1,2
21,5,2020,0,1,2
21,5,2021,0,1,2
21,5,2022,0,1,2
21,5,2023,0,1,2
21,5,2024,0,1,2
21,5,2025,0,1,2
21,5,2026,0,1,2
21,5,2027,0,1,2
21,5,2028,0,1,2
21,5,2029,0,1,2
21,5,2030,0,1,2
21,5,2031,0,1,2
21,5,2032,0,1,2
21,5,2033,0,1,2
21,5,2034,0,1,2
21,5,2035,0,1,2
21,5,2036,0,1,2
21,5,2037,0,1,2
21,5,2038,0,1,2
21,5,2039,0,1,2
21,5,2040,0,1,2
21,5,2041,0,1,2
21,5,2042,0,1,2
21,5,2043,0,1,2
21,5,2044,0,1,2
21,5,2045,0,1,2
21,5,2046,0,1,2
21,5,2047,0,1,2
21,5,2048,0,1,2
21,5,2049,0,1,2
21,5,2050,0,1,2
21,5,2011,0,1,7
21,5,2012,0,1,7
21,5,2013,0,1,7
21,5,2014,0,1,7
21,5,2015,0,1,7
21,5,2016,0,1,7
21,5,2017,0,1,7
21,5,2018,0,1,7
21,5,2019,0,1,7
21,5,2020,0,1,7
21,5,2021,0,1,7
21,5,2022,0,1,7
21,5,2023,0,1,7
