"scenario_id","zone_id","year","total","sector_id","fuel_type_id"
42,63,2017,0.009611811,1,7
42,63,2018,0.009442083,1,7
42,63,2019,0.009282611,1,7
42,63,2020,0.009168563,1,7
42,63,2021,0.009076338,1,7
42,63,2022,0.008990928,1,7
42,63,2023,0.008929529,1,7
42,63,2024,0.00889703,1,7
42,63,2025,0.008887155,1,7
42,63,2026,0.009391387,1,7
42,63,2027,0.00989957,1,7
42,63,2028,0.01040792,1,7
42,63,2029,0.01091517,1,7
42,63,2030,0.01142136,1,7
42,63,2031,0.01192696,1,7
42,63,2032,0.01243237,1,7
42,63,2033,0.01293772,1,7
42,63,2034,0.01344307,1,7
42,63,2035,0.01394841,1,7
42,63,2036,0.01445376,1,7
42,63,2037,0.0149591,1,7
42,63,2038,0.01546445,1,7
42,63,2039,0.0159698,1,7
42,63,2040,0.01647514,1,7
42,63,2041,0.01698049,1,7
42,63,2042,0.0174815,1,7
42,63,2043,0.01798251,1,7
42,63,2044,0.01848352,1,7
42,63,2045,0.01898453,1,7
42,63,2046,0.01925859,1,7
42,63,2047,0.01953244,1,7
42,63,2048,0.01980629,1,7
42,63,2049,0.02008013,1,7
42,63,2050,0.02035398,1,7
42,63,2011,0.0001492647,1,9
42,63,2012,1.064157e-05,1,9
42,63,2013,1.558933e-06,1,9
42,63,2014,2.467971e-07,1,9
42,63,2015,4.053449e-08,1,9
42,63,2016,6.693783e-09,1,9
42,63,2017,1.088396e-09,1,9
42,63,2018,1.711914e-10,1,9
42,63,2019,2.535733e-11,1,9
42,63,2020,2.82518e-06,1,9
42,63,2021,6.646282e-06,1,9
42,63,2022,1.006286e-05,1,9
42,63,2023,1.238501e-05,1,9
42,63,2024,1.384733e-05,1,9
42,63,2025,1.4803e-05,1,9
42,63,2026,1.553976e-05,1,9
42,63,2027,1.620909e-05,1,9
42,63,2028,1.686407e-05,1,9
42,63,2029,1.751699e-05,1,9
42,63,2030,1.816973e-05,1,9
42,63,2031,1.882246e-05,1,9
42,63,2032,1.947519e-05,1,9
42,63,2033,2.012792e-05,1,9
42,63,2034,2.078065e-05,1,9
42,63,2035,2.143338e-05,1,9
42,63,2036,2.208611e-05,1,9
42,63,2037,2.273884e-05,1,9
42,63,2038,2.339157e-05,1,9
42,63,2039,2.404429e-05,1,9
42,63,2040,2.469702e-05,1,9
42,63,2041,2.534975e-05,1,9
42,63,2042,2.570799e-05,1,9
42,63,2043,2.606622e-05,1,9
42,63,2044,2.642446e-05,1,9
42,63,2045,2.678269e-05,1,9
42,63,2046,2.714093e-05,1,9
42,63,2047,2.748485e-05,1,9
42,63,2048,2.782877e-05,1,9
42,63,2049,2.817269e-05,1,9
42,63,2050,2.85166e-05,1,9
42,63,2011,0,1,5
42,63,2012,0,1,5
42,63,2013,0,1,5
42,63,2014,0,1,5
42,63,2015,0,1,5
42,63,2016,0,1,5
42,63,2017,0,1,5
42,63,2018,0,1,5
42,63,2019,0,1,5
42,63,2020,0,1,5
42,63,2021,0,1,5
42,63,2022,0,1,5
42,63,2023,0,1,5
42,63,2024,0,1,5
42,63,2025,0,1,5
42,63,2026,0,1,5
42,63,2027,0,1,5
42,63,2028,0,1,5
42,63,2029,0,1,5
42,63,2030,0,1,5
42,63,2031,0,1,5
42,63,2032,0,1,5
42,63,2033,0,1,5
42,63,2034,0,1,5
42,63,2035,0,1,5
42,63,2036,0,1,5
42,63,2037,0,1,5
42,63,2038,0,1,5
42,63,2039,0,1,5
42,63,2040,0,1,5
42,63,2041,0,1,5
42,63,2042,0,1,5
42,63,2043,0,1,5
42,63,2044,0,1,5
42,63,2045,0,1,5
42,63,2046,0,1,5
42,63,2047,0,1,5
42,63,2048,0,1,5
42,63,2049,0,1,5
42,63,2050,0,1,5
42,63,2011,8.659946e-05,2,1
42,63,2012,8.592908e-05,2,1
42,63,2013,8.592908e-05,2,1
42,63,2014,8.592908e-05,2,1
42,63,2015,8.592908e-05,2,1
42,63,2016,8.592908e-05,2,1
42,63,2017,8.52587e-05,2,1
42,63,2018,8.52587e-05,2,1
42,63,2019,8.52587e-05,2,1
42,63,2020,8.52587e-05,2,1
42,63,2021,8.52587e-05,2,1
42,63,2022,8.458832e-05,2,1
42,63,2023,8.458832e-05,2,1
42,63,2024,8.458832e-05,2,1
42,63,2025,8.458832e-05,2,1
42,63,2026,8.458832e-05,2,1
42,63,2027,8.391795e-05,2,1
42,63,2028,8.391795e-05,2,1
42,63,2029,8.391795e-05,2,1
42,63,2030,8.391795e-05,2,1
42,63,2031,8.391795e-05,2,1
42,63,2032,8.324757e-05,2,1
42,63,2033,8.324757e-05,2,1
42,63,2034,8.324757e-05,2,1
42,63,2035,8.324757e-05,2,1
42,63,2036,8.324757e-05,2,1
42,63,2037,8.257719e-05,2,1
42,63,2038,8.257719e-05,2,1
42,63,2039,8.257719e-05,2,1
42,63,2040,8.257719e-05,2,1
42,63,2041,8.257719e-05,2,1
42,63,2042,8.190681e-05,2,1
42,63,2043,8.190681e-05,2,1
42,63,2044,8.190681e-05,2,1
42,63,2045,8.190681e-05,2,1
42,63,2046,8.190681e-05,2,1
42,63,2047,8.123644e-05,2,1
42,63,2048,8.123644e-05,2,1
42,63,2049,8.123644e-05,2,1
42,63,2050,8.123644e-05,2,1
42,63,2011,8.77594e-05,2,2
42,63,2012,8.727145e-05,2,2
42,63,2013,8.727145e-05,2,2
42,63,2014,8.727145e-05,2,2
42,63,2015,8.727145e-05,2,2
42,63,2016,8.727145e-05,2,2
42,63,2017,8.678349e-05,2,2
42,63,2018,8.678349e-05,2,2
42,63,2019,8.678349e-05,2,2
42,63,2020,8.678349e-05,2,2
42,63,2021,8.678349e-05,2,2
42,63,2022,8.629553e-05,2,2
42,63,2023,8.629553e-05,2,2
42,63,2024,8.629553e-05,2,2
42,63,2025,8.629553e-05,2,2
42,63,2026,8.629553e-05,2,2
42,63,2027,8.580758e-05,2,2
42,63,2028,8.580758e-05,2,2
42,63,2029,8.580758e-05,2,2
42,63,2030,8.580758e-05,2,2
42,63,2031,8.580758e-05,2,2
42,63,2032,8.531962e-05,2,2
42,63,2033,8.531962e-05,2,2
42,63,2034,8.531962e-05,2,2
42,63,2035,8.531962e-05,2,2
42,63,2036,8.531962e-05,2,2
42,63,2037,8.483166e-05,2,2
42,63,2038,8.483166e-05,2,2
42,63,2039,8.483166e-05,2,2
42,63,2040,8.483166e-05,2,2
42,63,2041,8.483166e-05,2,2
42,63,2042,8.43437e-05,2,2
42,63,2043,8.43437e-05,2,2
42,63,2044,8.43437e-05,2,2
42,63,2045,8.43437e-05,2,2
42,63,2046,8.43437e-05,2,2
42,63,2047,8.385575e-05,2,2
42,63,2048,8.385575e-05,2,2
42,63,2049,8.385575e-05,2,2
42,63,2050,8.385575e-05,2,2
42,63,2011,0.0001824032,2,7
42,63,2012,0.0001819911,2,7
42,63,2013,0.0001819911,2,7
42,63,2014,0.0001819911,2,7
42,63,2015,0.0001819911,2,7
42,63,2016,0.0001819911,2,7
42,63,2017,0.0001815791,2,7
42,63,2018,0.0001815791,2,7
42,63,2019,0.0001815791,2,7
42,63,2020,0.0001815791,2,7
42,63,2021,0.0001815791,2,7
42,63,2022,0.000181167,2,7
42,63,2023,0.000181167,2,7
42,63,2024,0.000181167,2,7
42,63,2025,0.000181167,2,7
42,63,2026,0.000181167,2,7
42,63,2027,0.0001807549,2,7
42,63,2028,0.0001807549,2,7
42,63,2029,0.0001807549,2,7
42,63,2030,0.0001807549,2,7
42,63,2031,0.0001807549,2,7
42,63,2032,0.0001803428,2,7
42,63,2033,0.0001803428,2,7
42,63,2034,0.0001803428,2,7
42,63,2035,0.0001803428,2,7
42,63,2036,0.0001803428,2,7
42,63,2037,0.0001799307,2,7
42,63,2038,0.0001799307,2,7
42,63,2039,0.0001799307,2,7
42,63,2040,0.0001799307,2,7
42,63,2041,0.0001799307,2,7
42,63,2042,0.0001795187,2,7
42,63,2043,0.0001795187,2,7
42,63,2044,0.0001795187,2,7
42,63,2045,0.0001795187,2,7
42,63,2046,0.0001795187,2,7
42,63,2047,0.0001791066,2,7
42,63,2048,0.0001791066,2,7
42,63,2049,0.0001791066,2,7
42,63,2050,0.0001791066,2,7
42,63,2011,0,2,9
42,63,2012,0,2,9
42,63,2013,0,2,9
42,63,2014,0,2,9
42,63,2015,0,2,9
42,63,2016,0,2,9
42,63,2017,0,2,9
42,63,2018,0,2,9
42,63,2019,0,2,9
42,63,2020,0,2,9
42,63,2021,0,2,9
42,63,2022,0,2,9
42,63,2023,0,2,9
42,63,2024,0,2,9
42,63,2025,0,2,9
42,63,2026,0,2,9
42,63,2027,0,2,9
42,63,2028,0,2,9
42,63,2029,0,2,9
42,63,2030,0,2,9
42,63,2031,0,2,9
42,63,2032,0,2,9
42,63,2033,0,2,9
42,63,2034,0,2,9
42,63,2035,0,2,9
42,63,2036,0,2,9
42,63,2037,0,2,9
42,63,2038,0,2,9
42,63,2039,0,2,9
42,63,2040,0,2,9
42,63,2041,0,2,9
42,63,2042,0,2,9
42,63,2043,0,2,9
42,63,2044,0,2,9
42,63,2045,0,2,9
42,63,2046,0,2,9
42,63,2047,0,2,9
42,63,2048,0,2,9
42,63,2049,0,2,9
42,63,2050,0,2,9
42,63,2011,0,2,5
42,63,2012,0,2,5
42,63,2013,0,2,5
42,63,2014,0,2,5
42,63,2015,0,2,5
42,63,2016,0,2,5
42,63,2017,0,2,5
42,63,2018,0,2,5
42,63,2019,0,2,5
42,63,2020,0,2,5
42,63,2021,0,2,5
42,63,2022,0,2,5
42,63,2023,0,2,5
42,63,2024,0,2,5
42,63,2025,0,2,5
42,63,2026,0,2,5
42,63,2027,0,2,5
42,63,2028,0,2,5
42,63,2029,0,2,5
42,63,2030,0,2,5
42,63,2031,0,2,5
42,63,2032,0,2,5
42,63,2033,0,2,5
42,63,2034,0,2,5
42,63,2035,0,2,5
42,63,2036,0,2,5
42,63,2037,0,2,5
42,63,2038,0,2,5
42,63,2039,0,2,5
42,63,2040,0,2,5
42,63,2041,0,2,5
42,63,2042,0,2,5
42,63,2043,0,2,5
42,63,2044,0,2,5
42,63,2045,0,2,5
42,63,2046,0,2,5
42,63,2047,0,2,5
42,63,2048,0,2,5
42,63,2049,0,2,5
42,63,2050,0,2,5
42,63,2011,0,3,1
42,63,2012,0,3,1
42,63,2013,0,3,1
42,63,2014,0,3,1
42,63,2015,0,3,1
42,63,2016,0,3,1
42,63,2017,0,3,1
42,63,2018,0,3,1
42,63,2019,0,3,1
42,63,2020,0,3,1
42,63,2021,0,3,1
42,63,2022,0,3,1
42,63,2023,0,3,1
42,63,2024,0,3,1
42,63,2025,0,3,1
42,63,2026,0,3,1
42,63,2027,0,3,1
42,63,2028,0,3,1
42,63,2029,0,3,1
42,63,2030,0,3,1
42,63,2031,0,3,1
42,63,2032,0,3,1
42,63,2033,0,3,1
42,63,2034,0,3,1
42,63,2035,0,3,1
42,63,2036,0,3,1
42,63,2037,0,3,1
42,63,2038,0,3,1
42,63,2039,0,3,1
42,63,2040,0,3,1
42,63,2041,0,3,1
42,63,2042,0,3,1
42,63,2043,0,3,1
42,63,2044,0,3,1
42,63,2045,0,3,1
42,63,2046,0,3,1
42,63,2047,0,3,1
42,63,2048,0,3,1
42,63,2049,0,3,1
42,63,2050,0,3,1
42,63,2011,0,3,2
42,63,2012,0,3,2
42,63,2013,0,3,2
42,63,2014,0,3,2
42,63,2015,0,3,2
42,63,2016,0,3,2
42,63,2017,0,3,2
42,63,2018,0,3,2
42,63,2019,0,3,2
42,63,2020,0,3,2
42,63,2021,0,3,2
42,63,2022,0,3,2
42,63,2023,0,3,2
42,63,2024,0,3,2
42,63,2025,0,3,2
42,63,2026,0,3,2
42,63,2027,0,3,2
42,63,2028,0,3,2
42,63,2029,0,3,2
42,63,2030,0,3,2
42,63,2031,0,3,2
42,63,2032,0,3,2
42,63,2033,0,3,2
42,63,2034,0,3,2
42,63,2035,0,3,2
42,63,2036,0,3,2
42,63,2037,0,3,2
42,63,2038,0,3,2
42,63,2039,0,3,2
42,63,2040,0,3,2
42,63,2041,0,3,2
42,63,2042,0,3,2
42,63,2043,0,3,2
42,63,2044,0,3,2
42,63,2045,0,3,2
42,63,2046,0,3,2
42,63,2047,0,3,2
42,63,2048,0,3,2
42,63,2049,0,3,2
42,63,2050,0,3,2
42,63,2011,0,3,7
42,63,2012,0,3,7
42,63,2013,0,3,7
42,63,2014,0,3,7
42,63,2015,0,3,7
42,63,2016,0,3,7
42,63,2017,0,3,7
42,63,2018,0,3,7
42,63,2019,0,3,7
42,63,2020,0,3,7
42,63,2021,0,3,7
42,63,2022,0,3,7
42,63,2023,0,3,7
42,63,2024,0,3,7
42,63,2025,0,3,7
42,63,2026,0,3,7
42,63,2027,0,3,7
42,63,2028,0,3,7
42,63,2029,0,3,7
42,63,2030,0,3,7
42,63,2031,0,3,7
42,63,2032,0,3,7
42,63,2033,0,3,7
42,63,2034,0,3,7
42,63,2035,0,3,7
42,63,2036,0,3,7
42,63,2037,0,3,7
42,63,2038,0,3,7
42,63,2039,0,3,7
42,63,2040,0,3,7
42,63,2041,0,3,7
42,63,2042,0,3,7
42,63,2043,0,3,7
42,63,2044,0,3,7
42,63,2045,0,3,7
42,63,2046,0,3,7
42,63,2047,0,3,7
42,63,2048,0,3,7
42,63,2049,0,3,7
42,63,2050,0,3,7
42,63,2011,0,3,9
42,63,2012,0,3,9
42,63,2013,0,3,9
42,63,2014,0,3,9
42,63,2015,0,3,9
42,63,2016,0,3,9
42,63,2017,0,3,9
42,63,2018,0,3,9
42,63,2019,0,3,9
42,63,2020,0,3,9
42,63,2021,0,3,9
42,63,2022,0,3,9
42,63,2023,0,3,9
42,63,2024,0,3,9
42,63,2025,0,3,9
42,63,2026,0,3,9
42,63,2027,0,3,9
42,63,2028,0,3,9
42,63,2029,0,3,9
42,63,2030,0,3,9
42,63,2031,0,3,9
42,63,2032,0,3,9
42,63,2033,0,3,9
42,63,2034,0,3,9
42,63,2035,0,3,9
42,63,2036,0,3,9
42,63,2037,0,3,9
42,63,2038,0,3,9
42,63,2039,0,3,9
42,63,2040,0,3,9
42,63,2041,0,3,9
42,63,2042,0,3,9
42,63,2043,0,3,9
42,63,2044,0,3,9
42,63,2045,0,3,9
42,63,2046,0,3,9
42,63,2047,0,3,9
42,63,2048,0,3,9
42,63,2049,0,3,9
42,63,2050,0,3,9
42,63,2011,0,3,5
42,63,2012,0,3,5
42,63,2013,0,3,5
42,63,2014,0,3,5
42,63,2015,0,3,5
42,63,2016,0,3,5
42,63,2017,0,3,5
42,63,2018,0,3,5
42,63,2019,0,3,5
42,63,2020,0,3,5
42,63,2021,0,3,5
42,63,2022,0,3,5
42,63,2023,0,3,5
42,63,2024,0,3,5
42,63,2025,0,3,5
42,63,2026,0,3,5
42,63,2027,0,3,5
42,63,2028,0,3,5
42,63,2029,0,3,5
42,63,2030,0,3,5
42,63,2031,0,3,5
42,63,2032,0,3,5
42,63,2033,0,3,5
42,63,2034,0,3,5
42,63,2035,0,3,5
42,63,2036,0,3,5
42,63,2037,0,3,5
42,63,2038,0,3,5
42,63,2039,0,3,5
42,63,2040,0,3,5
42,63,2041,0,3,5
42,63,2042,0,3,5
42,63,2043,0,3,5
42,63,2044,0,3,5
42,63,2045,0,3,5
42,63,2046,0,3,5
42,63,2047,0,3,5
42,63,2048,0,3,5
42,63,2049,0,3,5
42,63,2050,0,3,5
42,64,2011,0.000832452,1,1
42,64,2012,0.0008994419,1,1
42,64,2013,0.001023686,1,1
42,64,2014,0.001149404,1,1
42,64,2015,0.001276168,1,1
42,64,2016,0.001403785,1,1
42,64,2017,0.001524719,1,1
42,64,2018,0.001636591,1,1
42,64,2019,0.001742433,1,1
42,64,2020,0.001829683,1,1
42,64,2021,0.001907304,1,1
42,64,2022,0.001983441,1,1
42,64,2023,0.002037476,1,1
42,64,2024,0.002065781,1,1
42,64,2025,0.002073861,1,1
42,64,2026,0.002207523,1,1
42,64,2027,0.002337325,1,1
42,64,2028,0.002466071,1,1
42,64,2029,0.002594622,1,1
42,64,2030,0.002723149,1,1
42,64,2031,0.002851674,1,1
42,64,2032,0.0029802,1,1
42,64,2033,0.003108725,1,1
42,64,2034,0.00323725,1,1
42,64,2035,0.003365775,1,1
42,64,2036,0.003494301,1,1
42,64,2037,0.003622826,1,1
42,64,2038,0.003751351,1,1
42,64,2039,0.003879876,1,1
42,64,2040,0.004008402,1,1
42,64,2041,0.004136927,1,1
42,64,2042,0.004267568,1,1
42,64,2043,0.00439821,1,1
42,64,2044,0.004528851,1,1
42,64,2045,0.004659492,1,1
42,64,2046,0.004729241,1,1
42,64,2047,0.004799095,1,1
42,64,2048,0.004868949,1,1
42,64,2049,0.004938803,1,1
42,64,2050,0.005008656,1,1
42,64,2011,0.0002580124,1,2
42,64,2012,4.739672e-05,1,2
42,64,2013,3.185437e-05,1,2
42,64,2014,2.242984e-05,1,2
42,64,2015,1.607816e-05,1,2
42,64,2016,1.197219e-05,1,2
42,64,2017,9.177248e-06,1,2
42,64,2018,6.983469e-06,1,2
42,64,2019,5.046584e-06,1,2
42,64,2020,3.702999e-06,1,2
42,64,2021,2.859993e-06,1,2
42,64,2022,2.339216e-06,1,2
42,64,2023,2.111877e-06,1,2
42,64,2024,2.070885e-06,1,2
42,64,2025,2.120613e-06,1,2
42,64,2026,2.202475e-06,1,2
42,64,2027,2.291844e-06,1,2
42,64,2028,2.382581e-06,1,2
42,64,2029,2.473477e-06,1,2
42,64,2030,2.564385e-06,1,2
42,64,2031,2.655293e-06,1,2
42,64,2032,2.746201e-06,1,2
42,64,2033,2.837109e-06,1,2
42,64,2034,2.928017e-06,1,2
42,64,2035,3.018926e-06,1,2
42,64,2036,3.109834e-06,1,2
42,64,2037,3.200742e-06,1,2
42,64,2038,3.29165e-06,1,2
42,64,2039,3.382558e-06,1,2
42,64,2040,3.473466e-06,1,2
42,64,2041,3.564375e-06,1,2
42,64,2042,3.614745e-06,1,2
42,64,2043,3.665116e-06,1,2
42,64,2044,3.715487e-06,1,2
42,64,2045,3.765857e-06,1,2
42,64,2046,3.816228e-06,1,2
42,64,2047,3.864586e-06,1,2
42,64,2048,3.912943e-06,1,2
42,64,2049,3.961301e-06,1,2
42,64,2050,4.009659e-06,1,2
42,64,2011,0.007521249,1,7
42,64,2012,0.007756418,1,7
42,64,2013,0.007631129,1,7
42,64,2014,0.007499659,1,7
42,64,2015,0.007365439,1,7
42,64,2016,0.00722888,1,7
42,64,2017,0.007089312,1,7
42,64,2018,0.006956723,1,7
42,64,2019,0.00683017,1,7
42,64,2020,0.00674337,1,7
42,64,2021,0.006679586,1,7
42,64,2022,0.006623134,1,7
42,64,2023,0.006583085,1,7
42,64,2024,0.006562643,1,7
42,64,2025,0.006557786,1,7
42,64,2026,0.006926353,1,7
42,64,2027,0.007298015,1,7
42,64,2028,0.007669915,1,7
42,64,2029,0.008040944,1,7
42,64,2030,0.008411081,1,7
42,64,2031,0.008780714,1,7
42,64,2032,0.009150167,1,7
42,64,2033,0.009519578,1,7
42,64,2034,0.009888981,1,7
42,64,2035,0.01025838,1,7
42,64,2036,0.01062779,1,7
42,64,2037,0.01099719,1,7
42,64,2038,0.01136659,1,7
42,64,2039,0.011736,1,7
42,64,2040,0.0121054,1,7
42,64,2041,0.0124748,1,7
42,64,2042,0.01284033,1,7
42,64,2043,0.01320586,1,7
42,64,2044,0.01357139,1,7
42,64,2045,0.01393691,1,7
42,64,2046,0.01413944,1,7
42,64,2047,0.01434178,1,7
42,64,2048,0.01454412,1,7
42,64,2049,0.01474646,1,7
42,64,2050,0.0149488,1,7
42,64,2011,9.669353e-05,1,9
42,64,2012,3.921787e-06,1,9
42,64,2013,4.786333e-07,1,9
42,64,2014,6.629182e-08,1,9
42,64,2015,1.003613e-08,1,9
42,64,2016,1.587978e-09,1,9
42,64,2017,2.532184e-10,1,9
42,64,2018,3.955866e-11,1,9
42,64,2019,5.856617e-12,1,9
42,64,2020,2.446277e-06,1,9
42,64,2021,5.932378e-06,1,9
42,64,2022,9.037751e-06,1,9
42,64,2023,1.114565e-05,1,9
42,64,2024,1.246692e-05,1,9
42,64,2025,1.33235e-05,1,9
42,64,2026,1.397896e-05,1,9
42,64,2027,1.45724e-05,1,9
42,64,2028,1.515263e-05,1,9
42,64,2029,1.573098e-05,1,9
42,64,2030,1.630916e-05,1,9
42,64,2031,1.688732e-05,1,9
42,64,2032,1.746549e-05,1,9
42,64,2033,1.804365e-05,1,9
42,64,2034,1.862181e-05,1,9
42,64,2035,1.919998e-05,1,9
42,64,2036,1.977814e-05,1,9
42,64,2037,2.035631e-05,1,9
42,64,2038,2.093447e-05,1,9
42,64,2039,2.151264e-05,1,9
42,64,2040,2.20908e-05,1,9
42,64,2041,2.266896e-05,1,9
42,64,2042,2.298932e-05,1,9
42,64,2043,2.330967e-05,1,9
42,64,2044,2.363002e-05,1,9
42,64,2045,2.395037e-05,1,9
42,64,2046,2.427072e-05,1,9
42,64,2047,2.457827e-05,1,9
42,64,2048,2.488582e-05,1,9
42,64,2049,2.519337e-05,1,9
42,64,2050,2.550091e-05,1,9
42,64,2011,0,1,5
42,64,2012,0,1,5
42,64,2013,0,1,5
42,64,2014,0,1,5
42,64,2015,0,1,5
42,64,2016,0,1,5
42,64,2017,0,1,5
42,64,2018,0,1,5
42,64,2019,0,1,5
42,64,2020,0,1,5
42,64,2021,0,1,5
42,64,2022,0,1,5
42,64,2023,0,1,5
42,64,2024,0,1,5
42,64,2025,0,1,5
42,64,2026,0,1,5
42,64,2027,0,1,5
42,64,2028,0,1,5
42,64,2029,0,1,5
42,64,2030,0,1,5
42,64,2031,0,1,5
42,64,2032,0,1,5
42,64,2033,0,1,5
42,64,2034,0,1,5
42,64,2035,0,1,5
42,64,2036,0,1,5
42,64,2037,0,1,5
42,64,2038,0,1,5
42,64,2039,0,1,5
42,64,2040,0,1,5
42,64,2041,0,1,5
42,64,2042,0,1,5
42,64,2043,0,1,5
42,64,2044,0,1,5
42,64,2045,0,1,5
42,64,2046,0,1,5
42,64,2047,0,1,5
42,64,2048,0,1,5
42,64,2049,0,1,5
42,64,2050,0,1,5
42,64,2011,8.476855e-05,2,1
42,64,2012,8.421232e-05,2,1
42,64,2013,8.421232e-05,2,1
42,64,2014,8.421232e-05,2,1
42,64,2015,8.421232e-05,2,1
42,64,2016,8.421232e-05,2,1
42,64,2017,8.36561e-05,2,1
42,64,2018,8.36561e-05,2,1
42,64,2019,8.36561e-05,2,1
42,64,2020,8.36561e-05,2,1
42,64,2021,8.36561e-05,2,1
42,64,2022,8.309988e-05,2,1
42,64,2023,8.309988e-05,2,1
42,64,2024,8.309988e-05,2,1
42,64,2025,8.309988e-05,2,1
42,64,2026,8.309988e-05,2,1
42,64,2027,8.254366e-05,2,1
42,64,2028,8.254366e-05,2,1
42,64,2029,8.254366e-05,2,1
42,64,2030,8.254366e-05,2,1
42,64,2031,8.254366e-05,2,1
42,64,2032,8.198744e-05,2,1
42,64,2033,8.198744e-05,2,1
42,64,2034,8.198744e-05,2,1
42,64,2035,8.198744e-05,2,1
42,64,2036,8.198744e-05,2,1
42,64,2037,8.143122e-05,2,1
42,64,2038,8.143122e-05,2,1
42,64,2039,8.143122e-05,2,1
42,64,2040,8.143122e-05,2,1
42,64,2041,8.143122e-05,2,1
42,64,2042,8.0875e-05,2,1
42,64,2043,8.0875e-05,2,1
42,64,2044,8.0875e-05,2,1
42,64,2045,8.0875e-05,2,1
42,64,2046,8.0875e-05,2,1
42,64,2047,8.031878e-05,2,1
42,64,2048,8.031878e-05,2,1
42,64,2049,8.031878e-05,2,1
42,64,2050,8.031878e-05,2,1
42,64,2011,8.497693e-05,2,2
42,64,2012,8.457206e-05,2,2
42,64,2013,8.457206e-05,2,2
42,64,2014,8.457206e-05,2,2
42,64,2015,8.457206e-05,2,2
42,64,2016,8.457206e-05,2,2
42,64,2017,8.41672e-05,2,2
42,64,2018,8.41672e-05,2,2
42,64,2019,8.41672e-05,2,2
42,64,2020,8.41672e-05,2,2
42,64,2021,8.41672e-05,2,2
42,64,2022,8.376234e-05,2,2
42,64,2023,8.376234e-05,2,2
42,64,2024,8.376234e-05,2,2
42,64,2025,8.376234e-05,2,2
42,64,2026,8.376234e-05,2,2
42,64,2027,8.335747e-05,2,2
42,64,2028,8.335747e-05,2,2
42,64,2029,8.335747e-05,2,2
42,64,2030,8.335747e-05,2,2
42,64,2031,8.335747e-05,2,2
42,64,2032,8.295261e-05,2,2
42,64,2033,8.295261e-05,2,2
42,64,2034,8.295261e-05,2,2
42,64,2035,8.295261e-05,2,2
42,64,2036,8.295261e-05,2,2
42,64,2037,8.254774e-05,2,2
42,64,2038,8.254774e-05,2,2
42,64,2039,8.254774e-05,2,2
42,64,2040,8.254774e-05,2,2
42,64,2041,8.254774e-05,2,2
42,64,2042,8.214288e-05,2,2
42,64,2043,8.214288e-05,2,2
42,64,2044,8.214288e-05,2,2
42,64,2045,8.214288e-05,2,2
42,64,2046,8.214288e-05,2,2
42,64,2047,8.173801e-05,2,2
42,64,2048,8.173801e-05,2,2
42,64,2049,8.173801e-05,2,2
42,64,2050,8.173801e-05,2,2
42,64,2011,0.0001741761,2,7
42,64,2012,0.0001738127,2,7
42,64,2013,0.0001738127,2,7
42,64,2014,0.0001738127,2,7
42,64,2015,0.0001738127,2,7
42,64,2016,0.0001738127,2,7
42,64,2017,0.0001734492,2,7
42,64,2018,0.0001734492,2,7
42,64,2019,0.0001734492,2,7
42,64,2020,0.0001734492,2,7
42,64,2021,0.0001734492,2,7
42,64,2022,0.0001730858,2,7
42,64,2023,0.0001730858,2,7
42,64,2024,0.0001730858,2,7
42,64,2025,0.0001730858,2,7
42,64,2026,0.0001730858,2,7
42,64,2027,0.0001727223,2,7
42,64,2028,0.0001727223,2,7
42,64,2029,0.0001727223,2,7
42,64,2030,0.0001727223,2,7
42,64,2031,0.0001727223,2,7
42,64,2032,0.0001723589,2,7
42,64,2033,0.0001723589,2,7
42,64,2034,0.0001723589,2,7
42,64,2035,0.0001723589,2,7
42,64,2036,0.0001723589,2,7
42,64,2037,0.0001719955,2,7
42,64,2038,0.0001719955,2,7
42,64,2039,0.0001719955,2,7
42,64,2040,0.0001719955,2,7
42,64,2041,0.0001719955,2,7
42,64,2042,0.000171632,2,7
42,64,2043,0.000171632,2,7
42,64,2044,0.000171632,2,7
42,64,2045,0.000171632,2,7
42,64,2046,0.000171632,2,7
42,64,2047,0.0001712686,2,7
42,64,2048,0.0001712686,2,7
42,64,2049,0.0001712686,2,7
42,64,2050,0.0001712686,2,7
42,64,2011,0,2,9
42,64,2012,0,2,9
42,64,2013,0,2,9
42,64,2014,0,2,9
42,64,2015,0,2,9
42,64,2016,0,2,9
42,64,2017,0,2,9
42,64,2018,0,2,9
42,64,2019,0,2,9
42,64,2020,0,2,9
42,64,2021,0,2,9
42,64,2022,0,2,9
42,64,2023,0,2,9
42,64,2024,0,2,9
42,64,2025,0,2,9
42,64,2026,0,2,9
42,64,2027,0,2,9
42,64,2028,0,2,9
42,64,2029,0,2,9
42,64,2030,0,2,9
42,64,2031,0,2,9
42,64,2032,0,2,9
42,64,2033,0,2,9
42,64,2034,0,2,9
42,64,2035,0,2,9
42,64,2036,0,2,9
42,64,2037,0,2,9
42,64,2038,0,2,9
42,64,2039,0,2,9
42,64,2040,0,2,9
42,64,2041,0,2,9
42,64,2042,0,2,9
42,64,2043,0,2,9
42,64,2044,0,2,9
42,64,2045,0,2,9
42,64,2046,0,2,9
42,64,2047,0,2,9
42,64,2048,0,2,9
42,64,2049,0,2,9
42,64,2050,0,2,9
42,64,2011,0,2,5
42,64,2012,0,2,5
42,64,2013,0,2,5
42,64,2014,0,2,5
42,64,2015,0,2,5
42,64,2016,0,2,5
